dt,ask,bid
2022-07-15 18:00:00+00:00,138.564,138.547
2022-07-15 19:00:00+00:00,138.554,138.535
2022-07-15 20:00:00+00:00,138.546,138.516
2022-07-17 21:00:00+00:00,138.621,138.523
2022-07-17 22:00:00+00:00,138.513,138.465
2022-07-17 23:00:00+00:00,138.37,138.348
2022-07-18 00:00:00+00:00,138.24,138.22
2022-07-18 01:00:00+00:00,138.136,138.115
2022-07-18 02:00:00+00:00,138.163,138.144
2022-07-18 03:00:00+00:00,138.307,138.288
2022-07-18 04:00:00+00:00,138.337,138.321
2022-07-18 05:00:00+00:00,138.29,138.27
2022-07-18 06:00:00+00:00,138.25,138.232
2022-07-18 07:00:00+00:00,138.146,138.126
2022-07-18 08:00:00+00:00,138.079,138.06
2022-07-18 09:00:00+00:00,138.198,138.18
2022-07-18 10:00:00+00:00,138.237,138.219
2022-07-18 11:00:00+00:00,138.249,138.232
2022-07-18 12:00:00+00:00,138.321,138.304
2022-07-18 13:00:00+00:00,138.269,138.253
2022-07-18 14:00:00+00:00,138.114,138.098
2022-07-18 15:00:00+00:00,138.167,138.151
2022-07-18 16:00:00+00:00,138.15,138.134
2022-07-18 17:00:00+00:00,138.083,138.066
2022-07-18 18:00:00+00:00,138.069,138.053
2022-07-18 19:00:00+00:00,138.062,138.046
2022-07-18 20:00:00+00:00,138.12,138.1
2022-07-18 21:00:00+00:00,138.162,138.095
2022-07-18 22:00:00+00:00,138.214,138.191
2022-07-18 23:00:00+00:00,138.268,138.249
2022-07-19 00:00:00+00:00,138.272,138.253
2022-07-19 01:00:00+00:00,138.222,138.203
2022-07-19 02:00:00+00:00,138.21,138.192
2022-07-19 03:00:00+00:00,138.083,138.066
2022-07-19 04:00:00+00:00,138.055,138.038
2022-07-19 05:00:00+00:00,138.037,138.018
2022-07-19 06:00:00+00:00,137.871,137.854
2022-07-19 07:00:00+00:00,137.812,137.794
2022-07-19 08:00:00+00:00,137.732,137.714
2022-07-19 09:00:00+00:00,137.697,137.68
2022-07-19 10:00:00+00:00,137.573,137.555
2022-07-19 11:00:00+00:00,137.482,137.466
2022-07-19 12:00:00+00:00,137.611,137.594
2022-07-19 13:00:00+00:00,137.629,137.612
2022-07-19 14:00:00+00:00,137.783,137.766
2022-07-19 15:00:00+00:00,137.898,137.883
2022-07-19 16:00:00+00:00,137.995,137.98
2022-07-19 17:00:00+00:00,138.119,138.104
2022-07-19 18:00:00+00:00,138.198,138.184
2022-07-19 19:00:00+00:00,138.221,138.206
2022-07-19 20:00:00+00:00,138.219,138.198
2022-07-19 21:00:00+00:00,138.205,138.157
2022-07-19 22:00:00+00:00,138.188,138.16
2022-07-19 23:00:00+00:00,138.197,138.176
2022-07-20 00:00:00+00:00,138.201,138.183
2022-07-20 01:00:00+00:00,138.089,138.072
2022-07-20 02:00:00+00:00,138.121,138.103
2022-07-20 03:00:00+00:00,138.115,138.097
2022-07-20 04:00:00+00:00,138.041,138.023
2022-07-20 05:00:00+00:00,138.045,138.027
2022-07-20 06:00:00+00:00,138.173,138.157
2022-07-20 07:00:00+00:00,138.149,138.133
2022-07-20 08:00:00+00:00,138.209,138.19
2022-07-20 09:00:00+00:00,138.188,138.17
2022-07-20 10:00:00+00:00,138.192,138.172
2022-07-20 11:00:00+00:00,138.17,138.151
2022-07-20 12:00:00+00:00,138.118,138.101
2022-07-20 13:00:00+00:00,138.078,138.061
2022-07-20 14:00:00+00:00,138.115,138.099
2022-07-20 15:00:00+00:00,138.139,138.124
2022-07-20 16:00:00+00:00,138.233,138.217
2022-07-20 17:00:00+00:00,138.26,138.246
2022-07-20 18:00:00+00:00,138.269,138.255
2022-07-20 19:00:00+00:00,138.246,138.23
2022-07-20 20:00:00+00:00,138.26,138.24
2022-07-20 21:00:00+00:00,138.256,138.187
2022-07-20 22:00:00+00:00,138.271,138.247
2022-07-20 23:00:00+00:00,138.369,138.35
2022-07-21 00:00:00+00:00,138.47,138.452
2022-07-21 01:00:00+00:00,138.37,138.352
2022-07-21 02:00:00+00:00,138.343,138.325
2022-07-21 03:00:00+00:00,138.295,138.27
2022-07-21 04:00:00+00:00,138.205,138.187
2022-07-21 05:00:00+00:00,138.2,138.185
2022-07-21 06:00:00+00:00,138.285,138.268
2022-07-21 07:00:00+00:00,138.499,138.482
2022-07-21 08:00:00+00:00,138.623,138.604
2022-07-21 09:00:00+00:00,138.734,138.716
2022-07-21 10:00:00+00:00,138.662,138.644
2022-07-21 11:00:00+00:00,138.693,138.674
2022-07-21 12:00:00+00:00,138.554,138.534
2022-07-21 13:00:00+00:00,138.372,138.356
2022-07-21 14:00:00+00:00,138.025,138.009
2022-07-21 15:00:00+00:00,137.922,137.905
2022-07-21 16:00:00+00:00,137.951,137.935
2022-07-21 17:00:00+00:00,137.877,137.861
2022-07-21 18:00:00+00:00,137.751,137.735
2022-07-21 19:00:00+00:00,137.592,137.574
2022-07-21 20:00:00+00:00,137.426,137.404
2022-07-21 21:00:00+00:00,137.433,137.359
2022-07-21 22:00:00+00:00,137.456,137.423
2022-07-21 23:00:00+00:00,137.225,137.202
2022-07-22 00:00:00+00:00,137.251,137.231
2022-07-22 01:00:00+00:00,137.424,137.404
2022-07-22 02:00:00+00:00,137.52,137.503
2022-07-22 03:00:00+00:00,137.637,137.619
2022-07-22 04:00:00+00:00,137.792,137.775
2022-07-22 05:00:00+00:00,137.899,137.88
2022-07-22 06:00:00+00:00,137.802,137.785
2022-07-22 07:00:00+00:00,137.644,137.626
2022-07-22 08:00:00+00:00,137.643,137.625
2022-07-22 09:00:00+00:00,137.47,137.452
2022-07-22 10:00:00+00:00,137.366,137.349
2022-07-22 11:00:00+00:00,137.053,137.036
2022-07-22 12:00:00+00:00,136.852,136.834
2022-07-22 13:00:00+00:00,136.345,136.328
2022-07-22 14:00:00+00:00,135.998,135.982
2022-07-22 15:00:00+00:00,136.126,136.108
2022-07-22 16:00:00+00:00,136.091,136.073
2022-07-22 17:00:00+00:00,136.036,136.017
2022-07-22 18:00:00+00:00,136.159,136.14
2022-07-22 19:00:00+00:00,136.093,136.073
2022-07-22 20:00:00+00:00,136.084,136.03
2022-07-24 21:00:00+00:00,136.191,136.091
2022-07-24 22:00:00+00:00,136.274,136.227
2022-07-24 23:00:00+00:00,136.349,136.328
2022-07-25 00:00:00+00:00,136.48,136.461
2022-07-25 01:00:00+00:00,136.281,136.26
2022-07-25 02:00:00+00:00,136.119,136.1
2022-07-25 03:00:00+00:00,136.242,136.224
2022-07-25 04:00:00+00:00,136.224,136.207
2022-07-25 05:00:00+00:00,136.296,136.279
2022-07-25 06:00:00+00:00,136.389,136.371
2022-07-25 07:00:00+00:00,136.405,136.387
2022-07-25 08:00:00+00:00,136.407,136.39
2022-07-25 09:00:00+00:00,136.346,136.329
2022-07-25 10:00:00+00:00,136.384,136.367
2022-07-25 11:00:00+00:00,136.541,136.524
2022-07-25 12:00:00+00:00,136.605,136.588
2022-07-25 13:00:00+00:00,136.545,136.528
2022-07-25 14:00:00+00:00,136.626,136.611
2022-07-25 15:00:00+00:00,136.723,136.707
2022-07-25 16:00:00+00:00,136.712,136.695
2022-07-25 17:00:00+00:00,136.708,136.691
2022-07-25 18:00:00+00:00,136.703,136.686
2022-07-25 19:00:00+00:00,136.684,136.668
2022-07-25 20:00:00+00:00,136.657,136.633
2022-07-25 21:00:00+00:00,136.707,136.645
2022-07-25 22:00:00+00:00,136.606,136.581
2022-07-25 23:00:00+00:00,136.468,136.446
2022-07-26 00:00:00+00:00,136.425,136.404
2022-07-26 01:00:00+00:00,136.384,136.365
2022-07-26 02:00:00+00:00,136.422,136.403
2022-07-26 03:00:00+00:00,136.513,136.495
2022-07-26 04:00:00+00:00,136.545,136.528
2022-07-26 05:00:00+00:00,136.627,136.608
2022-07-26 06:00:00+00:00,136.691,136.674
2022-07-26 07:00:00+00:00,136.659,136.641
2022-07-26 08:00:00+00:00,136.585,136.567
2022-07-26 09:00:00+00:00,136.579,136.562
2022-07-26 10:00:00+00:00,136.671,136.652
2022-07-26 11:00:00+00:00,136.675,136.658
2022-07-26 12:00:00+00:00,136.575,136.557
2022-07-26 13:00:00+00:00,136.454,136.432
2022-07-26 14:00:00+00:00,136.519,136.499
2022-07-26 15:00:00+00:00,136.613,136.595
2022-07-26 16:00:00+00:00,136.64,136.623
2022-07-26 17:00:00+00:00,136.66,136.643
2022-07-26 18:00:00+00:00,136.69,136.672
2022-07-26 19:00:00+00:00,136.779,136.762
2022-07-26 20:00:00+00:00,136.905,136.88
2022-07-26 21:00:00+00:00,136.945,136.888
2022-07-26 22:00:00+00:00,136.887,136.864
2022-07-26 23:00:00+00:00,136.932,136.913
2022-07-27 00:00:00+00:00,137.015,136.997
2022-07-27 01:00:00+00:00,137.047,137.028
2022-07-27 02:00:00+00:00,137.026,137.007
2022-07-27 03:00:00+00:00,136.971,136.953
2022-07-27 04:00:00+00:00,137.001,136.983
2022-07-27 05:00:00+00:00,136.967,136.948
2022-07-27 06:00:00+00:00,136.972,136.955
2022-07-27 07:00:00+00:00,136.997,136.98
2022-07-27 08:00:00+00:00,136.876,136.858
2022-07-27 09:00:00+00:00,136.715,136.697
2022-07-27 10:00:00+00:00,136.679,136.662
2022-07-27 11:00:00+00:00,136.74,136.723
2022-07-27 12:00:00+00:00,136.886,136.871
2022-07-27 13:00:00+00:00,136.933,136.916
2022-07-27 14:00:00+00:00,137.139,137.123
2022-07-27 15:00:00+00:00,137.299,137.282
2022-07-27 16:00:00+00:00,137.356,137.34
2022-07-27 17:00:00+00:00,137.292,137.242
2022-07-27 18:00:00+00:00,136.782,136.747
2022-07-27 19:00:00+00:00,136.498,136.479
2022-07-27 20:00:00+00:00,136.575,136.55
2022-07-27 21:00:00+00:00,136.599,136.528
2022-07-27 22:00:00+00:00,136.514,136.486
2022-07-27 23:00:00+00:00,136.256,136.235
2022-07-28 00:00:00+00:00,136.191,136.17
2022-07-28 01:00:00+00:00,135.668,135.646
2022-07-28 02:00:00+00:00,135.412,135.391
2022-07-28 03:00:00+00:00,135.364,135.344
2022-07-28 04:00:00+00:00,135.437,135.418
2022-07-28 05:00:00+00:00,135.424,135.407
2022-07-28 06:00:00+00:00,135.436,135.419
2022-07-28 07:00:00+00:00,135.587,135.57
2022-07-28 08:00:00+00:00,135.438,135.42
2022-07-28 09:00:00+00:00,135.39,135.374
2022-07-28 10:00:00+00:00,135.545,135.528
2022-07-28 11:00:00+00:00,135.671,135.653
2022-07-28 12:00:00+00:00,135.091,135.072
2022-07-28 13:00:00+00:00,134.683,134.665
2022-07-28 14:00:00+00:00,134.616,134.6
2022-07-28 15:00:00+00:00,134.492,134.476
2022-07-28 16:00:00+00:00,134.517,134.499
2022-07-28 17:00:00+00:00,134.466,134.449
2022-07-28 18:00:00+00:00,134.416,134.401
2022-07-28 19:00:00+00:00,134.303,134.286
2022-07-28 20:00:00+00:00,134.265,134.242
2022-07-28 21:00:00+00:00,134.344,134.285
2022-07-28 22:00:00+00:00,134.352,134.323
2022-07-28 23:00:00+00:00,134.373,134.353
2022-07-29 00:00:00+00:00,134.484,134.465
2022-07-29 01:00:00+00:00,134.507,134.488
2022-07-29 02:00:00+00:00,134.371,134.353
2022-07-29 03:00:00+00:00,133.596,133.575
2022-07-29 04:00:00+00:00,133.308,133.287
2022-07-29 05:00:00+00:00,133.128,133.106
2022-07-29 06:00:00+00:00,132.772,132.749
2022-07-29 07:00:00+00:00,132.736,132.716
2022-07-29 08:00:00+00:00,132.927,132.909
2022-07-29 09:00:00+00:00,133.267,133.248
2022-07-29 10:00:00+00:00,133.294,133.275
2022-07-29 11:00:00+00:00,133.368,133.352
2022-07-29 12:00:00+00:00,133.864,133.848
2022-07-29 13:00:00+00:00,134.2,134.179
2022-07-29 14:00:00+00:00,133.89,133.861
2022-07-29 15:00:00+00:00,133.415,133.398
2022-07-29 16:00:00+00:00,133.325,133.306
2022-07-29 17:00:00+00:00,133.359,133.34
2022-07-29 18:00:00+00:00,133.349,133.332
2022-07-29 19:00:00+00:00,133.363,133.343
2022-07-29 20:00:00+00:00,133.292,133.257
2022-07-31 21:00:00+00:00,133.286,133.224
2022-07-31 22:00:00+00:00,133.313,133.288
2022-07-31 23:00:00+00:00,133.408,133.385
2022-08-01 00:00:00+00:00,133.074,133.053
2022-08-01 01:00:00+00:00,132.566,132.545
2022-08-01 02:00:00+00:00,132.405,132.384
2022-08-01 03:00:00+00:00,132.555,132.538
2022-08-01 04:00:00+00:00,132.563,132.543
2022-08-01 05:00:00+00:00,132.562,132.544
2022-08-01 06:00:00+00:00,132.402,132.384
2022-08-01 07:00:00+00:00,132.429,132.411
2022-08-01 08:00:00+00:00,132.452,132.434
2022-08-01 09:00:00+00:00,132.144,132.126
2022-08-01 10:00:00+00:00,132.139,132.12
2022-08-01 11:00:00+00:00,132.365,132.347
2022-08-01 12:00:00+00:00,132.227,132.209
2022-08-01 13:00:00+00:00,131.986,131.963
2022-08-01 14:00:00+00:00,131.958,131.934
2022-08-01 15:00:00+00:00,131.806,131.789
2022-08-01 16:00:00+00:00,131.801,131.786
2022-08-01 17:00:00+00:00,131.867,131.85
2022-08-01 18:00:00+00:00,131.872,131.856
2022-08-01 19:00:00+00:00,131.724,131.707
2022-08-01 20:00:00+00:00,131.637,131.615
