dt,ask,bid
2022-06-01 21:00:00+00:00,1.92759,1.92361
2022-06-01 22:00:00+00:00,1.92653,1.9249
2022-06-01 23:00:00+00:00,1.92668,1.92603
2022-06-02 00:00:00+00:00,1.92644,1.92591
2022-06-02 01:00:00+00:00,1.92787,1.92739
2022-06-02 02:00:00+00:00,1.92847,1.92801
2022-06-02 03:00:00+00:00,1.92745,1.92699
2022-06-02 04:00:00+00:00,1.92738,1.92689
2022-06-02 05:00:00+00:00,1.92839,1.92785
2022-06-02 06:00:00+00:00,1.92845,1.92798
2022-06-02 07:00:00+00:00,1.92891,1.92841
2022-06-02 08:00:00+00:00,1.92923,1.92876
2022-06-02 09:00:00+00:00,1.92895,1.92849
2022-06-02 10:00:00+00:00,1.92845,1.92802
2022-06-02 11:00:00+00:00,1.92755,1.92713
2022-06-02 12:00:00+00:00,1.92519,1.92475
2022-06-02 13:00:00+00:00,1.92255,1.92208
2022-06-02 14:00:00+00:00,1.92036,1.91989
2022-06-02 15:00:00+00:00,1.91787,1.91741
2022-06-02 16:00:00+00:00,1.91842,1.91795
2022-06-02 17:00:00+00:00,1.91847,1.91798
2022-06-02 18:00:00+00:00,1.91754,1.91706
2022-06-02 19:00:00+00:00,1.91725,1.91678
2022-06-02 20:00:00+00:00,1.91756,1.917
2022-06-02 21:00:00+00:00,1.91957,1.91678
2022-06-02 22:00:00+00:00,1.918,1.91681
2022-06-02 23:00:00+00:00,1.91768,1.91717
2022-06-03 00:00:00+00:00,1.91698,1.91652
2022-06-03 01:00:00+00:00,1.91827,1.91781
2022-06-03 02:00:00+00:00,1.91877,1.91831
2022-06-03 03:00:00+00:00,1.91822,1.91776
2022-06-03 04:00:00+00:00,1.91815,1.9177
2022-06-03 05:00:00+00:00,1.91776,1.91724
2022-06-03 06:00:00+00:00,1.91808,1.91761
2022-06-03 07:00:00+00:00,1.91832,1.91785
2022-06-03 08:00:00+00:00,1.91858,1.91812
2022-06-03 09:00:00+00:00,1.92075,1.9203
2022-06-03 10:00:00+00:00,1.92206,1.92156
2022-06-03 11:00:00+00:00,1.92237,1.92187
2022-06-03 12:00:00+00:00,1.92254,1.92168
2022-06-03 13:00:00+00:00,1.92316,1.92265
2022-06-03 14:00:00+00:00,1.92231,1.92182
2022-06-03 15:00:00+00:00,1.92107,1.9206
2022-06-03 16:00:00+00:00,1.9212,1.92075
2022-06-03 17:00:00+00:00,1.92087,1.92042
2022-06-03 18:00:00+00:00,1.92044,1.92002
2022-06-03 19:00:00+00:00,1.92003,1.91958
2022-06-03 20:00:00+00:00,1.91996,1.91896
2022-06-05 21:00:00+00:00,1.92177,1.91603
2022-06-05 22:00:00+00:00,1.92026,1.91847
2022-06-05 23:00:00+00:00,1.91974,1.91914
2022-06-06 00:00:00+00:00,1.91948,1.91894
2022-06-06 01:00:00+00:00,1.91969,1.91917
2022-06-06 02:00:00+00:00,1.91979,1.9193
2022-06-06 03:00:00+00:00,1.92133,1.92089
2022-06-06 04:00:00+00:00,1.92193,1.92144
2022-06-06 05:00:00+00:00,1.92175,1.92129
2022-06-06 06:00:00+00:00,1.92381,1.92334
2022-06-06 07:00:00+00:00,1.92412,1.92365
2022-06-06 08:00:00+00:00,1.92414,1.92369
2022-06-06 09:00:00+00:00,1.92397,1.92351
2022-06-06 10:00:00+00:00,1.92456,1.92411
2022-06-06 11:00:00+00:00,1.92525,1.92479
2022-06-06 12:00:00+00:00,1.92417,1.9237
2022-06-06 13:00:00+00:00,1.92264,1.92219
2022-06-06 14:00:00+00:00,1.92552,1.9251
2022-06-06 15:00:00+00:00,1.92974,1.9293
2022-06-06 16:00:00+00:00,1.9307,1.93025
2022-06-06 17:00:00+00:00,1.93043,1.92999
2022-06-06 18:00:00+00:00,1.93146,1.931
2022-06-06 19:00:00+00:00,1.93151,1.93105
2022-06-06 20:00:00+00:00,1.9308,1.93033
2022-06-06 21:00:00+00:00,1.93196,1.9295
2022-06-06 22:00:00+00:00,1.93105,1.93012
2022-06-06 23:00:00+00:00,1.93161,1.93107
2022-06-07 00:00:00+00:00,1.93287,1.93241
2022-06-07 01:00:00+00:00,1.93375,1.93327
2022-06-07 02:00:00+00:00,1.93398,1.93352
2022-06-07 03:00:00+00:00,1.93361,1.93314
2022-06-07 04:00:00+00:00,1.93214,1.93155
2022-06-07 05:00:00+00:00,1.93322,1.93274
2022-06-07 06:00:00+00:00,1.93156,1.93112
2022-06-07 07:00:00+00:00,1.93483,1.93438
2022-06-07 08:00:00+00:00,1.93741,1.93696
2022-06-07 09:00:00+00:00,1.93717,1.93671
2022-06-07 10:00:00+00:00,1.93828,1.9378
2022-06-07 11:00:00+00:00,1.94058,1.94012
2022-06-07 12:00:00+00:00,1.94288,1.94242
2022-06-07 13:00:00+00:00,1.94121,1.94077
2022-06-07 14:00:00+00:00,1.94129,1.94086
2022-06-07 15:00:00+00:00,1.94425,1.94382
2022-06-07 16:00:00+00:00,1.94533,1.94491
2022-06-07 17:00:00+00:00,1.94382,1.9434
2022-06-07 18:00:00+00:00,1.94103,1.9406
2022-06-07 19:00:00+00:00,1.93935,1.9389
2022-06-07 20:00:00+00:00,1.93997,1.93953
2022-06-07 21:00:00+00:00,1.94109,1.93847
2022-06-07 22:00:00+00:00,1.94082,1.93959
2022-06-07 23:00:00+00:00,1.94209,1.94152
2022-06-08 00:00:00+00:00,1.94196,1.94149
2022-06-08 01:00:00+00:00,1.94235,1.94186
2022-06-08 02:00:00+00:00,1.94226,1.94179
2022-06-08 03:00:00+00:00,1.9443,1.94385
2022-06-08 04:00:00+00:00,1.94532,1.94483
2022-06-08 05:00:00+00:00,1.94589,1.94541
2022-06-08 06:00:00+00:00,1.94705,1.94656
2022-06-08 07:00:00+00:00,1.94592,1.94545
2022-06-08 08:00:00+00:00,1.94498,1.9445
2022-06-08 09:00:00+00:00,1.94463,1.94414
2022-06-08 10:00:00+00:00,1.9441,1.9436
2022-06-08 11:00:00+00:00,1.94438,1.94391
2022-06-08 12:00:00+00:00,1.94361,1.94313
2022-06-08 13:00:00+00:00,1.94178,1.94129
2022-06-08 14:00:00+00:00,1.9411,1.94067
2022-06-08 15:00:00+00:00,1.94106,1.94063
2022-06-08 16:00:00+00:00,1.94242,1.94198
2022-06-08 17:00:00+00:00,1.94406,1.94361
2022-06-08 18:00:00+00:00,1.94495,1.94449
2022-06-08 19:00:00+00:00,1.9449,1.94444
2022-06-08 20:00:00+00:00,1.94452,1.94401
2022-06-08 21:00:00+00:00,1.9461,1.94346
2022-06-08 22:00:00+00:00,1.94555,1.94434
2022-06-08 23:00:00+00:00,1.94608,1.94556
2022-06-09 00:00:00+00:00,1.94658,1.94608
2022-06-09 01:00:00+00:00,1.94639,1.94591
2022-06-09 02:00:00+00:00,1.94577,1.9453
2022-06-09 03:00:00+00:00,1.94472,1.94426
2022-06-09 04:00:00+00:00,1.94315,1.9427
2022-06-09 05:00:00+00:00,1.94297,1.94248
2022-06-09 06:00:00+00:00,1.94184,1.94137
2022-06-09 07:00:00+00:00,1.94128,1.9408
2022-06-09 08:00:00+00:00,1.9412,1.94072
2022-06-09 09:00:00+00:00,1.94177,1.9413
2022-06-09 10:00:00+00:00,1.94225,1.94178
2022-06-09 11:00:00+00:00,1.94468,1.94422
2022-06-09 12:00:00+00:00,1.94706,1.94654
2022-06-09 13:00:00+00:00,1.95091,1.95043
2022-06-09 14:00:00+00:00,1.95683,1.95639
2022-06-09 15:00:00+00:00,1.95568,1.95524
2022-06-09 16:00:00+00:00,1.95448,1.95402
2022-06-09 17:00:00+00:00,1.95509,1.95466
2022-06-09 18:00:00+00:00,1.95631,1.95585
2022-06-09 19:00:00+00:00,1.95723,1.95677
2022-06-09 20:00:00+00:00,1.95764,1.95714
2022-06-09 21:00:00+00:00,1.9591,1.95511
2022-06-09 22:00:00+00:00,1.95717,1.95601
2022-06-09 23:00:00+00:00,1.95659,1.95602
2022-06-10 00:00:00+00:00,1.95584,1.95533
2022-06-10 01:00:00+00:00,1.95338,1.95291
2022-06-10 02:00:00+00:00,1.95351,1.95302
2022-06-10 03:00:00+00:00,1.95339,1.95292
2022-06-10 04:00:00+00:00,1.9529,1.95243
2022-06-10 05:00:00+00:00,1.951,1.95049
2022-06-10 06:00:00+00:00,1.94635,1.94586
2022-06-10 07:00:00+00:00,1.94254,1.94205
2022-06-10 08:00:00+00:00,1.94259,1.9421
2022-06-10 09:00:00+00:00,1.94178,1.94134
2022-06-10 10:00:00+00:00,1.93971,1.93924
2022-06-10 11:00:00+00:00,1.93976,1.9393
2022-06-10 12:00:00+00:00,1.94186,1.94076
2022-06-10 13:00:00+00:00,1.94165,1.94109
2022-06-10 14:00:00+00:00,1.94119,1.94071
2022-06-10 15:00:00+00:00,1.93876,1.9383
2022-06-10 16:00:00+00:00,1.93778,1.93731
2022-06-10 17:00:00+00:00,1.93716,1.93668
2022-06-10 18:00:00+00:00,1.93628,1.93582
2022-06-10 19:00:00+00:00,1.93586,1.93528
2022-06-10 20:00:00+00:00,1.93834,1.9367
2022-06-12 21:00:00+00:00,1.94316,1.93771
2022-06-12 22:00:00+00:00,1.93905,1.93727
2022-06-12 23:00:00+00:00,1.93746,1.93689
2022-06-13 00:00:00+00:00,1.93772,1.93724
2022-06-13 01:00:00+00:00,1.93923,1.93874
2022-06-13 02:00:00+00:00,1.93917,1.93869
2022-06-13 03:00:00+00:00,1.93861,1.93814
2022-06-13 04:00:00+00:00,1.93911,1.93861
2022-06-13 05:00:00+00:00,1.93772,1.93716
2022-06-13 06:00:00+00:00,1.93517,1.93468
2022-06-13 07:00:00+00:00,1.93701,1.93657
2022-06-13 08:00:00+00:00,1.93691,1.93644
2022-06-13 09:00:00+00:00,1.93767,1.93721
2022-06-13 10:00:00+00:00,1.93769,1.93724
2022-06-13 11:00:00+00:00,1.93678,1.93635
2022-06-13 12:00:00+00:00,1.93678,1.93631
2022-06-13 13:00:00+00:00,1.93722,1.93675
2022-06-13 14:00:00+00:00,1.93775,1.9373
2022-06-13 15:00:00+00:00,1.93938,1.93892
2022-06-13 16:00:00+00:00,1.9409,1.94041
2022-06-13 17:00:00+00:00,1.93969,1.93922
2022-06-13 18:00:00+00:00,1.93901,1.93853
2022-06-13 19:00:00+00:00,1.9398,1.93907
2022-06-13 20:00:00+00:00,1.93883,1.93811
2022-06-13 21:00:00+00:00,1.93955,1.93505
2022-06-13 22:00:00+00:00,1.93692,1.93515
2022-06-13 23:00:00+00:00,1.93608,1.93541
2022-06-14 00:00:00+00:00,1.93655,1.93601
2022-06-14 01:00:00+00:00,1.93831,1.93782
2022-06-14 02:00:00+00:00,1.93958,1.9391
2022-06-14 03:00:00+00:00,1.94117,1.94065
2022-06-14 04:00:00+00:00,1.94069,1.94021
2022-06-14 05:00:00+00:00,1.93911,1.93846
2022-06-14 06:00:00+00:00,1.93737,1.93678
2022-06-14 07:00:00+00:00,1.93863,1.93816
2022-06-14 08:00:00+00:00,1.94165,1.94116
2022-06-14 09:00:00+00:00,1.93831,1.93777
2022-06-14 10:00:00+00:00,1.93725,1.93674
2022-06-14 11:00:00+00:00,1.93583,1.93535
2022-06-14 12:00:00+00:00,1.93433,1.93384
2022-06-14 13:00:00+00:00,1.93429,1.93381
2022-06-14 14:00:00+00:00,1.93113,1.93067
2022-06-14 15:00:00+00:00,1.93034,1.9299
2022-06-14 16:00:00+00:00,1.9315,1.93102
2022-06-14 17:00:00+00:00,1.93086,1.93039
2022-06-14 18:00:00+00:00,1.92955,1.9291
2022-06-14 19:00:00+00:00,1.92912,1.92862
2022-06-14 20:00:00+00:00,1.93021,1.92962
2022-06-14 21:00:00+00:00,1.9311,1.92859
2022-06-14 22:00:00+00:00,1.92995,1.92881
2022-06-14 23:00:00+00:00,1.92972,1.9292
2022-06-15 00:00:00+00:00,1.9305,1.92996
2022-06-15 01:00:00+00:00,1.93013,1.92964
2022-06-15 02:00:00+00:00,1.92939,1.92893
2022-06-15 03:00:00+00:00,1.92897,1.9285
2022-06-15 04:00:00+00:00,1.92913,1.92865
2022-06-15 05:00:00+00:00,1.92922,1.92871
2022-06-15 06:00:00+00:00,1.93133,1.93086
2022-06-15 07:00:00+00:00,1.93336,1.9329
2022-06-15 08:00:00+00:00,1.93651,1.93604
2022-06-15 09:00:00+00:00,1.93641,1.93594
2022-06-15 10:00:00+00:00,1.93554,1.93506
2022-06-15 11:00:00+00:00,1.93622,1.93575
2022-06-15 12:00:00+00:00,1.93354,1.93307
2022-06-15 13:00:00+00:00,1.93069,1.93024
2022-06-15 14:00:00+00:00,1.93167,1.93123
2022-06-15 15:00:00+00:00,1.93226,1.93182
2022-06-15 16:00:00+00:00,1.93302,1.93257
2022-06-15 17:00:00+00:00,1.93621,1.93352
2022-06-15 18:00:00+00:00,1.93574,1.93393
2022-06-15 19:00:00+00:00,1.93466,1.934
2022-06-15 20:00:00+00:00,1.93648,1.93587
2022-06-15 21:00:00+00:00,1.93836,1.9342
2022-06-15 22:00:00+00:00,1.93928,1.93844
2022-06-15 23:00:00+00:00,1.93732,1.9368
2022-06-16 00:00:00+00:00,1.9351,1.93456
2022-06-16 01:00:00+00:00,1.93423,1.9337
2022-06-16 02:00:00+00:00,1.9327,1.93222
2022-06-16 03:00:00+00:00,1.93259,1.93212
2022-06-16 04:00:00+00:00,1.93154,1.93109
2022-06-16 05:00:00+00:00,1.93262,1.93215
2022-06-16 06:00:00+00:00,1.93402,1.93353
2022-06-16 07:00:00+00:00,1.93419,1.93372
2022-06-16 08:00:00+00:00,1.93379,1.93334
2022-06-16 09:00:00+00:00,1.93484,1.93437
2022-06-16 10:00:00+00:00,1.94034,1.9389
2022-06-16 11:00:00+00:00,1.93983,1.93869
2022-06-16 12:00:00+00:00,1.94408,1.9435
2022-06-16 13:00:00+00:00,1.94734,1.94682
2022-06-16 14:00:00+00:00,1.94934,1.94888
2022-06-16 15:00:00+00:00,1.94835,1.94784
2022-06-16 16:00:00+00:00,1.94482,1.9443
2022-06-16 17:00:00+00:00,1.93976,1.9392
2022-06-16 18:00:00+00:00,1.93692,1.93637
2022-06-16 19:00:00+00:00,1.93949,1.93901
2022-06-16 20:00:00+00:00,1.94118,1.94062
2022-06-16 21:00:00+00:00,1.94455,1.94007
2022-06-16 22:00:00+00:00,1.94235,1.94083
2022-06-16 23:00:00+00:00,1.94191,1.94128
2022-06-17 00:00:00+00:00,1.94249,1.9419
2022-06-17 01:00:00+00:00,1.94261,1.94207
2022-06-17 02:00:00+00:00,1.94166,1.94104
2022-06-17 03:00:00+00:00,1.9411,1.94053
2022-06-17 04:00:00+00:00,1.94036,1.93979
2022-06-17 05:00:00+00:00,1.93863,1.93808
2022-06-17 06:00:00+00:00,1.93975,1.93921
2022-06-17 07:00:00+00:00,1.94286,1.94239
2022-06-17 08:00:00+00:00,1.94487,1.9444
2022-06-17 09:00:00+00:00,1.94303,1.94255
2022-06-17 10:00:00+00:00,1.94135,1.94089
2022-06-17 11:00:00+00:00,1.94071,1.94025
2022-06-17 12:00:00+00:00,1.94045,1.93998
2022-06-17 13:00:00+00:00,1.93997,1.93951
2022-06-17 14:00:00+00:00,1.94076,1.94031
2022-06-17 15:00:00+00:00,1.94094,1.94048
2022-06-17 16:00:00+00:00,1.93788,1.93743
2022-06-17 17:00:00+00:00,1.93756,1.93705
2022-06-17 18:00:00+00:00,1.93654,1.93599
2022-06-17 19:00:00+00:00,1.93694,1.93634
2022-06-17 20:00:00+00:00,1.93673,1.93478
2022-06-19 21:00:00+00:00,1.93908,1.93378
2022-06-19 22:00:00+00:00,1.93611,1.93405
2022-06-19 23:00:00+00:00,1.93387,1.93316
2022-06-20 00:00:00+00:00,1.93431,1.93378
2022-06-20 01:00:00+00:00,1.93481,1.93433
2022-06-20 02:00:00+00:00,1.93392,1.93344
2022-06-20 03:00:00+00:00,1.9355,1.935
2022-06-20 04:00:00+00:00,1.93495,1.93444
2022-06-20 05:00:00+00:00,1.93369,1.93321
2022-06-20 06:00:00+00:00,1.93184,1.93139
2022-06-20 07:00:00+00:00,1.92876,1.92829
2022-06-20 08:00:00+00:00,1.92858,1.92815
2022-06-20 09:00:00+00:00,1.92792,1.92747
2022-06-20 10:00:00+00:00,1.92675,1.9263
2022-06-20 11:00:00+00:00,1.92835,1.92788
2022-06-20 12:00:00+00:00,1.93024,1.92979
2022-06-20 13:00:00+00:00,1.93054,1.93008
2022-06-20 14:00:00+00:00,1.93185,1.9314
2022-06-20 15:00:00+00:00,1.93166,1.93117
2022-06-20 16:00:00+00:00,1.93255,1.93206
2022-06-20 17:00:00+00:00,1.9335,1.93302
2022-06-20 18:00:00+00:00,1.93382,1.93325
2022-06-20 19:00:00+00:00,1.9356,1.93497
2022-06-20 20:00:00+00:00,1.93522,1.93421
2022-06-20 21:00:00+00:00,1.9367,1.9325
2022-06-20 22:00:00+00:00,1.93556,1.93372
2022-06-20 23:00:00+00:00,1.93421,1.93362
2022-06-21 00:00:00+00:00,1.93557,1.93505
2022-06-21 01:00:00+00:00,1.93628,1.9358
2022-06-21 02:00:00+00:00,1.93618,1.93573
2022-06-21 03:00:00+00:00,1.9357,1.9352
2022-06-21 04:00:00+00:00,1.93623,1.93579
2022-06-21 05:00:00+00:00,1.93782,1.93736
2022-06-21 06:00:00+00:00,1.93797,1.93748
2022-06-21 07:00:00+00:00,1.93571,1.93522
2022-06-21 08:00:00+00:00,1.93497,1.9345
2022-06-21 09:00:00+00:00,1.9361,1.93561
2022-06-21 10:00:00+00:00,1.93831,1.93786
2022-06-21 11:00:00+00:00,1.93938,1.93893
2022-06-21 12:00:00+00:00,1.9391,1.93866
2022-06-21 13:00:00+00:00,1.9377,1.93725
2022-06-21 14:00:00+00:00,1.93549,1.93504
2022-06-21 15:00:00+00:00,1.93487,1.93443
2022-06-21 16:00:00+00:00,1.93584,1.9354
2022-06-21 17:00:00+00:00,1.93661,1.93618
2022-06-21 18:00:00+00:00,1.93707,1.93663
2022-06-21 19:00:00+00:00,1.93862,1.93816
2022-06-21 20:00:00+00:00,1.93872,1.93815
2022-06-21 21:00:00+00:00,1.94072,1.93693
2022-06-21 22:00:00+00:00,1.93972,1.93852
2022-06-21 23:00:00+00:00,1.94137,1.94079
2022-06-22 00:00:00+00:00,1.94377,1.94328
2022-06-22 01:00:00+00:00,1.94533,1.94486
2022-06-22 02:00:00+00:00,1.94792,1.94745
2022-06-22 03:00:00+00:00,1.95155,1.95108
2022-06-22 04:00:00+00:00,1.95206,1.95156
2022-06-22 05:00:00+00:00,1.95141,1.95088
2022-06-22 06:00:00+00:00,1.95249,1.95197
2022-06-22 07:00:00+00:00,1.95001,1.94952
2022-06-22 08:00:00+00:00,1.95288,1.9524
2022-06-22 09:00:00+00:00,1.95651,1.95604
2022-06-22 10:00:00+00:00,1.95957,1.95911
2022-06-22 11:00:00+00:00,1.95905,1.95859
2022-06-22 12:00:00+00:00,1.95797,1.95751
2022-06-22 13:00:00+00:00,1.9542,1.95373
2022-06-22 14:00:00+00:00,1.95281,1.95236
2022-06-22 15:00:00+00:00,1.95245,1.95202
2022-06-22 16:00:00+00:00,1.95184,1.95139
2022-06-22 17:00:00+00:00,1.95045,1.95001
2022-06-22 18:00:00+00:00,1.95138,1.95094
2022-06-22 19:00:00+00:00,1.95155,1.95109
2022-06-22 20:00:00+00:00,1.95072,1.95019
2022-06-22 21:00:00+00:00,1.95325,1.94896
2022-06-22 22:00:00+00:00,1.95153,1.95016
2022-06-22 23:00:00+00:00,1.95285,1.95228
2022-06-23 00:00:00+00:00,1.95402,1.95357
2022-06-23 01:00:00+00:00,1.95504,1.95452
2022-06-23 02:00:00+00:00,1.95626,1.95572
2022-06-23 03:00:00+00:00,1.95776,1.9573
2022-06-23 04:00:00+00:00,1.95724,1.95678
2022-06-23 05:00:00+00:00,1.9566,1.95611
2022-06-23 06:00:00+00:00,1.95418,1.95368
2022-06-23 07:00:00+00:00,1.94962,1.94913
2022-06-23 08:00:00+00:00,1.94951,1.94904
2022-06-23 09:00:00+00:00,1.95039,1.94995
2022-06-23 10:00:00+00:00,1.94862,1.94818
2022-06-23 11:00:00+00:00,1.94855,1.9481
2022-06-23 12:00:00+00:00,1.94878,1.94832
2022-06-23 13:00:00+00:00,1.9487,1.94826
2022-06-23 14:00:00+00:00,1.94881,1.94837
2022-06-23 15:00:00+00:00,1.9492,1.94875
2022-06-23 16:00:00+00:00,1.95032,1.94983
2022-06-23 17:00:00+00:00,1.95094,1.95048
2022-06-23 18:00:00+00:00,1.95169,1.95122
2022-06-23 19:00:00+00:00,1.95199,1.95149
2022-06-23 20:00:00+00:00,1.9529,1.95228
2022-06-23 21:00:00+00:00,1.95582,1.9512
2022-06-23 22:00:00+00:00,1.95269,1.95135
2022-06-23 23:00:00+00:00,1.9514,1.95079
2022-06-24 00:00:00+00:00,1.94917,1.94861
2022-06-24 01:00:00+00:00,1.94954,1.94904
2022-06-24 02:00:00+00:00,1.95179,1.95132
2022-06-24 03:00:00+00:00,1.95176,1.95128
2022-06-24 04:00:00+00:00,1.94962,1.94916
2022-06-24 05:00:00+00:00,1.94863,1.94811
2022-06-24 06:00:00+00:00,1.94883,1.94833
2022-06-24 07:00:00+00:00,1.94884,1.94837
2022-06-24 08:00:00+00:00,1.94889,1.94842
2022-06-24 09:00:00+00:00,1.94913,1.94867
2022-06-24 10:00:00+00:00,1.95114,1.9507
2022-06-24 11:00:00+00:00,1.9512,1.95075
2022-06-24 12:00:00+00:00,1.95099,1.95054
2022-06-24 13:00:00+00:00,1.95173,1.95109
2022-06-24 14:00:00+00:00,1.94889,1.94827
2022-06-24 15:00:00+00:00,1.94423,1.94379
2022-06-24 16:00:00+00:00,1.94215,1.9417
2022-06-24 17:00:00+00:00,1.94134,1.9409
2022-06-24 18:00:00+00:00,1.94181,1.94136
2022-06-24 19:00:00+00:00,1.94231,1.94186
2022-06-24 20:00:00+00:00,1.94488,1.94291
2022-06-26 22:00:00+00:00,1.94365,1.94309
2022-06-26 23:00:00+00:00,1.94506,1.94453
2022-06-27 00:00:00+00:00,1.94658,1.94608
2022-06-27 01:00:00+00:00,1.9467,1.9462
2022-06-27 02:00:00+00:00,1.9462,1.94571
2022-06-27 03:00:00+00:00,1.94676,1.94624
2022-06-27 04:00:00+00:00,1.9464,1.9459
2022-06-27 05:00:00+00:00,1.94453,1.94401
2022-06-27 06:00:00+00:00,1.94619,1.94572
2022-06-27 07:00:00+00:00,1.95031,1.94984
2022-06-27 08:00:00+00:00,1.94946,1.94899
2022-06-27 09:00:00+00:00,1.94712,1.94667
2022-06-27 10:00:00+00:00,1.94526,1.94482
2022-06-27 11:00:00+00:00,1.94656,1.9461
2022-06-27 12:00:00+00:00,1.94703,1.94659
2022-06-27 13:00:00+00:00,1.94632,1.94585
2022-06-27 14:00:00+00:00,1.94779,1.94732
2022-06-27 15:00:00+00:00,1.94803,1.9476
2022-06-27 16:00:00+00:00,1.94847,1.94802
2022-06-27 17:00:00+00:00,1.94872,1.94822
2022-06-27 18:00:00+00:00,1.94949,1.94899
2022-06-27 19:00:00+00:00,1.94984,1.94934
2022-06-27 20:00:00+00:00,1.94793,1.94742
2022-06-27 21:00:00+00:00,1.94855,1.94463
2022-06-27 22:00:00+00:00,1.94833,1.94643
2022-06-27 23:00:00+00:00,1.94915,1.94864
2022-06-28 00:00:00+00:00,1.94849,1.94803
2022-06-28 01:00:00+00:00,1.94827,1.94781
2022-06-28 02:00:00+00:00,1.94937,1.94885
2022-06-28 03:00:00+00:00,1.94906,1.94858
2022-06-28 04:00:00+00:00,1.9491,1.94863
2022-06-28 05:00:00+00:00,1.95038,1.9499
2022-06-28 06:00:00+00:00,1.94865,1.94815
2022-06-28 07:00:00+00:00,1.94962,1.94913
2022-06-28 08:00:00+00:00,1.9499,1.94943
2022-06-28 09:00:00+00:00,1.94946,1.949
2022-06-28 10:00:00+00:00,1.94968,1.94922
2022-06-28 11:00:00+00:00,1.94987,1.94941
2022-06-28 12:00:00+00:00,1.94938,1.94893
2022-06-28 13:00:00+00:00,1.94828,1.94772
2022-06-28 14:00:00+00:00,1.95025,1.94975
2022-06-28 15:00:00+00:00,1.95091,1.95046
2022-06-28 16:00:00+00:00,1.95025,1.94979
2022-06-28 17:00:00+00:00,1.95,1.94955
2022-06-28 18:00:00+00:00,1.9514,1.95093
2022-06-28 19:00:00+00:00,1.95219,1.95173
2022-06-28 20:00:00+00:00,1.95279,1.95223
2022-06-28 21:00:00+00:00,1.95446,1.95224
2022-06-28 22:00:00+00:00,1.9537,1.95248
2022-06-28 23:00:00+00:00,1.95401,1.95347
2022-06-29 00:00:00+00:00,1.9542,1.95372
2022-06-29 01:00:00+00:00,1.9533,1.95282
2022-06-29 02:00:00+00:00,1.9527,1.95225
2022-06-29 03:00:00+00:00,1.95303,1.95255
2022-06-29 04:00:00+00:00,1.95103,1.95059
2022-06-29 05:00:00+00:00,1.95115,1.95068
2022-06-29 06:00:00+00:00,1.95284,1.95238
2022-06-29 07:00:00+00:00,1.95451,1.95403
2022-06-29 08:00:00+00:00,1.95626,1.95578
2022-06-29 09:00:00+00:00,1.95766,1.95721
2022-06-29 10:00:00+00:00,1.95442,1.95395
2022-06-29 11:00:00+00:00,1.95065,1.95019
2022-06-29 12:00:00+00:00,1.95137,1.95091
2022-06-29 13:00:00+00:00,1.95116,1.9507
2022-06-29 14:00:00+00:00,1.94935,1.94889
2022-06-29 15:00:00+00:00,1.95156,1.95113
2022-06-29 16:00:00+00:00,1.95154,1.95109
2022-06-29 17:00:00+00:00,1.94993,1.94945
2022-06-29 18:00:00+00:00,1.9498,1.94936
2022-06-29 19:00:00+00:00,1.94907,1.9486
2022-06-29 20:00:00+00:00,1.94855,1.94798
2022-06-29 21:00:00+00:00,1.95061,1.94672
2022-06-29 22:00:00+00:00,1.9481,1.94707
2022-06-29 23:00:00+00:00,1.94862,1.94805
2022-06-30 00:00:00+00:00,1.95106,1.95054
2022-06-30 01:00:00+00:00,1.95163,1.95114
2022-06-30 02:00:00+00:00,1.9509,1.95042
2022-06-30 03:00:00+00:00,1.95079,1.95032
2022-06-30 04:00:00+00:00,1.95052,1.95004
2022-06-30 05:00:00+00:00,1.95344,1.95294
2022-06-30 06:00:00+00:00,1.95508,1.95461
2022-06-30 07:00:00+00:00,1.95168,1.95124
2022-06-30 08:00:00+00:00,1.94944,1.94898
2022-06-30 09:00:00+00:00,1.94851,1.94807
2022-06-30 10:00:00+00:00,1.94928,1.94882
2022-06-30 11:00:00+00:00,1.94853,1.94807
2022-06-30 12:00:00+00:00,1.94762,1.94715
2022-06-30 13:00:00+00:00,1.94769,1.94725
2022-06-30 14:00:00+00:00,1.95192,1.95147
2022-06-30 15:00:00+00:00,1.95005,1.94958
2022-06-30 16:00:00+00:00,1.94825,1.94773
2022-06-30 17:00:00+00:00,1.94873,1.94823
2022-06-30 18:00:00+00:00,1.94996,1.94944
2022-06-30 19:00:00+00:00,1.94951,1.94904
2022-06-30 20:00:00+00:00,1.94989,1.94931
2022-06-30 21:00:00+00:00,1.953,1.94787
2022-06-30 22:00:00+00:00,1.95176,1.95003
2022-06-30 23:00:00+00:00,1.94992,1.94934
2022-07-01 00:00:00+00:00,1.94971,1.94924
2022-07-01 01:00:00+00:00,1.95035,1.94988
2022-07-01 02:00:00+00:00,1.95207,1.95157
2022-07-01 03:00:00+00:00,1.95791,1.95743
2022-07-01 04:00:00+00:00,1.96196,1.96145
2022-07-01 05:00:00+00:00,1.96192,1.96144
2022-07-01 06:00:00+00:00,1.96006,1.9596
2022-07-01 07:00:00+00:00,1.96082,1.96033
2022-07-01 08:00:00+00:00,1.96047,1.95999
2022-07-01 09:00:00+00:00,1.95676,1.95629
2022-07-01 10:00:00+00:00,1.95578,1.95531
2022-07-01 11:00:00+00:00,1.95424,1.95377
