dt,ask,bid
2022-06-14 10:00:00+00:00,103.831,103.809
2022-06-14 11:00:00+00:00,103.934,103.915
2022-06-14 12:00:00+00:00,104.036,104.01
2022-06-14 13:00:00+00:00,104.036,104.015
2022-06-14 14:00:00+00:00,104.183,104.16
2022-06-14 15:00:00+00:00,104.325,104.304
2022-06-14 16:00:00+00:00,104.245,104.227
2022-06-14 17:00:00+00:00,104.101,104.082
2022-06-14 18:00:00+00:00,104.236,104.212
2022-06-14 19:00:00+00:00,104.373,104.351
2022-06-14 20:00:00+00:00,104.465,104.435
2022-06-14 21:00:00+00:00,104.678,104.522
2022-06-14 22:00:00+00:00,104.591,104.539
2022-06-14 23:00:00+00:00,104.495,104.472
2022-06-15 00:00:00+00:00,104.347,104.321
2022-06-15 01:00:00+00:00,104.431,104.407
2022-06-15 02:00:00+00:00,104.456,104.432
2022-06-15 03:00:00+00:00,104.343,104.318
2022-06-15 04:00:00+00:00,104.228,104.204
2022-06-15 05:00:00+00:00,104.1,104.076
2022-06-15 06:00:00+00:00,104.007,103.986
2022-06-15 07:00:00+00:00,103.922,103.901
2022-06-15 08:00:00+00:00,103.937,103.915
2022-06-15 09:00:00+00:00,103.93,103.907
2022-06-15 10:00:00+00:00,103.973,103.95
2022-06-15 11:00:00+00:00,104.065,104.045
2022-06-15 12:00:00+00:00,104.024,104.004
2022-06-15 13:00:00+00:00,104.026,104.007
2022-06-15 14:00:00+00:00,104.026,104.007
2022-06-15 15:00:00+00:00,103.817,103.798
2022-06-15 16:00:00+00:00,103.687,103.667
2022-06-15 17:00:00+00:00,103.7,103.618
2022-06-15 18:00:00+00:00,103.684,103.63
2022-06-15 19:00:00+00:00,103.751,103.725
2022-06-15 20:00:00+00:00,103.74,103.713
2022-06-15 21:00:00+00:00,103.903,103.777
2022-06-15 22:00:00+00:00,104.038,103.995
2022-06-15 23:00:00+00:00,104.129,104.099
2022-06-16 00:00:00+00:00,104.263,104.235
2022-06-16 01:00:00+00:00,104.421,104.395
2022-06-16 02:00:00+00:00,104.425,104.4
2022-06-16 03:00:00+00:00,104.285,104.26
2022-06-16 04:00:00+00:00,104.253,104.23
2022-06-16 05:00:00+00:00,104.129,104.105
2022-06-16 06:00:00+00:00,104.043,104.018
2022-06-16 07:00:00+00:00,103.885,103.861
2022-06-16 08:00:00+00:00,103.388,103.361
2022-06-16 09:00:00+00:00,102.804,102.777
2022-06-16 10:00:00+00:00,102.843,102.814
2022-06-16 11:00:00+00:00,102.712,102.687
2022-06-16 12:00:00+00:00,102.718,102.69
2022-06-16 13:00:00+00:00,102.635,102.61
2022-06-16 14:00:00+00:00,102.419,102.397
2022-06-16 15:00:00+00:00,102.056,102.031
2022-06-16 16:00:00+00:00,102.073,102.047
2022-06-16 17:00:00+00:00,102.295,102.269
2022-06-16 18:00:00+00:00,102.186,102.165
2022-06-16 19:00:00+00:00,102.099,102.076
2022-06-16 20:00:00+00:00,102.121,102.092
2022-06-16 21:00:00+00:00,102.204,102.077
2022-06-16 22:00:00+00:00,102.346,102.294
2022-06-16 23:00:00+00:00,102.299,102.272
2022-06-17 00:00:00+00:00,102.524,102.498
2022-06-17 01:00:00+00:00,102.917,102.889
2022-06-17 02:00:00+00:00,103.176,103.107
2022-06-17 03:00:00+00:00,103.422,103.39
2022-06-17 04:00:00+00:00,103.451,103.424
2022-06-17 05:00:00+00:00,103.45,103.422
2022-06-17 06:00:00+00:00,103.463,103.434
2022-06-17 07:00:00+00:00,103.576,103.547
2022-06-17 08:00:00+00:00,103.679,103.65
2022-06-17 09:00:00+00:00,103.858,103.831
2022-06-17 10:00:00+00:00,103.873,103.848
2022-06-17 11:00:00+00:00,103.668,103.645
2022-06-17 12:00:00+00:00,103.546,103.524
2022-06-17 13:00:00+00:00,103.428,103.406
2022-06-17 14:00:00+00:00,103.485,103.464
2022-06-17 15:00:00+00:00,103.542,103.522
2022-06-17 16:00:00+00:00,103.564,103.544
2022-06-17 17:00:00+00:00,103.505,103.485
2022-06-17 18:00:00+00:00,103.578,103.558
2022-06-17 19:00:00+00:00,103.637,103.617
2022-06-17 20:00:00+00:00,103.683,103.565
2022-06-19 21:00:00+00:00,103.697,103.497
2022-06-19 22:00:00+00:00,103.798,103.713
2022-06-19 23:00:00+00:00,104.015,103.992
2022-06-20 00:00:00+00:00,104.008,103.981
2022-06-20 01:00:00+00:00,103.744,103.719
2022-06-20 02:00:00+00:00,103.602,103.577
2022-06-20 03:00:00+00:00,103.687,103.663
2022-06-20 04:00:00+00:00,103.756,103.734
2022-06-20 05:00:00+00:00,103.842,103.82
2022-06-20 06:00:00+00:00,103.831,103.808
2022-06-20 07:00:00+00:00,103.678,103.654
2022-06-20 08:00:00+00:00,103.684,103.662
2022-06-20 09:00:00+00:00,103.767,103.745
2022-06-20 10:00:00+00:00,103.794,103.774
2022-06-20 11:00:00+00:00,103.834,103.814
2022-06-20 12:00:00+00:00,103.853,103.833
2022-06-20 13:00:00+00:00,103.825,103.805
2022-06-20 14:00:00+00:00,103.872,103.851
2022-06-20 15:00:00+00:00,103.96,103.94
2022-06-20 16:00:00+00:00,104.008,103.988
2022-06-20 17:00:00+00:00,103.989,103.967
2022-06-20 18:00:00+00:00,103.995,103.973
2022-06-20 19:00:00+00:00,103.985,103.964
2022-06-20 20:00:00+00:00,104.059,104.013
2022-06-20 21:00:00+00:00,104.12,103.991
2022-06-20 22:00:00+00:00,104.12,104.071
2022-06-20 23:00:00+00:00,104.085,104.059
2022-06-21 00:00:00+00:00,104.153,104.13
2022-06-21 01:00:00+00:00,104.282,104.258
2022-06-21 02:00:00+00:00,104.32,104.298
2022-06-21 03:00:00+00:00,104.293,104.273
2022-06-21 04:00:00+00:00,104.356,104.335
2022-06-21 05:00:00+00:00,104.345,104.325
2022-06-21 06:00:00+00:00,104.438,104.413
2022-06-21 07:00:00+00:00,104.636,104.61
2022-06-21 08:00:00+00:00,104.805,104.782
2022-06-21 09:00:00+00:00,104.786,104.766
2022-06-21 10:00:00+00:00,104.836,104.814
2022-06-21 11:00:00+00:00,105.026,105.005
2022-06-21 12:00:00+00:00,105.193,105.172
2022-06-21 13:00:00+00:00,105.309,105.287
2022-06-21 14:00:00+00:00,105.388,105.368
2022-06-21 15:00:00+00:00,105.377,105.358
2022-06-21 16:00:00+00:00,105.494,105.475
2022-06-21 17:00:00+00:00,105.566,105.546
2022-06-21 18:00:00+00:00,105.615,105.596
2022-06-21 19:00:00+00:00,105.74,105.72
2022-06-21 20:00:00+00:00,105.801,105.774
2022-06-21 21:00:00+00:00,105.818,105.697
2022-06-21 22:00:00+00:00,105.705,105.673
2022-06-21 23:00:00+00:00,105.504,105.482
2022-06-22 00:00:00+00:00,105.387,105.362
2022-06-22 01:00:00+00:00,105.224,105.2
2022-06-22 02:00:00+00:00,105.031,105.009
2022-06-22 03:00:00+00:00,105.012,104.99
2022-06-22 04:00:00+00:00,105.073,105.052
2022-06-22 05:00:00+00:00,105.089,105.067
2022-06-22 06:00:00+00:00,105.192,105.169
2022-06-22 07:00:00+00:00,105.043,105.019
2022-06-22 08:00:00+00:00,104.936,104.913
2022-06-22 09:00:00+00:00,104.818,104.795
2022-06-22 10:00:00+00:00,104.848,104.825
2022-06-22 11:00:00+00:00,104.857,104.835
2022-06-22 12:00:00+00:00,104.801,104.776
2022-06-22 13:00:00+00:00,104.911,104.889
2022-06-22 14:00:00+00:00,104.995,104.974
2022-06-22 15:00:00+00:00,105.11,105.089
2022-06-22 16:00:00+00:00,105.252,105.232
2022-06-22 17:00:00+00:00,105.331,105.311
2022-06-22 18:00:00+00:00,105.414,105.393
2022-06-22 19:00:00+00:00,105.302,105.281
2022-06-22 20:00:00+00:00,105.251,105.223
2022-06-22 21:00:00+00:00,105.239,105.106
2022-06-22 22:00:00+00:00,105.168,105.128
2022-06-22 23:00:00+00:00,105.008,104.981
2022-06-23 00:00:00+00:00,105.053,105.029
2022-06-23 01:00:00+00:00,104.9,104.873
2022-06-23 02:00:00+00:00,104.519,104.494
2022-06-23 03:00:00+00:00,104.436,104.411
2022-06-23 04:00:00+00:00,104.494,104.469
2022-06-23 05:00:00+00:00,104.62,104.595
2022-06-23 06:00:00+00:00,104.773,104.751
2022-06-23 07:00:00+00:00,104.51,104.487
2022-06-23 08:00:00+00:00,104.383,104.36
2022-06-23 09:00:00+00:00,104.359,104.334
2022-06-23 10:00:00+00:00,104.43,104.405
2022-06-23 11:00:00+00:00,104.577,104.555
2022-06-23 12:00:00+00:00,104.326,104.302
2022-06-23 13:00:00+00:00,103.899,103.873
2022-06-23 14:00:00+00:00,103.783,103.76
2022-06-23 15:00:00+00:00,103.798,103.776
2022-06-23 16:00:00+00:00,103.719,103.695
2022-06-23 17:00:00+00:00,103.713,103.688
2022-06-23 18:00:00+00:00,103.784,103.759
2022-06-23 19:00:00+00:00,103.88,103.856
2022-06-23 20:00:00+00:00,103.893,103.865
2022-06-23 21:00:00+00:00,103.927,103.765
2022-06-23 22:00:00+00:00,103.875,103.825
2022-06-23 23:00:00+00:00,103.855,103.822
2022-06-24 00:00:00+00:00,103.927,103.9
2022-06-24 01:00:00+00:00,103.89,103.866
2022-06-24 02:00:00+00:00,103.836,103.812
2022-06-24 03:00:00+00:00,103.772,103.75
2022-06-24 04:00:00+00:00,103.802,103.78
2022-06-24 05:00:00+00:00,103.775,103.753
2022-06-24 06:00:00+00:00,103.733,103.709
2022-06-24 07:00:00+00:00,103.654,103.63
2022-06-24 08:00:00+00:00,103.903,103.88
2022-06-24 09:00:00+00:00,104.134,104.113
2022-06-24 10:00:00+00:00,104.182,104.161
2022-06-24 11:00:00+00:00,104.199,104.179
2022-06-24 12:00:00+00:00,104.178,104.157
2022-06-24 13:00:00+00:00,104.174,104.145
2022-06-24 14:00:00+00:00,104.473,104.444
2022-06-24 15:00:00+00:00,104.677,104.657
2022-06-24 16:00:00+00:00,104.637,104.616
2022-06-24 17:00:00+00:00,104.653,104.632
2022-06-24 18:00:00+00:00,104.663,104.643
2022-06-24 19:00:00+00:00,104.788,104.767
2022-06-24 20:00:00+00:00,104.93,104.824
2022-06-26 21:00:00+00:00,104.906,104.772
2022-06-26 22:00:00+00:00,104.838,104.796
2022-06-26 23:00:00+00:00,104.776,104.753
2022-06-27 00:00:00+00:00,104.443,104.42
2022-06-27 01:00:00+00:00,104.394,104.37
2022-06-27 02:00:00+00:00,104.654,104.631
2022-06-27 03:00:00+00:00,104.74,104.716
2022-06-27 04:00:00+00:00,104.698,104.677
2022-06-27 05:00:00+00:00,104.677,104.656
2022-06-27 06:00:00+00:00,104.854,104.831
2022-06-27 07:00:00+00:00,104.964,104.943
2022-06-27 08:00:00+00:00,104.913,104.89
2022-06-27 09:00:00+00:00,104.873,104.852
2022-06-27 10:00:00+00:00,104.893,104.873
2022-06-27 11:00:00+00:00,104.967,104.946
2022-06-27 12:00:00+00:00,104.97,104.948
2022-06-27 13:00:00+00:00,104.787,104.763
2022-06-27 14:00:00+00:00,104.866,104.844
2022-06-27 15:00:00+00:00,105.052,105.032
2022-06-27 16:00:00+00:00,105.131,105.109
2022-06-27 17:00:00+00:00,105.15,105.129
2022-06-27 18:00:00+00:00,105.17,105.149
2022-06-27 19:00:00+00:00,105.161,105.141
2022-06-27 20:00:00+00:00,105.22,105.183
2022-06-27 21:00:00+00:00,105.257,105.133
2022-06-27 22:00:00+00:00,105.199,105.149
2022-06-27 23:00:00+00:00,105.212,105.185
2022-06-28 00:00:00+00:00,105.294,105.273
2022-06-28 01:00:00+00:00,105.14,105.116
2022-06-28 02:00:00+00:00,105.064,105.04
2022-06-28 03:00:00+00:00,105.158,105.134
2022-06-28 04:00:00+00:00,105.22,105.194
2022-06-28 05:00:00+00:00,105.296,105.271
2022-06-28 06:00:00+00:00,105.529,105.508
2022-06-28 07:00:00+00:00,105.736,105.714
2022-06-28 08:00:00+00:00,105.803,105.779
2022-06-28 09:00:00+00:00,105.898,105.877
2022-06-28 10:00:00+00:00,106.017,105.995
2022-06-28 11:00:00+00:00,106.017,105.993
2022-06-28 12:00:00+00:00,106.052,106.029
2022-06-28 13:00:00+00:00,106.057,106.033
2022-06-28 14:00:00+00:00,105.888,105.867
2022-06-28 15:00:00+00:00,105.745,105.725
2022-06-28 16:00:00+00:00,105.81,105.789
2022-06-28 17:00:00+00:00,105.919,105.9
2022-06-28 18:00:00+00:00,105.922,105.902
2022-06-28 19:00:00+00:00,105.822,105.802
2022-06-28 20:00:00+00:00,105.784,105.759
2022-06-28 21:00:00+00:00,105.824,105.674
2022-06-28 22:00:00+00:00,105.776,105.721
2022-06-28 23:00:00+00:00,105.703,105.664
2022-06-29 00:00:00+00:00,105.678,105.642
2022-06-29 01:00:00+00:00,105.688,105.659
2022-06-29 02:00:00+00:00,105.752,105.724
2022-06-29 03:00:00+00:00,105.794,105.766
2022-06-29 04:00:00+00:00,105.769,105.739
2022-06-29 05:00:00+00:00,105.721,105.691
2022-06-29 06:00:00+00:00,105.574,105.546
2022-06-29 07:00:00+00:00,105.63,105.602
2022-06-29 08:00:00+00:00,105.755,105.73
2022-06-29 09:00:00+00:00,105.864,105.838
2022-06-29 10:00:00+00:00,106.008,105.981
2022-06-29 11:00:00+00:00,106.171,106.144
2022-06-29 12:00:00+00:00,106.181,106.156
2022-06-29 13:00:00+00:00,106.281,106.256
2022-06-29 14:00:00+00:00,106.273,106.249
2022-06-29 15:00:00+00:00,106.142,106.12
2022-06-29 16:00:00+00:00,106.026,106.0
2022-06-29 17:00:00+00:00,105.97,105.946
2022-06-29 18:00:00+00:00,105.927,105.902
2022-06-29 19:00:00+00:00,105.9,105.876
2022-06-29 20:00:00+00:00,105.932,105.904
2022-06-29 21:00:00+00:00,105.991,105.861
2022-06-29 22:00:00+00:00,105.962,105.918
2022-06-29 23:00:00+00:00,106.009,105.988
2022-06-30 00:00:00+00:00,105.983,105.962
2022-06-30 01:00:00+00:00,105.964,105.94
2022-06-30 02:00:00+00:00,106.015,105.994
2022-06-30 03:00:00+00:00,106.014,105.994
2022-06-30 04:00:00+00:00,105.958,105.939
2022-06-30 05:00:00+00:00,105.788,105.767
2022-06-30 06:00:00+00:00,105.669,105.645
2022-06-30 07:00:00+00:00,105.525,105.504
2022-06-30 08:00:00+00:00,105.514,105.493
2022-06-30 09:00:00+00:00,105.514,105.492
2022-06-30 10:00:00+00:00,105.561,105.539
2022-06-30 11:00:00+00:00,105.537,105.516
2022-06-30 12:00:00+00:00,105.498,105.477
2022-06-30 13:00:00+00:00,105.44,105.42
2022-06-30 14:00:00+00:00,105.347,105.328
2022-06-30 15:00:00+00:00,105.412,105.392
2022-06-30 16:00:00+00:00,105.405,105.385
2022-06-30 17:00:00+00:00,105.434,105.414
2022-06-30 18:00:00+00:00,105.394,105.374
2022-06-30 19:00:00+00:00,105.376,105.355
2022-06-30 20:00:00+00:00,105.451,105.424
2022-06-30 21:00:00+00:00,105.473,105.359
2022-06-30 22:00:00+00:00,105.444,105.407
2022-06-30 23:00:00+00:00,105.488,105.463
2022-07-01 00:00:00+00:00,105.567,105.543
2022-07-01 01:00:00+00:00,105.443,105.421
2022-07-01 02:00:00+00:00,105.117,105.095
2022-07-01 03:00:00+00:00,104.774,104.748
2022-07-01 04:00:00+00:00,104.596,104.573
2022-07-01 05:00:00+00:00,104.47,104.447
2022-07-01 06:00:00+00:00,104.44,104.418
2022-07-01 07:00:00+00:00,104.577,104.555
2022-07-01 08:00:00+00:00,104.847,104.825
2022-07-01 09:00:00+00:00,104.98,104.958
2022-07-01 10:00:00+00:00,104.858,104.838
2022-07-01 11:00:00+00:00,104.671,104.652
2022-07-01 12:00:00+00:00,104.509,104.489
2022-07-01 13:00:00+00:00,104.628,104.581
2022-07-01 14:00:00+00:00,104.572,104.531
2022-07-01 15:00:00+00:00,104.621,104.601
2022-07-01 16:00:00+00:00,104.702,104.683
2022-07-01 17:00:00+00:00,104.812,104.791
2022-07-01 18:00:00+00:00,104.931,104.913
2022-07-01 19:00:00+00:00,104.953,104.934
2022-07-01 20:00:00+00:00,105.0,104.937
2022-07-03 21:00:00+00:00,105.091,104.957
2022-07-03 22:00:00+00:00,105.009,104.933
2022-07-03 23:00:00+00:00,104.846,104.82
2022-07-04 00:00:00+00:00,104.768,104.743
2022-07-04 01:00:00+00:00,104.73,104.705
2022-07-04 02:00:00+00:00,104.735,104.712
2022-07-04 03:00:00+00:00,104.784,104.761
2022-07-04 04:00:00+00:00,104.802,104.78
2022-07-04 05:00:00+00:00,104.987,104.965
2022-07-04 06:00:00+00:00,105.16,105.137
2022-07-04 07:00:00+00:00,105.245,105.224
2022-07-04 08:00:00+00:00,105.217,105.197
2022-07-04 09:00:00+00:00,105.362,105.341
2022-07-04 10:00:00+00:00,105.429,105.407
2022-07-04 11:00:00+00:00,105.376,105.354
2022-07-04 12:00:00+00:00,105.334,105.312
2022-07-04 13:00:00+00:00,105.326,105.305
2022-07-04 14:00:00+00:00,105.318,105.295
2022-07-04 15:00:00+00:00,105.348,105.325
2022-07-04 16:00:00+00:00,105.424,105.4
2022-07-04 17:00:00+00:00,105.484,105.461
2022-07-04 18:00:00+00:00,105.551,105.53
2022-07-04 19:00:00+00:00,105.529,105.507
2022-07-04 20:00:00+00:00,105.529,105.493
2022-07-04 21:00:00+00:00,105.571,105.41
2022-07-04 22:00:00+00:00,105.606,105.537
2022-07-04 23:00:00+00:00,105.665,105.639
2022-07-05 00:00:00+00:00,105.804,105.781
2022-07-05 01:00:00+00:00,106.011,105.986
2022-07-05 02:00:00+00:00,105.968,105.943
2022-07-05 03:00:00+00:00,105.873,105.848
2022-07-05 04:00:00+00:00,105.956,105.932
2022-07-05 05:00:00+00:00,106.067,106.045
2022-07-05 06:00:00+00:00,106.03,106.008
2022-07-05 07:00:00+00:00,105.843,105.821
2022-07-05 08:00:00+00:00,105.355,105.333
2022-07-05 09:00:00+00:00,105.068,105.045
2022-07-05 10:00:00+00:00,105.137,105.114
2022-07-05 11:00:00+00:00,105.058,105.037
2022-07-05 12:00:00+00:00,104.707,104.683
2022-07-05 13:00:00+00:00,104.385,104.359
2022-07-05 14:00:00+00:00,104.269,104.246
2022-07-05 15:00:00+00:00,103.982,103.96
2022-07-05 16:00:00+00:00,103.905,103.884
2022-07-05 17:00:00+00:00,103.926,103.905
2022-07-05 18:00:00+00:00,104.001,103.98
2022-07-05 19:00:00+00:00,104.099,104.079
2022-07-05 20:00:00+00:00,104.259,104.23
2022-07-05 21:00:00+00:00,104.315,104.177
2022-07-05 22:00:00+00:00,104.243,104.205
2022-07-05 23:00:00+00:00,104.078,104.052
2022-07-06 00:00:00+00:00,104.122,104.098
2022-07-06 01:00:00+00:00,103.942,103.919
2022-07-06 02:00:00+00:00,103.746,103.724
2022-07-06 03:00:00+00:00,103.778,103.756
2022-07-06 04:00:00+00:00,103.816,103.793
2022-07-06 05:00:00+00:00,103.658,103.636
2022-07-06 06:00:00+00:00,103.763,103.74
2022-07-06 07:00:00+00:00,104.01,103.988
2022-07-06 08:00:00+00:00,103.823,103.802
2022-07-06 09:00:00+00:00,103.766,103.741
2022-07-06 10:00:00+00:00,103.826,103.802
2022-07-06 11:00:00+00:00,103.802,103.782
2022-07-06 12:00:00+00:00,103.765,103.743
2022-07-06 13:00:00+00:00,103.777,103.752
2022-07-06 14:00:00+00:00,103.888,103.863
2022-07-06 15:00:00+00:00,103.881,103.858
2022-07-06 16:00:00+00:00,103.908,103.887
2022-07-06 17:00:00+00:00,103.995,103.966
2022-07-06 18:00:00+00:00,104.161,104.134
2022-07-06 19:00:00+00:00,104.252,104.233
2022-07-06 20:00:00+00:00,104.243,104.216
2022-07-06 21:00:00+00:00,104.307,104.171
2022-07-06 22:00:00+00:00,104.28,104.241
2022-07-06 23:00:00+00:00,104.32,104.295
2022-07-07 00:00:00+00:00,104.214,104.188
2022-07-07 01:00:00+00:00,104.069,104.042
2022-07-07 02:00:00+00:00,104.151,104.127
2022-07-07 03:00:00+00:00,104.265,104.242
2022-07-07 04:00:00+00:00,104.258,104.237
2022-07-07 05:00:00+00:00,104.393,104.366
2022-07-07 06:00:00+00:00,104.389,104.364
2022-07-07 07:00:00+00:00,104.524,104.501
2022-07-07 08:00:00+00:00,104.655,104.632
2022-07-07 09:00:00+00:00,104.642,104.616
2022-07-07 10:00:00+00:00,104.645,104.622
2022-07-07 11:00:00+00:00,104.587,104.566
2022-07-07 12:00:00+00:00,104.521,104.499
2022-07-07 13:00:00+00:00,104.533,104.511
2022-07-07 14:00:00+00:00,104.664,104.643
2022-07-07 15:00:00+00:00,104.734,104.713
2022-07-07 16:00:00+00:00,104.748,104.73
2022-07-07 17:00:00+00:00,104.784,104.765
2022-07-07 18:00:00+00:00,104.839,104.819
2022-07-07 19:00:00+00:00,104.834,104.814
2022-07-07 20:00:00+00:00,104.856,104.825
2022-07-07 21:00:00+00:00,104.913,104.785
2022-07-07 22:00:00+00:00,104.899,104.859
2022-07-07 23:00:00+00:00,104.854,104.827
2022-07-08 00:00:00+00:00,104.92,104.895
2022-07-08 01:00:00+00:00,104.898,104.875
2022-07-08 02:00:00+00:00,104.561,104.534
2022-07-08 03:00:00+00:00,104.277,104.247
2022-07-08 04:00:00+00:00,104.239,104.212
2022-07-08 05:00:00+00:00,104.313,104.287
2022-07-08 06:00:00+00:00,104.42,104.396
2022-07-08 07:00:00+00:00,104.429,104.406
2022-07-08 08:00:00+00:00,104.341,104.318
2022-07-08 09:00:00+00:00,104.397,104.373
2022-07-08 10:00:00+00:00,104.571,104.549
2022-07-08 11:00:00+00:00,104.59,104.569
2022-07-08 12:00:00+00:00,104.71,104.682
2022-07-08 13:00:00+00:00,104.967,104.944
2022-07-08 14:00:00+00:00,105.024,105.005
2022-07-08 15:00:00+00:00,105.156,105.136
2022-07-08 16:00:00+00:00,105.066,105.045
2022-07-08 17:00:00+00:00,105.005,104.986
2022-07-08 18:00:00+00:00,105.073,105.054
2022-07-08 19:00:00+00:00,105.063,105.044
2022-07-08 20:00:00+00:00,105.151,105.099
2022-07-10 21:00:00+00:00,105.224,105.03
2022-07-10 22:00:00+00:00,105.19,105.107
2022-07-10 23:00:00+00:00,105.246,105.22
2022-07-11 00:00:00+00:00,105.311,105.287
2022-07-11 01:00:00+00:00,105.563,105.541
2022-07-11 02:00:00+00:00,105.617,105.595
2022-07-11 03:00:00+00:00,105.606,105.583
2022-07-11 04:00:00+00:00,105.602,105.58
2022-07-11 05:00:00+00:00,105.599,105.577
2022-07-11 06:00:00+00:00,105.478,105.455
2022-07-11 07:00:00+00:00,105.344,105.321
2022-07-11 08:00:00+00:00,105.381,105.359
2022-07-11 09:00:00+00:00,105.41,105.388
2022-07-11 10:00:00+00:00,105.427,105.406
2022-07-11 11:00:00+00:00,105.503,105.481
2022-07-11 12:00:00+00:00,105.627,105.606
2022-07-11 13:00:00+00:00,105.565,105.546
2022-07-11 14:00:00+00:00,105.66,105.64
2022-07-11 15:00:00+00:00,105.779,105.76
2022-07-11 16:00:00+00:00,105.775,105.755
2022-07-11 17:00:00+00:00,105.803,105.783
2022-07-11 18:00:00+00:00,105.752,105.734
2022-07-11 19:00:00+00:00,105.689,105.669
2022-07-11 20:00:00+00:00,105.698,105.673
2022-07-11 21:00:00+00:00,105.752,105.639
2022-07-11 22:00:00+00:00,105.661,105.626
2022-07-11 23:00:00+00:00,105.691,105.667
2022-07-12 00:00:00+00:00,105.576,105.551
2022-07-12 01:00:00+00:00,105.369,105.344
2022-07-12 02:00:00+00:00,105.353,105.33
2022-07-12 03:00:00+00:00,105.411,105.389
2022-07-12 04:00:00+00:00,105.436,105.414
2022-07-12 05:00:00+00:00,105.479,105.458
2022-07-12 06:00:00+00:00,105.475,105.453
2022-07-12 07:00:00+00:00,105.395,105.373
2022-07-12 08:00:00+00:00,105.282,105.262
2022-07-12 09:00:00+00:00,105.148,105.126
2022-07-12 10:00:00+00:00,104.996,104.974
2022-07-12 11:00:00+00:00,104.909,104.89
2022-07-12 12:00:00+00:00,104.884,104.863
2022-07-12 13:00:00+00:00,104.854,104.834
2022-07-12 14:00:00+00:00,104.904,104.885
2022-07-12 15:00:00+00:00,105.085,105.067
2022-07-12 16:00:00+00:00,105.15,105.132
2022-07-12 17:00:00+00:00,105.256,105.238
2022-07-12 18:00:00+00:00,105.209,105.19
2022-07-12 19:00:00+00:00,105.095,105.076
2022-07-12 20:00:00+00:00,105.109,105.082
2022-07-12 21:00:00+00:00,105.154,105.037
2022-07-12 22:00:00+00:00,105.093,105.052
2022-07-12 23:00:00+00:00,104.996,104.97
2022-07-13 00:00:00+00:00,105.044,105.019
2022-07-13 01:00:00+00:00,105.251,105.224
2022-07-13 02:00:00+00:00,105.365,105.342
2022-07-13 03:00:00+00:00,105.408,105.385
2022-07-13 04:00:00+00:00,105.357,105.335
2022-07-13 05:00:00+00:00,105.293,105.271
2022-07-13 06:00:00+00:00,105.351,105.328
2022-07-13 07:00:00+00:00,105.345,105.323
2022-07-13 08:00:00+00:00,105.347,105.326
2022-07-13 09:00:00+00:00,105.387,105.367
2022-07-13 10:00:00+00:00,105.369,105.35
2022-07-13 11:00:00+00:00,105.459,105.438
2022-07-13 12:00:00+00:00,105.583,105.538
2022-07-13 13:00:00+00:00,105.643,105.595
2022-07-13 14:00:00+00:00,105.883,105.821
2022-07-13 15:00:00+00:00,105.955,105.931
2022-07-13 16:00:00+00:00,105.989,105.967
2022-07-13 17:00:00+00:00,105.949,105.928
2022-07-13 18:00:00+00:00,105.903,105.881
2022-07-13 19:00:00+00:00,105.872,105.852
2022-07-13 20:00:00+00:00,105.888,105.855
2022-07-13 21:00:00+00:00,105.946,105.811
2022-07-13 22:00:00+00:00,105.89,105.828
2022-07-13 23:00:00+00:00,105.859,105.831
2022-07-14 00:00:00+00:00,106.001,105.973
2022-07-14 01:00:00+00:00,106.132,106.103
2022-07-14 02:00:00+00:00,106.231,106.204
2022-07-14 03:00:00+00:00,106.333,106.31
2022-07-14 04:00:00+00:00,106.447,106.422
2022-07-14 05:00:00+00:00,106.523,106.498
2022-07-14 06:00:00+00:00,106.578,106.554
2022-07-14 07:00:00+00:00,106.77,106.746
2022-07-14 08:00:00+00:00,106.648,106.625
2022-07-14 09:00:00+00:00,106.274,106.25
2022-07-14 10:00:00+00:00,105.997,105.973
2022-07-14 11:00:00+00:00,105.8,105.776
2022-07-14 12:00:00+00:00,105.705,105.68
2022-07-14 13:00:00+00:00,105.631,105.609
2022-07-14 14:00:00+00:00,105.763,105.742
2022-07-14 15:00:00+00:00,105.949,105.926
2022-07-14 16:00:00+00:00,105.913,105.886
2022-07-14 17:00:00+00:00,105.8,105.776
2022-07-14 18:00:00+00:00,105.913,105.888
2022-07-14 19:00:00+00:00,105.979,105.955
2022-07-14 20:00:00+00:00,105.973,105.939
2022-07-14 21:00:00+00:00,105.98,105.876
2022-07-14 22:00:00+00:00,105.993,105.958
2022-07-14 23:00:00+00:00,106.022,105.996
2022-07-15 00:00:00+00:00,105.912,105.887
2022-07-15 01:00:00+00:00,105.899,105.872
2022-07-15 02:00:00+00:00,106.016,105.991
2022-07-15 03:00:00+00:00,106.043,106.019
2022-07-15 04:00:00+00:00,106.055,106.031
2022-07-15 05:00:00+00:00,105.969,105.947
2022-07-15 06:00:00+00:00,105.76,105.738
2022-07-15 07:00:00+00:00,105.789,105.765
2022-07-15 08:00:00+00:00,105.873,105.851
2022-07-15 09:00:00+00:00,105.969,105.948
2022-07-15 10:00:00+00:00,106.068,106.045
2022-07-15 11:00:00+00:00,106.114,106.094
2022-07-15 12:00:00+00:00,106.175,106.149
2022-07-15 13:00:00+00:00,106.263,106.229
2022-07-15 14:00:00+00:00,106.349,106.294
2022-07-15 15:00:00+00:00,106.318,106.295
2022-07-15 16:00:00+00:00,106.279,106.258
