dt,ask,bid
2022-06-14 10:00:00+00:00,83.842,83.821
2022-06-14 11:00:00+00:00,83.887,83.867
2022-06-14 12:00:00+00:00,84.009,83.988
2022-06-14 13:00:00+00:00,83.885,83.865
2022-06-14 14:00:00+00:00,83.767,83.747
2022-06-14 15:00:00+00:00,83.886,83.866
2022-06-14 16:00:00+00:00,83.86,83.84
2022-06-14 17:00:00+00:00,83.837,83.818
2022-06-14 18:00:00+00:00,83.856,83.837
2022-06-14 19:00:00+00:00,83.959,83.939
2022-06-14 20:00:00+00:00,84.113,84.09
2022-06-14 21:00:00+00:00,84.293,84.207
2022-06-14 22:00:00+00:00,84.281,84.242
2022-06-14 23:00:00+00:00,84.226,84.206
2022-06-15 00:00:00+00:00,84.096,84.076
2022-06-15 01:00:00+00:00,84.225,84.203
2022-06-15 02:00:00+00:00,84.338,84.319
2022-06-15 03:00:00+00:00,84.261,84.242
2022-06-15 04:00:00+00:00,84.122,84.103
2022-06-15 05:00:00+00:00,83.977,83.957
2022-06-15 06:00:00+00:00,83.912,83.892
2022-06-15 07:00:00+00:00,83.831,83.812
2022-06-15 08:00:00+00:00,83.902,83.883
2022-06-15 09:00:00+00:00,83.963,83.942
2022-06-15 10:00:00+00:00,83.993,83.972
2022-06-15 11:00:00+00:00,84.102,84.082
2022-06-15 12:00:00+00:00,84.15,84.128
2022-06-15 13:00:00+00:00,84.187,84.168
2022-06-15 14:00:00+00:00,84.118,84.1
2022-06-15 15:00:00+00:00,83.993,83.975
2022-06-15 16:00:00+00:00,83.941,83.922
2022-06-15 17:00:00+00:00,84.02,83.91
2022-06-15 18:00:00+00:00,84.045,83.979
2022-06-15 19:00:00+00:00,84.224,84.193
2022-06-15 20:00:00+00:00,84.149,84.122
2022-06-15 21:00:00+00:00,84.222,84.038
2022-06-15 22:00:00+00:00,84.171,84.133
2022-06-15 23:00:00+00:00,84.271,84.249
2022-06-16 00:00:00+00:00,84.444,84.424
2022-06-16 01:00:00+00:00,84.565,84.543
2022-06-16 02:00:00+00:00,84.643,84.624
2022-06-16 03:00:00+00:00,84.565,84.544
2022-06-16 04:00:00+00:00,84.543,84.524
2022-06-16 05:00:00+00:00,84.42,84.4
2022-06-16 06:00:00+00:00,84.292,84.272
2022-06-16 07:00:00+00:00,84.007,83.988
2022-06-16 08:00:00+00:00,83.713,83.693
2022-06-16 09:00:00+00:00,83.359,83.337
2022-06-16 10:00:00+00:00,83.365,83.341
2022-06-16 11:00:00+00:00,83.146,83.124
2022-06-16 12:00:00+00:00,83.278,83.257
2022-06-16 13:00:00+00:00,83.46,83.439
2022-06-16 14:00:00+00:00,83.452,83.433
2022-06-16 15:00:00+00:00,83.485,83.463
2022-06-16 16:00:00+00:00,83.812,83.79
2022-06-16 17:00:00+00:00,84.2,84.177
2022-06-16 18:00:00+00:00,84.278,84.257
2022-06-16 19:00:00+00:00,84.12,84.101
2022-06-16 20:00:00+00:00,84.116,84.091
2022-06-16 21:00:00+00:00,84.219,84.078
2022-06-16 22:00:00+00:00,84.295,84.236
2022-06-16 23:00:00+00:00,84.281,84.254
2022-06-17 00:00:00+00:00,84.382,84.357
2022-06-17 01:00:00+00:00,84.583,84.559
2022-06-17 02:00:00+00:00,84.743,84.696
2022-06-17 03:00:00+00:00,84.913,84.884
2022-06-17 04:00:00+00:00,84.956,84.931
2022-06-17 05:00:00+00:00,84.991,84.969
2022-06-17 06:00:00+00:00,84.908,84.881
2022-06-17 07:00:00+00:00,84.968,84.944
2022-06-17 08:00:00+00:00,85.114,85.089
2022-06-17 09:00:00+00:00,85.335,85.313
2022-06-17 10:00:00+00:00,85.397,85.375
2022-06-17 11:00:00+00:00,85.236,85.215
2022-06-17 12:00:00+00:00,85.112,85.089
2022-06-17 13:00:00+00:00,85.026,85.005
2022-06-17 14:00:00+00:00,84.927,84.908
2022-06-17 15:00:00+00:00,84.98,84.962
2022-06-17 16:00:00+00:00,85.034,85.016
2022-06-17 17:00:00+00:00,85.091,85.071
2022-06-17 18:00:00+00:00,85.158,85.135
2022-06-17 19:00:00+00:00,85.149,85.126
2022-06-17 20:00:00+00:00,85.215,85.152
2022-06-19 21:00:00+00:00,85.314,85.115
2022-06-19 22:00:00+00:00,85.424,85.32
2022-06-19 23:00:00+00:00,85.549,85.523
2022-06-20 00:00:00+00:00,85.489,85.467
2022-06-20 01:00:00+00:00,85.232,85.21
2022-06-20 02:00:00+00:00,85.195,85.175
2022-06-20 03:00:00+00:00,85.302,85.281
2022-06-20 04:00:00+00:00,85.384,85.363
2022-06-20 05:00:00+00:00,85.46,85.438
2022-06-20 06:00:00+00:00,85.488,85.469
2022-06-20 07:00:00+00:00,85.434,85.415
2022-06-20 08:00:00+00:00,85.513,85.494
2022-06-20 09:00:00+00:00,85.648,85.628
2022-06-20 10:00:00+00:00,85.728,85.709
2022-06-20 11:00:00+00:00,85.794,85.775
2022-06-20 12:00:00+00:00,85.748,85.728
2022-06-20 13:00:00+00:00,85.634,85.613
2022-06-20 14:00:00+00:00,85.604,85.584
2022-06-20 15:00:00+00:00,85.643,85.623
2022-06-20 16:00:00+00:00,85.639,85.617
2022-06-20 17:00:00+00:00,85.564,85.544
2022-06-20 18:00:00+00:00,85.531,85.509
2022-06-20 19:00:00+00:00,85.523,85.5
2022-06-20 20:00:00+00:00,85.56,85.524
2022-06-20 21:00:00+00:00,85.592,85.458
2022-06-20 22:00:00+00:00,85.6,85.526
2022-06-20 23:00:00+00:00,85.595,85.573
2022-06-21 00:00:00+00:00,85.593,85.573
2022-06-21 01:00:00+00:00,85.627,85.607
2022-06-21 02:00:00+00:00,85.641,85.622
2022-06-21 03:00:00+00:00,85.642,85.623
2022-06-21 04:00:00+00:00,85.624,85.605
2022-06-21 05:00:00+00:00,85.501,85.481
2022-06-21 06:00:00+00:00,85.553,85.533
2022-06-21 07:00:00+00:00,85.85,85.832
2022-06-21 08:00:00+00:00,86.05,86.031
2022-06-21 09:00:00+00:00,86.04,86.021
2022-06-21 10:00:00+00:00,85.991,85.971
2022-06-21 11:00:00+00:00,86.078,86.057
2022-06-21 12:00:00+00:00,86.176,86.156
2022-06-21 13:00:00+00:00,86.323,86.303
2022-06-21 14:00:00+00:00,86.398,86.378
2022-06-21 15:00:00+00:00,86.444,86.425
2022-06-21 16:00:00+00:00,86.439,86.42
2022-06-21 17:00:00+00:00,86.466,86.446
2022-06-21 18:00:00+00:00,86.505,86.486
2022-06-21 19:00:00+00:00,86.503,86.483
2022-06-21 20:00:00+00:00,86.545,86.521
2022-06-21 21:00:00+00:00,86.613,86.483
2022-06-21 22:00:00+00:00,86.487,86.444
2022-06-21 23:00:00+00:00,86.222,86.198
2022-06-22 00:00:00+00:00,85.998,85.977
2022-06-22 01:00:00+00:00,85.79,85.769
2022-06-22 02:00:00+00:00,85.577,85.557
2022-06-22 03:00:00+00:00,85.44,85.419
2022-06-22 04:00:00+00:00,85.42,85.4
2022-06-22 05:00:00+00:00,85.441,85.42
2022-06-22 06:00:00+00:00,85.458,85.439
2022-06-22 07:00:00+00:00,85.305,85.283
2022-06-22 08:00:00+00:00,85.182,85.161
2022-06-22 09:00:00+00:00,85.114,85.094
2022-06-22 10:00:00+00:00,85.132,85.112
2022-06-22 11:00:00+00:00,85.07,85.049
2022-06-22 12:00:00+00:00,85.023,85.003
2022-06-22 13:00:00+00:00,85.289,85.27
2022-06-22 14:00:00+00:00,85.532,85.512
2022-06-22 15:00:00+00:00,85.61,85.591
2022-06-22 16:00:00+00:00,85.623,85.603
2022-06-22 17:00:00+00:00,85.694,85.674
2022-06-22 18:00:00+00:00,85.693,85.674
2022-06-22 19:00:00+00:00,85.655,85.635
2022-06-22 20:00:00+00:00,85.672,85.649
2022-06-22 21:00:00+00:00,85.706,85.515
2022-06-22 22:00:00+00:00,85.609,85.559
2022-06-22 23:00:00+00:00,85.403,85.382
2022-06-23 00:00:00+00:00,85.356,85.336
2022-06-23 01:00:00+00:00,85.163,85.14
2022-06-23 02:00:00+00:00,84.873,84.851
2022-06-23 03:00:00+00:00,84.767,84.747
2022-06-23 04:00:00+00:00,84.813,84.793
2022-06-23 05:00:00+00:00,84.92,84.901
2022-06-23 06:00:00+00:00,85.088,85.068
2022-06-23 07:00:00+00:00,84.86,84.838
2022-06-23 08:00:00+00:00,84.719,84.699
2022-06-23 09:00:00+00:00,84.729,84.709
2022-06-23 10:00:00+00:00,84.814,84.794
2022-06-23 11:00:00+00:00,84.984,84.965
2022-06-23 12:00:00+00:00,84.922,84.901
2022-06-23 13:00:00+00:00,84.767,84.747
2022-06-23 14:00:00+00:00,84.732,84.714
2022-06-23 15:00:00+00:00,84.676,84.657
2022-06-23 16:00:00+00:00,84.538,84.517
2022-06-23 17:00:00+00:00,84.541,84.521
2022-06-23 18:00:00+00:00,84.651,84.631
2022-06-23 19:00:00+00:00,84.801,84.781
2022-06-23 20:00:00+00:00,84.765,84.74
2022-06-23 21:00:00+00:00,84.763,84.605
2022-06-23 22:00:00+00:00,84.779,84.726
2022-06-23 23:00:00+00:00,84.778,84.753
2022-06-24 00:00:00+00:00,84.893,84.869
2022-06-24 01:00:00+00:00,84.874,84.854
2022-06-24 02:00:00+00:00,84.812,84.791
2022-06-24 03:00:00+00:00,84.75,84.73
2022-06-24 04:00:00+00:00,84.879,84.859
2022-06-24 05:00:00+00:00,84.882,84.863
2022-06-24 06:00:00+00:00,84.803,84.783
2022-06-24 07:00:00+00:00,84.722,84.702
2022-06-24 08:00:00+00:00,84.876,84.856
2022-06-24 09:00:00+00:00,85.137,85.117
2022-06-24 10:00:00+00:00,85.172,85.152
2022-06-24 11:00:00+00:00,85.089,85.069
2022-06-24 12:00:00+00:00,85.068,85.049
2022-06-24 13:00:00+00:00,85.008,84.983
2022-06-24 14:00:00+00:00,85.213,85.189
2022-06-24 15:00:00+00:00,85.413,85.395
2022-06-24 16:00:00+00:00,85.426,85.407
2022-06-24 17:00:00+00:00,85.451,85.431
2022-06-24 18:00:00+00:00,85.454,85.433
2022-06-24 19:00:00+00:00,85.485,85.466
2022-06-24 20:00:00+00:00,85.457,85.361
2022-06-26 22:00:00+00:00,85.418,85.396
2022-06-26 23:00:00+00:00,85.358,85.337
2022-06-27 00:00:00+00:00,85.022,85.001
2022-06-27 01:00:00+00:00,84.932,84.911
2022-06-27 02:00:00+00:00,85.045,85.025
2022-06-27 03:00:00+00:00,85.041,85.021
2022-06-27 04:00:00+00:00,85.036,85.016
2022-06-27 05:00:00+00:00,85.159,85.138
2022-06-27 06:00:00+00:00,85.244,85.224
2022-06-27 07:00:00+00:00,85.293,85.274
2022-06-27 08:00:00+00:00,85.33,85.311
2022-06-27 09:00:00+00:00,85.324,85.304
2022-06-27 10:00:00+00:00,85.366,85.346
2022-06-27 11:00:00+00:00,85.314,85.295
2022-06-27 12:00:00+00:00,85.272,85.254
2022-06-27 13:00:00+00:00,85.295,85.276
2022-06-27 14:00:00+00:00,85.317,85.298
2022-06-27 15:00:00+00:00,85.433,85.414
2022-06-27 16:00:00+00:00,85.403,85.384
2022-06-27 17:00:00+00:00,85.352,85.332
2022-06-27 18:00:00+00:00,85.304,85.284
2022-06-27 19:00:00+00:00,85.253,85.233
2022-06-27 20:00:00+00:00,85.323,85.301
2022-06-27 21:00:00+00:00,85.433,85.264
2022-06-27 22:00:00+00:00,85.318,85.242
2022-06-27 23:00:00+00:00,85.229,85.208
2022-06-28 00:00:00+00:00,85.316,85.296
2022-06-28 01:00:00+00:00,85.221,85.201
2022-06-28 02:00:00+00:00,85.129,85.109
2022-06-28 03:00:00+00:00,85.216,85.196
2022-06-28 04:00:00+00:00,85.214,85.195
2022-06-28 05:00:00+00:00,85.181,85.16
2022-06-28 06:00:00+00:00,85.395,85.375
2022-06-28 07:00:00+00:00,85.464,85.444
2022-06-28 08:00:00+00:00,85.48,85.461
2022-06-28 09:00:00+00:00,85.522,85.503
2022-06-28 10:00:00+00:00,85.533,85.514
2022-06-28 11:00:00+00:00,85.463,85.442
2022-06-28 12:00:00+00:00,85.419,85.4
2022-06-28 13:00:00+00:00,85.446,85.426
2022-06-28 14:00:00+00:00,85.298,85.278
2022-06-28 15:00:00+00:00,85.201,85.182
2022-06-28 16:00:00+00:00,85.186,85.168
2022-06-28 17:00:00+00:00,85.171,85.152
2022-06-28 18:00:00+00:00,85.109,85.089
2022-06-28 19:00:00+00:00,85.047,85.027
2022-06-28 20:00:00+00:00,84.997,84.974
2022-06-28 21:00:00+00:00,84.97,84.869
2022-06-28 22:00:00+00:00,84.96,84.925
2022-06-28 23:00:00+00:00,84.897,84.876
2022-06-29 00:00:00+00:00,84.897,84.876
2022-06-29 01:00:00+00:00,84.988,84.969
2022-06-29 02:00:00+00:00,85.072,85.053
2022-06-29 03:00:00+00:00,85.09,85.071
2022-06-29 04:00:00+00:00,85.134,85.114
2022-06-29 05:00:00+00:00,85.046,85.027
2022-06-29 06:00:00+00:00,84.855,84.835
2022-06-29 07:00:00+00:00,84.861,84.839
2022-06-29 08:00:00+00:00,84.809,84.788
2022-06-29 09:00:00+00:00,84.774,84.755
2022-06-29 10:00:00+00:00,84.958,84.938
2022-06-29 11:00:00+00:00,85.084,85.064
2022-06-29 12:00:00+00:00,85.053,85.034
2022-06-29 13:00:00+00:00,85.084,85.064
2022-06-29 14:00:00+00:00,85.096,85.076
2022-06-29 15:00:00+00:00,84.992,84.972
2022-06-29 16:00:00+00:00,84.918,84.899
2022-06-29 17:00:00+00:00,84.958,84.939
2022-06-29 18:00:00+00:00,84.939,84.92
2022-06-29 19:00:00+00:00,84.924,84.903
2022-06-29 20:00:00+00:00,85.003,84.979
2022-06-29 21:00:00+00:00,85.044,84.895
2022-06-29 22:00:00+00:00,85.029,84.978
2022-06-29 23:00:00+00:00,85.028,85.006
2022-06-30 00:00:00+00:00,84.927,84.906
2022-06-30 01:00:00+00:00,84.869,84.848
2022-06-30 02:00:00+00:00,84.954,84.934
2022-06-30 03:00:00+00:00,84.967,84.947
2022-06-30 04:00:00+00:00,84.948,84.928
2022-06-30 05:00:00+00:00,84.789,84.769
2022-06-30 06:00:00+00:00,84.72,84.701
2022-06-30 07:00:00+00:00,84.731,84.712
2022-06-30 08:00:00+00:00,84.875,84.855
2022-06-30 09:00:00+00:00,84.877,84.856
2022-06-30 10:00:00+00:00,84.793,84.773
2022-06-30 11:00:00+00:00,84.732,84.712
2022-06-30 12:00:00+00:00,84.761,84.739
2022-06-30 13:00:00+00:00,84.825,84.805
2022-06-30 14:00:00+00:00,84.619,84.6
2022-06-30 15:00:00+00:00,84.64,84.62
2022-06-30 16:00:00+00:00,84.786,84.766
2022-06-30 17:00:00+00:00,84.78,84.76
2022-06-30 18:00:00+00:00,84.732,84.713
2022-06-30 19:00:00+00:00,84.728,84.708
2022-06-30 20:00:00+00:00,84.784,84.76
2022-06-30 21:00:00+00:00,84.828,84.646
2022-06-30 22:00:00+00:00,84.716,84.655
2022-06-30 23:00:00+00:00,84.718,84.696
2022-07-01 00:00:00+00:00,84.758,84.739
2022-07-01 01:00:00+00:00,84.631,84.612
2022-07-01 02:00:00+00:00,84.297,84.278
2022-07-01 03:00:00+00:00,83.785,83.764
2022-07-01 04:00:00+00:00,83.481,83.46
2022-07-01 05:00:00+00:00,83.456,83.436
2022-07-01 06:00:00+00:00,83.508,83.489
2022-07-01 07:00:00+00:00,83.508,83.487
2022-07-01 08:00:00+00:00,83.655,83.635
2022-07-01 09:00:00+00:00,83.749,83.73
2022-07-01 10:00:00+00:00,83.58,83.56
2022-07-01 11:00:00+00:00,83.402,83.382
2022-07-01 12:00:00+00:00,83.287,83.268
2022-07-01 13:00:00+00:00,83.489,83.446
2022-07-01 14:00:00+00:00,83.467,83.437
2022-07-01 15:00:00+00:00,83.534,83.516
2022-07-01 16:00:00+00:00,83.665,83.646
2022-07-01 17:00:00+00:00,83.839,83.82
2022-07-01 18:00:00+00:00,84.022,84.003
2022-07-01 19:00:00+00:00,84.001,83.981
2022-07-01 20:00:00+00:00,83.991,83.916
2022-07-03 21:00:00+00:00,84.001,83.733
2022-07-03 22:00:00+00:00,84.004,83.9
2022-07-03 23:00:00+00:00,83.891,83.869
2022-07-04 00:00:00+00:00,83.841,83.819
2022-07-04 01:00:00+00:00,83.8,83.778
2022-07-04 02:00:00+00:00,83.8,83.78
2022-07-04 03:00:00+00:00,83.838,83.818
2022-07-04 04:00:00+00:00,83.853,83.833
2022-07-04 05:00:00+00:00,84.08,84.06
2022-07-04 06:00:00+00:00,84.338,84.318
2022-07-04 07:00:00+00:00,84.447,84.427
2022-07-04 08:00:00+00:00,84.368,84.349
2022-07-04 09:00:00+00:00,84.513,84.494
2022-07-04 10:00:00+00:00,84.612,84.592
2022-07-04 11:00:00+00:00,84.549,84.527
2022-07-04 12:00:00+00:00,84.501,84.48
2022-07-04 13:00:00+00:00,84.399,84.379
2022-07-04 14:00:00+00:00,84.288,84.268
2022-07-04 15:00:00+00:00,84.318,84.297
2022-07-04 16:00:00+00:00,84.352,84.331
2022-07-04 17:00:00+00:00,84.294,84.273
2022-07-04 18:00:00+00:00,84.236,84.215
2022-07-04 19:00:00+00:00,84.233,84.208
2022-07-04 20:00:00+00:00,84.278,84.241
2022-07-04 21:00:00+00:00,84.327,84.198
2022-07-04 22:00:00+00:00,84.324,84.25
2022-07-04 23:00:00+00:00,84.399,84.374
2022-07-05 00:00:00+00:00,84.565,84.543
2022-07-05 01:00:00+00:00,84.77,84.749
2022-07-05 02:00:00+00:00,84.703,84.683
2022-07-05 03:00:00+00:00,84.575,84.556
2022-07-05 04:00:00+00:00,84.619,84.595
2022-07-05 05:00:00+00:00,84.761,84.74
2022-07-05 06:00:00+00:00,84.666,84.647
2022-07-05 07:00:00+00:00,84.322,84.302
2022-07-05 08:00:00+00:00,83.841,83.821
2022-07-05 09:00:00+00:00,83.649,83.63
2022-07-05 10:00:00+00:00,83.698,83.678
2022-07-05 11:00:00+00:00,83.604,83.585
2022-07-05 12:00:00+00:00,83.478,83.458
2022-07-05 13:00:00+00:00,83.329,83.306
2022-07-05 14:00:00+00:00,83.389,83.369
2022-07-05 15:00:00+00:00,83.377,83.358
2022-07-05 16:00:00+00:00,83.351,83.331
2022-07-05 17:00:00+00:00,83.391,83.372
2022-07-05 18:00:00+00:00,83.561,83.543
2022-07-05 19:00:00+00:00,83.716,83.696
2022-07-05 20:00:00+00:00,83.832,83.809
2022-07-05 21:00:00+00:00,83.854,83.755
2022-07-05 22:00:00+00:00,83.797,83.759
2022-07-05 23:00:00+00:00,83.637,83.615
2022-07-06 00:00:00+00:00,83.692,83.672
2022-07-06 01:00:00+00:00,83.606,83.585
2022-07-06 02:00:00+00:00,83.49,83.471
2022-07-06 03:00:00+00:00,83.466,83.446
2022-07-06 04:00:00+00:00,83.404,83.384
2022-07-06 05:00:00+00:00,83.258,83.238
2022-07-06 06:00:00+00:00,83.422,83.403
2022-07-06 07:00:00+00:00,83.669,83.65
2022-07-06 08:00:00+00:00,83.582,83.561
2022-07-06 09:00:00+00:00,83.472,83.452
2022-07-06 10:00:00+00:00,83.518,83.497
2022-07-06 11:00:00+00:00,83.464,83.444
2022-07-06 12:00:00+00:00,83.484,83.464
2022-07-06 13:00:00+00:00,83.508,83.487
2022-07-06 14:00:00+00:00,83.441,83.416
2022-07-06 15:00:00+00:00,83.315,83.295
2022-07-06 16:00:00+00:00,83.299,83.28
2022-07-06 17:00:00+00:00,83.417,83.389
2022-07-06 18:00:00+00:00,83.571,83.542
2022-07-06 19:00:00+00:00,83.6,83.581
2022-07-06 20:00:00+00:00,83.594,83.549
2022-07-06 21:00:00+00:00,83.66,83.495
2022-07-06 22:00:00+00:00,83.619,83.567
2022-07-06 23:00:00+00:00,83.632,83.611
2022-07-07 00:00:00+00:00,83.561,83.541
2022-07-07 01:00:00+00:00,83.571,83.551
2022-07-07 02:00:00+00:00,83.771,83.751
2022-07-07 03:00:00+00:00,83.888,83.868
2022-07-07 04:00:00+00:00,83.896,83.876
2022-07-07 05:00:00+00:00,84.008,83.988
2022-07-07 06:00:00+00:00,83.948,83.928
2022-07-07 07:00:00+00:00,83.976,83.957
2022-07-07 08:00:00+00:00,84.119,84.1
2022-07-07 09:00:00+00:00,84.148,84.129
2022-07-07 10:00:00+00:00,84.048,84.029
2022-07-07 11:00:00+00:00,83.94,83.922
2022-07-07 12:00:00+00:00,83.874,83.854
2022-07-07 13:00:00+00:00,83.865,83.846
2022-07-07 14:00:00+00:00,83.933,83.914
2022-07-07 15:00:00+00:00,83.932,83.913
2022-07-07 16:00:00+00:00,83.966,83.948
2022-07-07 17:00:00+00:00,84.006,83.988
2022-07-07 18:00:00+00:00,84.073,84.055
2022-07-07 19:00:00+00:00,84.052,84.033
2022-07-07 20:00:00+00:00,84.013,83.988
2022-07-07 21:00:00+00:00,84.075,83.914
2022-07-07 22:00:00+00:00,84.022,83.963
2022-07-07 23:00:00+00:00,83.973,83.952
2022-07-08 00:00:00+00:00,84.106,84.086
2022-07-08 01:00:00+00:00,84.143,84.123
2022-07-08 02:00:00+00:00,83.887,83.864
2022-07-08 03:00:00+00:00,83.691,83.669
2022-07-08 04:00:00+00:00,83.638,83.618
2022-07-08 05:00:00+00:00,83.659,83.639
2022-07-08 06:00:00+00:00,83.73,83.71
2022-07-08 07:00:00+00:00,83.652,83.632
2022-07-08 08:00:00+00:00,83.567,83.546
2022-07-08 09:00:00+00:00,83.619,83.599
2022-07-08 10:00:00+00:00,83.773,83.753
2022-07-08 11:00:00+00:00,83.824,83.804
2022-07-08 12:00:00+00:00,83.794,83.773
2022-07-08 13:00:00+00:00,84.007,83.988
2022-07-08 14:00:00+00:00,84.207,84.188
2022-07-08 15:00:00+00:00,84.363,84.345
2022-07-08 16:00:00+00:00,84.208,84.189
2022-07-08 17:00:00+00:00,84.144,84.125
2022-07-08 18:00:00+00:00,84.209,84.191
2022-07-08 19:00:00+00:00,84.174,84.155
2022-07-08 20:00:00+00:00,84.252,84.156
2022-07-10 21:00:00+00:00,84.284,84.086
2022-07-10 22:00:00+00:00,84.261,84.188
2022-07-10 23:00:00+00:00,84.303,84.281
2022-07-11 00:00:00+00:00,84.299,84.279
2022-07-11 01:00:00+00:00,84.489,84.468
2022-07-11 02:00:00+00:00,84.576,84.556
2022-07-11 03:00:00+00:00,84.576,84.556
2022-07-11 04:00:00+00:00,84.552,84.532
2022-07-11 05:00:00+00:00,84.539,84.519
2022-07-11 06:00:00+00:00,84.463,84.444
2022-07-11 07:00:00+00:00,84.354,84.334
2022-07-11 08:00:00+00:00,84.41,84.39
2022-07-11 09:00:00+00:00,84.31,84.291
2022-07-11 10:00:00+00:00,84.268,84.248
2022-07-11 11:00:00+00:00,84.232,84.212
2022-07-11 12:00:00+00:00,84.155,84.135
2022-07-11 13:00:00+00:00,84.028,84.008
2022-07-11 14:00:00+00:00,84.105,84.086
2022-07-11 15:00:00+00:00,84.206,84.187
2022-07-11 16:00:00+00:00,84.144,84.124
2022-07-11 17:00:00+00:00,84.146,84.127
2022-07-11 18:00:00+00:00,84.091,84.072
2022-07-11 19:00:00+00:00,84.008,83.989
2022-07-11 20:00:00+00:00,84.01,83.984
2022-07-11 21:00:00+00:00,84.035,83.917
2022-07-11 22:00:00+00:00,83.986,83.951
2022-07-11 23:00:00+00:00,84.045,84.024
2022-07-12 00:00:00+00:00,83.987,83.967
2022-07-12 01:00:00+00:00,83.873,83.853
2022-07-12 02:00:00+00:00,83.884,83.864
2022-07-12 03:00:00+00:00,83.911,83.892
2022-07-12 04:00:00+00:00,83.882,83.863
2022-07-12 05:00:00+00:00,83.881,83.861
2022-07-12 06:00:00+00:00,83.972,83.953
2022-07-12 07:00:00+00:00,83.933,83.913
2022-07-12 08:00:00+00:00,83.809,83.79
2022-07-12 09:00:00+00:00,83.721,83.701
2022-07-12 10:00:00+00:00,83.7,83.68
2022-07-12 11:00:00+00:00,83.685,83.666
2022-07-12 12:00:00+00:00,83.774,83.755
2022-07-12 13:00:00+00:00,83.784,83.765
2022-07-12 14:00:00+00:00,83.794,83.775
2022-07-12 15:00:00+00:00,83.904,83.885
2022-07-12 16:00:00+00:00,83.94,83.921
2022-07-12 17:00:00+00:00,83.94,83.921
2022-07-12 18:00:00+00:00,83.904,83.886
2022-07-12 19:00:00+00:00,83.853,83.833
2022-07-12 20:00:00+00:00,83.883,83.858
2022-07-12 21:00:00+00:00,83.963,83.801
2022-07-12 22:00:00+00:00,83.849,83.811
2022-07-12 23:00:00+00:00,83.756,83.736
2022-07-13 00:00:00+00:00,83.793,83.771
2022-07-13 01:00:00+00:00,84.029,83.988
2022-07-13 02:00:00+00:00,84.026,83.996
2022-07-13 03:00:00+00:00,84.042,84.022
2022-07-13 04:00:00+00:00,84.03,84.012
2022-07-13 05:00:00+00:00,83.966,83.946
2022-07-13 06:00:00+00:00,84.0,83.981
2022-07-13 07:00:00+00:00,84.075,84.056
2022-07-13 08:00:00+00:00,84.153,84.134
2022-07-13 09:00:00+00:00,84.149,84.13
2022-07-13 10:00:00+00:00,84.194,84.175
2022-07-13 11:00:00+00:00,84.304,84.285
2022-07-13 12:00:00+00:00,84.147,84.084
2022-07-13 13:00:00+00:00,84.021,84.0
2022-07-13 14:00:00+00:00,84.271,84.251
2022-07-13 15:00:00+00:00,84.525,84.506
2022-07-13 16:00:00+00:00,84.466,84.447
2022-07-13 17:00:00+00:00,84.418,84.397
2022-07-13 18:00:00+00:00,84.32,84.3
2022-07-13 19:00:00+00:00,84.242,84.223
2022-07-13 20:00:00+00:00,84.258,84.233
2022-07-13 21:00:00+00:00,84.304,84.137
2022-07-13 22:00:00+00:00,84.223,84.177
2022-07-13 23:00:00+00:00,84.111,84.09
2022-07-14 00:00:00+00:00,84.186,84.165
2022-07-14 01:00:00+00:00,84.293,84.265
2022-07-14 02:00:00+00:00,84.407,84.385
2022-07-14 03:00:00+00:00,84.57,84.549
2022-07-14 04:00:00+00:00,84.671,84.651
2022-07-14 05:00:00+00:00,84.702,84.681
2022-07-14 06:00:00+00:00,84.768,84.748
2022-07-14 07:00:00+00:00,85.007,84.986
2022-07-14 08:00:00+00:00,84.928,84.908
2022-07-14 09:00:00+00:00,84.761,84.741
2022-07-14 10:00:00+00:00,84.702,84.682
2022-07-14 11:00:00+00:00,84.591,84.571
2022-07-14 12:00:00+00:00,84.627,84.607
2022-07-14 13:00:00+00:00,84.568,84.548
2022-07-14 14:00:00+00:00,84.679,84.66
2022-07-14 15:00:00+00:00,84.942,84.923
2022-07-14 16:00:00+00:00,84.904,84.884
2022-07-14 17:00:00+00:00,84.879,84.859
2022-07-14 18:00:00+00:00,85.083,85.061
2022-07-14 19:00:00+00:00,85.065,85.045
2022-07-14 20:00:00+00:00,85.081,85.056
2022-07-14 21:00:00+00:00,85.167,85.018
2022-07-14 22:00:00+00:00,85.165,85.122
2022-07-14 23:00:00+00:00,85.197,85.177
2022-07-15 00:00:00+00:00,85.126,85.104
2022-07-15 01:00:00+00:00,85.16,85.137
2022-07-15 02:00:00+00:00,85.26,85.237
2022-07-15 03:00:00+00:00,85.229,85.209
2022-07-15 04:00:00+00:00,85.251,85.231
2022-07-15 05:00:00+00:00,85.166,85.145
2022-07-15 06:00:00+00:00,85.026,85.006
2022-07-15 07:00:00+00:00,85.047,85.027
2022-07-15 08:00:00+00:00,85.083,85.063
2022-07-15 09:00:00+00:00,85.119,85.099
2022-07-15 10:00:00+00:00,85.167,85.147
2022-07-15 11:00:00+00:00,85.173,85.153
2022-07-15 12:00:00+00:00,85.294,85.273
2022-07-15 13:00:00+00:00,85.341,85.308
2022-07-15 14:00:00+00:00,85.392,85.334
2022-07-15 15:00:00+00:00,85.377,85.358
2022-07-15 16:00:00+00:00,85.329,85.31
2022-07-15 17:00:00+00:00,85.354,85.334
