dt,ask,bid
2022-07-15 07:00:00+00:00,93.397,93.378
2022-07-15 08:00:00+00:00,93.476,93.458
2022-07-15 09:00:00+00:00,93.588,93.569
2022-07-15 10:00:00+00:00,93.699,93.681
2022-07-15 11:00:00+00:00,93.699,93.681
2022-07-15 12:00:00+00:00,93.841,93.818
2022-07-15 13:00:00+00:00,93.903,93.869
2022-07-15 14:00:00+00:00,94.036,94.003
2022-07-15 15:00:00+00:00,94.155,94.137
2022-07-15 16:00:00+00:00,94.08,94.061
2022-07-15 17:00:00+00:00,94.088,94.069
2022-07-15 18:00:00+00:00,94.1,94.08
2022-07-15 19:00:00+00:00,94.112,94.093
2022-07-15 20:00:00+00:00,94.139,94.097
2022-07-17 21:00:00+00:00,94.158,94.01
2022-07-17 22:00:00+00:00,94.175,94.117
2022-07-17 23:00:00+00:00,94.225,94.203
2022-07-18 00:00:00+00:00,94.114,94.096
2022-07-18 01:00:00+00:00,94.085,94.066
2022-07-18 02:00:00+00:00,94.098,94.078
2022-07-18 03:00:00+00:00,94.183,94.163
2022-07-18 04:00:00+00:00,94.146,94.127
2022-07-18 05:00:00+00:00,94.093,94.073
2022-07-18 06:00:00+00:00,94.121,94.102
2022-07-18 07:00:00+00:00,94.279,94.261
2022-07-18 08:00:00+00:00,94.342,94.324
2022-07-18 09:00:00+00:00,94.466,94.448
2022-07-18 10:00:00+00:00,94.494,94.478
2022-07-18 11:00:00+00:00,94.444,94.427
2022-07-18 12:00:00+00:00,94.439,94.421
2022-07-18 13:00:00+00:00,94.504,94.486
2022-07-18 14:00:00+00:00,94.534,94.518
2022-07-18 15:00:00+00:00,94.506,94.49
2022-07-18 16:00:00+00:00,94.427,94.409
2022-07-18 17:00:00+00:00,94.253,94.236
2022-07-18 18:00:00+00:00,94.107,94.09
2022-07-18 19:00:00+00:00,94.064,94.047
2022-07-18 20:00:00+00:00,94.105,94.083
2022-07-18 21:00:00+00:00,94.165,94.054
2022-07-18 22:00:00+00:00,94.142,94.102
2022-07-18 23:00:00+00:00,94.136,94.116
2022-07-19 00:00:00+00:00,94.123,94.103
2022-07-19 01:00:00+00:00,94.159,94.14
2022-07-19 02:00:00+00:00,94.295,94.276
2022-07-19 03:00:00+00:00,94.372,94.353
2022-07-19 04:00:00+00:00,94.427,94.408
2022-07-19 05:00:00+00:00,94.497,94.479
2022-07-19 06:00:00+00:00,94.45,94.433
2022-07-19 07:00:00+00:00,94.642,94.624
2022-07-19 08:00:00+00:00,94.883,94.864
2022-07-19 09:00:00+00:00,94.925,94.907
2022-07-19 10:00:00+00:00,94.907,94.889
2022-07-19 11:00:00+00:00,94.847,94.828
2022-07-19 12:00:00+00:00,94.868,94.85
2022-07-19 13:00:00+00:00,94.929,94.913
2022-07-19 14:00:00+00:00,95.09,95.073
2022-07-19 15:00:00+00:00,95.191,95.173
2022-07-19 16:00:00+00:00,95.279,95.26
2022-07-19 17:00:00+00:00,95.335,95.317
2022-07-19 18:00:00+00:00,95.319,95.302
2022-07-19 19:00:00+00:00,95.346,95.327
2022-07-19 20:00:00+00:00,95.364,95.342
2022-07-19 21:00:00+00:00,95.367,95.289
2022-07-19 22:00:00+00:00,95.375,95.346
2022-07-19 23:00:00+00:00,95.349,95.325
2022-07-20 00:00:00+00:00,95.399,95.379
2022-07-20 01:00:00+00:00,95.281,95.262
2022-07-20 02:00:00+00:00,95.383,95.364
2022-07-20 03:00:00+00:00,95.511,95.493
2022-07-20 04:00:00+00:00,95.532,95.513
2022-07-20 05:00:00+00:00,95.459,95.44
2022-07-20 06:00:00+00:00,95.507,95.49
2022-07-20 07:00:00+00:00,95.476,95.46
2022-07-20 08:00:00+00:00,95.458,95.441
2022-07-20 09:00:00+00:00,95.588,95.571
2022-07-20 10:00:00+00:00,95.522,95.502
2022-07-20 11:00:00+00:00,95.371,95.352
2022-07-20 12:00:00+00:00,95.333,95.315
2022-07-20 13:00:00+00:00,95.254,95.235
2022-07-20 14:00:00+00:00,95.276,95.258
2022-07-20 15:00:00+00:00,95.301,95.285
2022-07-20 16:00:00+00:00,95.23,95.211
2022-07-20 17:00:00+00:00,95.103,95.085
2022-07-20 18:00:00+00:00,95.146,95.129
2022-07-20 19:00:00+00:00,95.201,95.184
2022-07-20 20:00:00+00:00,95.231,95.206
2022-07-20 21:00:00+00:00,95.268,95.159
2022-07-20 22:00:00+00:00,95.263,95.211
2022-07-20 23:00:00+00:00,95.266,95.245
2022-07-21 00:00:00+00:00,95.377,95.358
2022-07-21 01:00:00+00:00,95.336,95.317
2022-07-21 02:00:00+00:00,95.369,95.349
2022-07-21 03:00:00+00:00,95.334,95.31
2022-07-21 04:00:00+00:00,95.425,95.407
2022-07-21 05:00:00+00:00,95.525,95.505
2022-07-21 06:00:00+00:00,95.453,95.434
2022-07-21 07:00:00+00:00,95.348,95.329
2022-07-21 08:00:00+00:00,95.232,95.214
2022-07-21 09:00:00+00:00,95.285,95.268
2022-07-21 10:00:00+00:00,95.295,95.277
2022-07-21 11:00:00+00:00,95.299,95.281
2022-07-21 12:00:00+00:00,95.466,95.448
2022-07-21 13:00:00+00:00,95.397,95.378
2022-07-21 14:00:00+00:00,95.202,95.184
2022-07-21 15:00:00+00:00,95.135,95.115
2022-07-21 16:00:00+00:00,95.132,95.113
2022-07-21 17:00:00+00:00,95.085,95.067
2022-07-21 18:00:00+00:00,95.073,95.054
2022-07-21 19:00:00+00:00,95.112,95.092
2022-07-21 20:00:00+00:00,95.229,95.193
2022-07-21 21:00:00+00:00,95.322,95.217
2022-07-21 22:00:00+00:00,95.263,95.229
2022-07-21 23:00:00+00:00,95.028,95.006
2022-07-22 00:00:00+00:00,94.987,94.965
2022-07-22 01:00:00+00:00,95.122,95.102
2022-07-22 02:00:00+00:00,95.161,95.141
2022-07-22 03:00:00+00:00,95.151,95.131
2022-07-22 04:00:00+00:00,95.137,95.117
2022-07-22 05:00:00+00:00,95.178,95.158
2022-07-22 06:00:00+00:00,95.306,95.289
2022-07-22 07:00:00+00:00,95.151,95.133
2022-07-22 08:00:00+00:00,95.15,95.131
2022-07-22 09:00:00+00:00,95.119,95.1
2022-07-22 10:00:00+00:00,95.133,95.114
2022-07-22 11:00:00+00:00,95.06,95.042
2022-07-22 12:00:00+00:00,94.983,94.966
2022-07-22 13:00:00+00:00,94.834,94.812
2022-07-22 14:00:00+00:00,94.693,94.674
2022-07-22 15:00:00+00:00,94.639,94.622
2022-07-22 16:00:00+00:00,94.522,94.504
2022-07-22 17:00:00+00:00,94.342,94.323
2022-07-22 18:00:00+00:00,94.191,94.172
2022-07-22 19:00:00+00:00,94.125,94.105
2022-07-22 20:00:00+00:00,94.211,94.155
2022-07-24 21:00:00+00:00,94.374,94.224
2022-07-24 22:00:00+00:00,94.318,94.246
2022-07-24 23:00:00+00:00,94.201,94.179
2022-07-25 00:00:00+00:00,94.097,94.068
2022-07-25 01:00:00+00:00,94.007,93.988
2022-07-25 02:00:00+00:00,94.057,94.037
2022-07-25 03:00:00+00:00,94.12,94.101
2022-07-25 04:00:00+00:00,94.112,94.094
2022-07-25 05:00:00+00:00,94.136,94.118
2022-07-25 06:00:00+00:00,94.289,94.272
2022-07-25 07:00:00+00:00,94.39,94.372
2022-07-25 08:00:00+00:00,94.556,94.536
2022-07-25 09:00:00+00:00,94.736,94.718
2022-07-25 10:00:00+00:00,94.859,94.842
2022-07-25 11:00:00+00:00,94.961,94.944
2022-07-25 12:00:00+00:00,95.029,95.01
2022-07-25 13:00:00+00:00,95.0,94.982
2022-07-25 14:00:00+00:00,94.978,94.961
2022-07-25 15:00:00+00:00,95.045,95.028
2022-07-25 16:00:00+00:00,95.093,95.075
2022-07-25 17:00:00+00:00,95.139,95.121
2022-07-25 18:00:00+00:00,95.096,95.078
2022-07-25 19:00:00+00:00,95.106,95.088
2022-07-25 20:00:00+00:00,95.102,95.078
2022-07-25 21:00:00+00:00,95.12,95.038
2022-07-25 22:00:00+00:00,95.003,94.967
2022-07-25 23:00:00+00:00,94.865,94.843
2022-07-26 00:00:00+00:00,94.866,94.845
2022-07-26 01:00:00+00:00,95.031,95.01
2022-07-26 02:00:00+00:00,95.162,95.142
2022-07-26 03:00:00+00:00,95.111,95.091
2022-07-26 04:00:00+00:00,95.038,95.019
2022-07-26 05:00:00+00:00,95.076,95.056
2022-07-26 06:00:00+00:00,95.119,95.102
2022-07-26 07:00:00+00:00,95.161,95.144
2022-07-26 08:00:00+00:00,95.066,95.048
2022-07-26 09:00:00+00:00,94.928,94.911
2022-07-26 10:00:00+00:00,94.802,94.784
2022-07-26 11:00:00+00:00,94.769,94.752
2022-07-26 12:00:00+00:00,94.701,94.683
2022-07-26 13:00:00+00:00,94.707,94.679
2022-07-26 14:00:00+00:00,94.903,94.88
2022-07-26 15:00:00+00:00,94.9,94.883
2022-07-26 16:00:00+00:00,94.838,94.82
2022-07-26 17:00:00+00:00,94.821,94.803
2022-07-26 18:00:00+00:00,94.788,94.769
2022-07-26 19:00:00+00:00,94.829,94.81
2022-07-26 20:00:00+00:00,94.959,94.932
2022-07-26 21:00:00+00:00,95.084,94.955
2022-07-26 22:00:00+00:00,95.067,95.005
2022-07-26 23:00:00+00:00,95.132,95.112
2022-07-27 00:00:00+00:00,95.219,95.199
2022-07-27 01:00:00+00:00,95.041,95.019
2022-07-27 02:00:00+00:00,94.867,94.847
2022-07-27 03:00:00+00:00,94.83,94.81
2022-07-27 04:00:00+00:00,94.946,94.928
2022-07-27 05:00:00+00:00,95.01,94.99
2022-07-27 06:00:00+00:00,94.951,94.932
2022-07-27 07:00:00+00:00,94.979,94.962
2022-07-27 08:00:00+00:00,94.992,94.975
2022-07-27 09:00:00+00:00,94.975,94.959
2022-07-27 10:00:00+00:00,94.939,94.92
2022-07-27 11:00:00+00:00,95.002,94.984
2022-07-27 12:00:00+00:00,95.032,95.014
2022-07-27 13:00:00+00:00,94.97,94.949
2022-07-27 14:00:00+00:00,94.997,94.98
2022-07-27 15:00:00+00:00,95.044,95.027
2022-07-27 16:00:00+00:00,95.069,95.048
2022-07-27 17:00:00+00:00,95.108,95.043
2022-07-27 18:00:00+00:00,95.308,95.261
2022-07-27 19:00:00+00:00,95.494,95.471
2022-07-27 20:00:00+00:00,95.526,95.498
2022-07-27 21:00:00+00:00,95.559,95.446
2022-07-27 22:00:00+00:00,95.48,95.442
2022-07-27 23:00:00+00:00,95.292,95.272
2022-07-28 00:00:00+00:00,95.164,95.146
2022-07-28 01:00:00+00:00,94.847,94.826
2022-07-28 02:00:00+00:00,94.642,94.622
2022-07-28 03:00:00+00:00,94.655,94.633
2022-07-28 04:00:00+00:00,94.675,94.655
2022-07-28 05:00:00+00:00,94.7,94.679
2022-07-28 06:00:00+00:00,94.814,94.795
2022-07-28 07:00:00+00:00,94.879,94.86
2022-07-28 08:00:00+00:00,94.81,94.792
2022-07-28 09:00:00+00:00,94.666,94.647
2022-07-28 10:00:00+00:00,94.63,94.612
2022-07-28 11:00:00+00:00,94.582,94.564
2022-07-28 12:00:00+00:00,94.297,94.277
2022-07-28 13:00:00+00:00,93.96,93.94
2022-07-28 14:00:00+00:00,93.794,93.775
2022-07-28 15:00:00+00:00,93.745,93.726
2022-07-28 16:00:00+00:00,93.692,93.671
2022-07-28 17:00:00+00:00,93.653,93.632
2022-07-28 18:00:00+00:00,93.678,93.657
2022-07-28 19:00:00+00:00,93.717,93.698
2022-07-28 20:00:00+00:00,93.822,93.796
2022-07-28 21:00:00+00:00,93.938,93.817
2022-07-28 22:00:00+00:00,93.95,93.885
2022-07-28 23:00:00+00:00,94.018,93.994
2022-07-29 00:00:00+00:00,94.119,94.098
2022-07-29 01:00:00+00:00,94.132,94.109
2022-07-29 02:00:00+00:00,94.042,94.022
2022-07-29 03:00:00+00:00,93.583,93.561
2022-07-29 04:00:00+00:00,93.403,93.381
2022-07-29 05:00:00+00:00,93.265,93.24
2022-07-29 06:00:00+00:00,93.126,93.104
2022-07-29 07:00:00+00:00,93.206,93.185
2022-07-29 08:00:00+00:00,93.117,93.098
2022-07-29 09:00:00+00:00,93.128,93.109
2022-07-29 10:00:00+00:00,93.162,93.144
2022-07-29 11:00:00+00:00,93.1,93.082
2022-07-29 12:00:00+00:00,93.147,93.125
2022-07-29 13:00:00+00:00,93.023,92.991
2022-07-29 14:00:00+00:00,93.115,93.084
2022-07-29 15:00:00+00:00,93.13,93.112
2022-07-29 16:00:00+00:00,93.053,93.033
2022-07-29 17:00:00+00:00,93.032,93.013
2022-07-29 18:00:00+00:00,93.186,93.169
2022-07-29 19:00:00+00:00,93.219,93.199
2022-07-29 20:00:00+00:00,93.188,93.088
2022-07-31 21:00:00+00:00,93.157,93.022
2022-07-31 22:00:00+00:00,93.086,93.036
2022-07-31 23:00:00+00:00,93.037,93.014
2022-08-01 00:00:00+00:00,92.87,92.847
2022-08-01 01:00:00+00:00,92.596,92.573
2022-08-01 02:00:00+00:00,92.583,92.562
2022-08-01 03:00:00+00:00,92.622,92.602
2022-08-01 04:00:00+00:00,92.617,92.596
2022-08-01 05:00:00+00:00,92.632,92.613
2022-08-01 06:00:00+00:00,92.632,92.612
2022-08-01 07:00:00+00:00,92.857,92.838
2022-08-01 08:00:00+00:00,93.03,93.012
2022-08-01 09:00:00+00:00,92.927,92.908
2022-08-01 10:00:00+00:00,93.016,92.997
2022-08-01 11:00:00+00:00,93.194,93.174
2022-08-01 12:00:00+00:00,92.982,92.964
2022-08-01 13:00:00+00:00,92.697,92.67
2022-08-01 14:00:00+00:00,92.787,92.749
2022-08-01 15:00:00+00:00,92.757,92.738
2022-08-01 16:00:00+00:00,92.705,92.687
2022-08-01 17:00:00+00:00,92.632,92.614
2022-08-01 18:00:00+00:00,92.586,92.568
2022-08-01 19:00:00+00:00,92.515,92.497
2022-08-01 20:00:00+00:00,92.504,92.482
