date,return
2016-11-17T22:00:00,110.56
2016-11-20T22:00:00,110.52
2016-11-21T22:00:00,110.56
2016-11-22T22:00:00,108.82
2016-11-23T22:00:00,108.4
2016-11-24T22:00:00,108.51
2016-11-27T22:00:00,108.26
2016-11-28T22:00:00,107.92
2016-11-29T22:00:00,106.65
2016-11-30T22:00:00,105.66
2016-12-01T22:00:00,105.82
2016-12-04T22:00:00,104.1
2016-12-05T22:00:00,104.14
2016-12-06T22:00:00,104.23
2016-12-07T22:00:00,103.64
2016-12-08T22:00:00,102.58
2016-12-11T22:00:00,102.97
2016-12-12T22:00:00,102.55
2016-12-13T22:00:00,102.36
2016-12-14T22:00:00,101.41
2016-12-15T22:00:00,101.91
2016-12-18T22:00:00,102.78
2016-12-19T22:00:00,101.93
2016-12-20T22:00:00,102.23
2016-12-21T22:00:00,102.27
2016-12-22T22:00:00,102.97
2016-12-26T22:00:00,103.75
2016-12-27T22:00:00,103.8
2016-12-28T22:00:00,104.76
2016-12-29T22:00:00,103.69
2017-01-02T22:00:00,104.16
2017-01-03T22:00:00,103.65
2017-01-04T22:00:00,104.47
2017-01-05T22:00:00,103.95
2017-01-08T22:00:00,104.37
2017-01-09T22:00:00,104.89
2017-01-10T22:00:00,104.82
2017-01-11T22:00:00,104.81
2017-01-12T22:00:00,104.88
2017-01-15T22:00:00,105.34
2017-01-16T22:00:00,105.45
2017-01-17T22:00:00,106.14
2017-01-18T22:00:00,106.55
2017-01-19T22:00:00,107.14
2017-01-22T22:00:00,107.08
2017-01-23T22:00:00,105.73
2017-01-24T22:00:00,104.39
2017-01-25T22:00:00,103.57
2017-01-26T22:00:00,104.23
2017-01-29T22:00:00,104.34
2017-01-30T22:00:00,104.96
2017-01-31T22:00:00,105.0
2017-02-01T22:00:00,105.41
2017-02-02T22:00:00,105.9
2017-02-05T22:00:00,107.5
2017-02-06T22:00:00,108.23
2017-02-07T22:00:00,108.47
2017-02-08T22:00:00,107.54
2017-02-09T22:00:00,107.48
2017-02-12T22:00:00,106.8
2017-02-13T22:00:00,107.05
2017-02-14T22:00:00,107.55
2017-02-15T22:00:00,108.05
2017-02-16T22:00:00,107.9
2017-02-19T22:00:00,108.1
2017-02-20T22:00:00,108.32
2017-02-21T22:00:00,108.57
2017-02-22T22:00:00,109.11
2017-02-23T22:00:00,109.75
2017-02-26T22:00:00,110.08
2017-02-27T22:00:00,110.52
2017-02-28T22:00:00,110.76
2017-03-01T22:00:00,110.08
2017-03-02T22:00:00,110.0
2017-03-05T22:00:00,109.59
2017-03-06T22:00:00,108.78
2017-03-07T22:00:00,108.7
2017-03-08T22:00:00,108.22
2017-03-09T22:00:00,108.22
2017-03-12T21:00:00,108.1
2017-03-13T21:00:00,107.92
2017-03-14T21:00:00,108.26
2017-03-15T21:00:00,109.05
2017-03-16T21:00:00,109.5
2017-03-19T21:00:00,109.92
2017-03-20T21:00:00,110.78
2017-03-21T21:00:00,110.93
2017-03-22T21:00:00,110.81
2017-03-23T21:00:00,110.84
2017-03-26T21:00:00,111.21
2017-03-27T21:00:00,111.07
2017-03-28T21:00:00,110.87
2017-03-29T21:00:00,110.19
2017-03-30T21:00:00,110.45
2017-04-02T21:00:00,111.45
2017-04-03T21:00:00,111.75
2017-04-04T21:00:00,112.01
2017-04-05T21:00:00,111.5
2017-04-06T21:00:00,111.64
2017-04-09T21:00:00,111.04
2017-04-10T21:00:00,112.64
2017-04-11T21:00:00,113.0
2017-04-12T21:00:00,113.68
2017-04-16T21:00:00,113.17
2017-04-17T21:00:00,114.0
2017-04-18T21:00:00,113.99
2017-04-19T21:00:00,114.12
2017-04-20T21:00:00,114.45
2017-04-23T21:00:00,115.17
2017-04-24T21:00:00,114.69
2017-04-25T21:00:00,115.46
2017-04-26T21:00:00,115.2
2017-04-27T21:00:00,115.64
2017-04-30T21:00:00,114.8
2017-05-01T21:00:00,115.07
2017-05-02T21:00:00,113.72
2017-05-03T21:00:00,112.98
2017-05-04T21:00:00,112.18
2017-05-07T21:00:00,112.44
2017-05-08T21:00:00,112.07
2017-05-09T21:00:00,111.42
2017-05-10T21:00:00,112.11
2017-05-11T21:00:00,112.39
2017-05-14T21:00:00,111.94
2017-05-15T21:00:00,112.22
2017-05-16T21:00:00,114.14
2017-05-17T21:00:00,113.2
2017-05-18T21:00:00,113.14
2017-05-21T21:00:00,113.47
2017-05-22T21:00:00,112.87
2017-05-23T21:00:00,112.61
2017-05-24T21:00:00,112.98
2017-05-25T21:00:00,113.63
2017-05-28T21:00:00,113.5
2017-05-29T21:00:00,113.11
2017-05-30T21:00:00,113.85
2017-05-31T21:00:00,113.82
2017-06-01T21:00:00,114.61
2017-06-04T21:00:00,114.39
2017-06-05T21:00:00,115.27
2017-06-06T21:00:00,115.17
2017-06-07T21:00:00,114.51
2017-06-08T21:00:00,113.07
2017-06-11T21:00:00,111.96
2017-06-12T21:00:00,111.45
2017-06-13T21:00:00,111.06
2017-06-14T21:00:00,110.66
2017-06-15T21:00:00,110.24
2017-06-18T21:00:00,109.5
2017-06-19T21:00:00,109.81
2017-06-20T21:00:00,110.47
2017-06-21T21:00:00,110.08
2017-06-22T21:00:00,110.77
2017-06-25T21:00:00,109.55
2017-06-26T21:00:00,109.4
2017-06-27T21:00:00,108.36
2017-06-28T21:00:00,107.79
2017-06-29T21:00:00,107.2
2017-07-02T21:00:00,105.69
2017-07-03T21:00:00,105.21
2017-07-04T21:00:00,105.58
2017-07-05T21:00:00,105.62
2017-07-06T21:00:00,103.85
2017-07-09T21:00:00,104.0
2017-07-10T21:00:00,104.5
2017-07-11T21:00:00,103.51
2017-07-12T21:00:00,103.22
2017-07-13T21:00:00,103.43
2017-07-16T21:00:00,104.19
2017-07-17T21:00:00,104.29
2017-07-18T21:00:00,104.0
2017-07-19T21:00:00,104.18
2017-07-20T21:00:00,104.68
2017-07-23T21:00:00,104.44
2017-07-24T21:00:00,103.99
2017-07-25T21:00:00,104.39
2017-07-26T21:00:00,105.25
2017-07-27T21:00:00,105.0
2017-07-30T21:00:00,105.27
2017-07-31T21:00:00,105.57
2017-08-01T21:00:00,105.69
2017-08-02T21:00:00,106.03
2017-08-03T21:00:00,105.81
2017-08-06T21:00:00,106.06
2017-08-07T21:00:00,106.25
2017-08-08T21:00:00,107.78
2017-08-09T21:00:00,108.87
2017-08-10T21:00:00,108.57
2017-08-13T21:00:00,108.35
2017-08-14T21:00:00,107.83
2017-08-15T21:00:00,107.63
2017-08-16T21:00:00,108.47
2017-08-17T21:00:00,107.47
2017-08-20T21:00:00,107.98
2017-08-21T21:00:00,107.53
2017-08-22T21:00:00,107.92
2017-08-23T21:00:00,107.43
2017-08-24T21:00:00,107.5
2017-08-27T21:00:00,109.15
2017-08-28T21:00:00,108.48
2017-08-29T21:00:00,109.18
2017-08-30T21:00:00,109.06
2017-08-31T21:00:00,108.58
2017-09-03T21:00:00,108.7
2017-09-04T21:00:00,108.89
2017-09-05T21:00:00,107.23
2017-09-06T21:00:00,107.44
2017-09-07T21:00:00,107.58
2017-09-10T21:00:00,106.45
2017-09-11T21:00:00,107.43
2017-09-12T21:00:00,106.72
2017-09-13T21:00:00,107.15
2017-09-14T21:00:00,106.52
2017-09-17T21:00:00,106.53
2017-09-18T21:00:00,106.76
2017-09-19T21:00:00,106.28
2017-09-20T21:00:00,105.52
2017-09-21T21:00:00,106.07
2017-09-24T21:00:00,107.38
2017-09-25T21:00:00,105.98
2017-09-26T21:00:00,106.2
2017-09-27T21:00:00,106.09
2017-09-28T21:00:00,105.93
2017-10-01T21:00:00,105.64
2017-10-02T21:00:00,105.47
2017-10-03T21:00:00,105.59
2017-10-04T21:00:00,105.73
2017-10-05T21:00:00,106.09
2017-10-06T21:00:00,106.09
2017-10-08T21:00:00,106.77
2017-10-09T21:00:00,106.8
2017-10-10T21:00:00,106.6
2017-10-11T21:00:00,106.86
2017-10-12T21:00:00,107.51
2017-10-15T21:00:00,107.22
2017-10-16T21:00:00,106.4
2017-10-17T21:00:00,105.64
2017-10-18T21:00:00,106.48
2017-10-19T21:00:00,106.91
2017-10-20T21:00:00,106.91
2017-10-22T21:00:00,107.35
2017-10-23T21:00:00,107.19
2017-10-24T21:00:00,108.17
2017-10-25T21:00:00,107.73
2017-10-26T21:00:00,107.89
2017-10-29T21:00:00,108.16
2017-10-30T21:00:00,108.23
2017-10-31T21:00:00,108.32
2017-11-01T21:00:00,107.89
2017-11-02T21:00:00,107.01
2017-11-05T22:00:00,107.52
2017-11-06T22:00:00,107.56
2017-11-07T22:00:00,107.57
2017-11-08T22:00:00,107.47
2017-11-09T22:00:00,106.7
2017-11-12T22:00:00,107.23
2017-11-13T22:00:00,107.35
2017-11-14T22:00:00,107.38
2017-11-15T22:00:00,107.34
2017-11-16T22:00:00,108.64
2017-11-19T22:00:00,107.66
2017-11-20T22:00:00,107.59
2017-11-21T22:00:00,107.82
2017-11-22T22:00:00,107.9
2017-11-23T22:00:00,107.6
2017-11-26T22:00:00,108.52
2017-11-27T22:00:00,108.87
2017-11-28T22:00:00,108.51
2017-11-29T22:00:00,108.03
2017-11-30T22:00:00,106.74
2017-12-03T22:00:00,106.62
2017-12-04T22:00:00,105.84
2017-12-05T22:00:00,106.36
2017-12-06T22:00:00,105.5
2017-12-07T22:00:00,105.48
2017-12-10T22:00:00,104.97
2017-12-11T22:00:00,105.17
2017-12-12T22:00:00,105.62
2017-12-13T22:00:00,105.34
2017-12-14T22:00:00,105.91
2017-12-17T22:00:00,106.47
2017-12-18T22:00:00,106.62
2017-12-19T22:00:00,106.61
2017-12-20T22:00:00,105.94
2017-12-21T22:00:00,106.4
2017-12-25T22:00:00,106.76
2017-12-26T22:00:00,106.9
2017-12-27T22:00:00,106.79
2017-12-28T22:00:00,107.64
2018-01-01T22:00:00,108.16
2018-01-02T22:00:00,107.97
2018-01-03T22:00:00,108.26
2018-01-04T22:00:00,107.51
2018-01-07T22:00:00,107.59
2018-01-08T22:00:00,107.4
2018-01-09T22:00:00,108.45
2018-01-10T22:00:00,108.66
2018-01-11T22:00:00,109.41
2018-01-14T22:00:00,109.33
2018-01-15T22:00:00,109.34
2018-01-16T22:00:00,108.42
2018-01-17T22:00:00,108.02
2018-01-18T22:00:00,109.01
2018-01-21T22:00:00,108.66
2018-01-22T22:00:00,109.03
2018-01-23T22:00:00,109.67
2018-01-24T22:00:00,109.22
2018-01-25T22:00:00,108.83
2018-01-28T22:00:00,108.25
2018-01-29T22:00:00,108.02
2018-01-30T22:00:00,108.38
2018-01-31T22:00:00,108.42
2018-02-01T22:00:00,108.61
2018-02-04T22:00:00,110.01
2018-02-05T22:00:00,108.61
2018-02-06T22:00:00,108.61
2018-02-07T22:00:00,108.95
2018-02-08T22:00:00,108.57
2018-02-11T22:00:00,108.98
2018-02-12T22:00:00,109.5
2018-02-13T22:00:00,110.27
2018-02-14T22:00:00,110.31
2018-02-15T22:00:00,110.45
2018-02-18T22:00:00,110.29
2018-02-19T22:00:00,109.62
2018-02-20T22:00:00,109.69
2018-02-21T22:00:00,110.23
2018-02-22T22:00:00,109.55
2018-02-25T22:00:00,110.21
2018-02-26T22:00:00,109.84
2018-02-27T22:00:00,110.33
2018-02-28T22:00:00,110.21
2018-03-01T22:00:00,111.06
2018-03-04T22:00:00,111.36
2018-03-05T22:00:00,111.58
2018-03-06T22:00:00,110.46
2018-03-07T22:00:00,110.11
2018-03-08T22:00:00,109.61
2018-03-11T21:00:00,109.74
2018-03-12T21:00:00,110.97
2018-03-13T21:00:00,110.85
2018-03-14T21:00:00,111.0
2018-03-15T21:00:00,111.09
2018-03-18T21:00:00,111.18
2018-03-19T21:00:00,110.65
2018-03-20T21:00:00,110.92
2018-03-21T21:00:00,110.93
2018-03-22T21:00:00,111.95
2018-03-25T21:00:00,112.07
2018-03-26T21:00:00,111.83
2018-03-27T21:00:00,110.63
2018-03-28T21:00:00,110.38
2018-04-01T21:00:00,111.82
2018-04-02T21:00:00,110.43
2018-04-03T21:00:00,110.14
2018-04-04T21:00:00,109.5
2018-04-05T21:00:00,110.11
2018-04-08T21:00:00,109.73
2018-04-09T21:00:00,109.17
2018-04-10T21:00:00,110.01
2018-04-11T21:00:00,108.8
2018-04-12T21:00:00,109.8
2018-04-15T21:00:00,109.68
2018-04-16T21:00:00,109.65
2018-04-17T21:00:00,110.41
2018-04-18T21:00:00,110.44
2018-04-19T21:00:00,110.53
2018-04-22T21:00:00,110.42
2018-04-23T21:00:00,110.79
2018-04-24T21:00:00,110.32
2018-04-25T21:00:00,110.28
2018-04-26T21:00:00,110.42
2018-04-29T21:00:00,109.88
2018-04-30T21:00:00,109.09
2018-05-01T21:00:00,109.39
2018-05-02T21:00:00,109.67
2018-05-03T21:00:00,109.81
2018-05-06T21:00:00,109.99
2018-05-07T21:00:00,110.55
2018-05-08T21:00:00,109.63
2018-05-09T21:00:00,109.66
2018-05-10T21:00:00,109.64
2018-05-13T21:00:00,109.42
2018-05-14T21:00:00,108.17
2018-05-15T21:00:00,107.47
2018-05-16T21:00:00,107.64
2018-05-17T21:00:00,108.51
2018-05-20T21:00:00,107.87
2018-05-21T21:00:00,108.0
2018-05-22T21:00:00,108.33
2018-05-23T21:00:00,109.46
2018-05-24T21:00:00,109.9
2018-05-27T21:00:00,110.25
2018-05-28T21:00:00,110.54
2018-05-29T21:00:00,109.53
2018-05-30T21:00:00,109.95
2018-05-31T21:00:00,109.6
2018-06-03T21:00:00,109.31
2018-06-04T21:00:00,109.85
2018-06-05T21:00:00,109.6
2018-06-06T21:00:00,109.84
2018-06-07T21:00:00,109.65
2018-06-10T21:00:00,109.75
2018-06-11T21:00:00,109.7
2018-06-12T21:00:00,109.71
2018-06-13T21:00:00,110.88
2018-06-14T21:00:00,109.65
2018-06-17T21:00:00,109.62
2018-06-18T21:00:00,109.92
2018-06-19T21:00:00,109.56
2018-06-20T21:00:00,109.49
2018-06-21T21:00:00,109.33
2018-06-24T21:00:00,109.13
2018-06-25T21:00:00,108.65
2018-06-26T21:00:00,108.51
2018-06-27T21:00:00,107.57
2018-06-28T21:00:00,107.06
2018-07-01T21:00:00,106.42
2018-07-02T21:00:00,106.86
2018-07-03T21:00:00,107.1
2018-07-04T21:00:00,107.11
2018-07-05T21:00:00,106.58
2018-07-08T21:00:00,106.89
2018-07-09T21:00:00,106.68
2018-07-10T21:00:00,106.16
2018-07-11T21:00:00,106.06
2018-07-12T21:00:00,105.55
2018-07-15T21:00:00,105.32
2018-07-16T21:00:00,104.74
2018-07-17T21:00:00,104.52
2018-07-18T21:00:00,104.96
2018-07-19T21:00:00,104.66
2018-07-22T21:00:00,104.49
2018-07-23T21:00:00,104.33
2018-07-24T21:00:00,104.1
2018-07-25T21:00:00,103.62
2018-07-26T21:00:00,103.48
2018-07-29T21:00:00,103.11
2018-07-30T21:00:00,103.15
2018-07-31T21:00:00,102.39
2018-08-01T21:00:00,101.83
2018-08-02T21:00:00,101.96
2018-08-05T21:00:00,101.4
2018-08-06T21:00:00,101.97
2018-08-07T21:00:00,101.88
2018-08-08T21:00:00,102.01
2018-08-09T21:00:00,102.7
2018-08-12T21:00:00,101.06
2018-08-13T21:00:00,100.49
2018-08-14T21:00:00,99.47
2018-08-15T21:00:00,99.44
2018-08-16T21:00:00,99.66
2018-08-19T21:00:00,100.12
2018-08-20T21:00:00,100.57
2018-08-21T21:00:00,100.27
2018-08-22T21:00:00,100.05
2018-08-23T21:00:00,101.37
2018-08-26T21:00:00,101.29
2018-08-27T21:00:00,100.24
2018-08-28T21:00:00,100.48
2018-08-29T21:00:00,100.51
2018-08-30T21:00:00,101.04
2018-09-02T21:00:00,101.34
2018-09-03T21:00:00,101.26
2018-09-04T21:00:00,101.62
2018-09-05T21:00:00,101.66
2018-09-06T21:00:00,101.38
2018-09-09T21:00:00,101.22
2018-09-10T21:00:00,100.79
2018-09-11T21:00:00,101.02
2018-09-12T21:00:00,100.58
2018-09-13T21:00:00,100.15
2018-09-16T21:00:00,100.74
2018-09-17T21:00:00,100.06
2018-09-18T21:00:00,100.07
2018-09-19T21:00:00,100.25
2018-09-20T21:00:00,99.71
2018-09-23T21:00:00,99.96
2018-09-24T21:00:00,100.12
2018-09-25T21:00:00,100.05
2018-09-26T21:00:00,99.11
2018-09-27T21:00:00,98.9
2018-09-30T21:00:00,98.35
2018-10-01T21:00:00,99.6
2018-10-02T21:00:00,99.42
2018-10-03T21:00:00,99.97
2018-10-04T21:00:00,100.33
2018-10-07T21:00:00,99.17
2018-10-08T21:00:00,99.23
2018-10-09T21:00:00,100.56
2018-10-10T21:00:00,102.88
2018-10-11T21:00:00,102.38
2018-10-14T21:00:00,102.87
2018-10-15T21:00:00,102.26
2018-10-16T21:00:00,102.75
2018-10-17T21:00:00,103.5
2018-10-18T21:00:00,103.66
2018-10-21T21:00:00,103.22
2018-10-22T21:00:00,103.79
2018-10-23T21:00:00,103.77
2018-10-24T21:00:00,103.85
2018-10-25T21:00:00,104.23
2018-10-28T21:00:00,104.14
2018-10-29T21:00:00,103.41
2018-10-30T21:00:00,103.08
2018-10-31T21:00:00,103.99
2018-11-01T21:00:00,104.09
2018-11-04T22:00:00,104.02
2018-11-05T22:00:00,103.84
2018-11-06T22:00:00,103.71
2018-11-07T22:00:00,103.71
2018-11-08T22:00:00,103.06
2018-11-11T22:00:00,102.62
2018-11-12T22:00:00,102.61
2018-11-13T22:00:00,103.39
2018-11-14T22:00:00,103.11
2018-11-15T22:00:00,103.58
2018-11-18T22:00:00,103.9
2018-11-19T22:00:00,104.76
2018-11-20T22:00:00,104.51
2018-11-21T22:00:00,104.39
2018-11-22T22:00:00,104.32
2018-11-25T22:00:00,104.44
2018-11-26T22:00:00,104.24
2018-11-27T22:00:00,104.56
2018-11-28T22:00:00,104.95
2018-11-29T22:00:00,104.88
2018-12-02T22:00:00,104.99
2018-12-03T22:00:00,106.13
2018-12-04T22:00:00,106.67
2018-12-05T22:00:00,106.84
2018-12-06T22:00:00,107.08
2018-12-07T22:00:00,107.08
2018-12-09T22:00:00,107.17
2018-12-10T22:00:00,106.96
2018-12-11T22:00:00,106.88
2018-12-12T22:00:00,106.55
2018-12-13T22:00:00,106.47
2018-12-16T22:00:00,107.36
2018-12-17T22:00:00,108.08
2018-12-18T22:00:00,107.66
2018-12-19T22:00:00,109.05
2018-12-20T22:00:00,109.47
2018-12-23T22:00:00,110.35
2018-12-25T22:00:00,109.88
2018-12-26T22:00:00,110.87
2018-12-27T22:00:00,111.45
2018-12-28T22:00:00,111.36
2018-12-30T22:00:00,111.64
2019-01-01T22:00:00,111.52
2019-01-02T22:00:00,110.89
2019-01-03T22:00:00,109.39
2019-01-04T22:00:00,109.42
2019-01-06T22:00:00,109.13
2019-01-07T22:00:00,108.67
2019-01-08T22:00:00,108.87
2019-01-09T22:00:00,108.56
2019-01-10T22:00:00,108.75
2019-01-13T22:00:00,109.14
2019-01-14T22:00:00,108.79
2019-01-15T22:00:00,109.02
2019-01-16T22:00:00,109.04
2019-01-17T22:00:00,108.12
2019-01-20T22:00:00,108.15
2019-01-21T22:00:00,108.97
2019-01-22T22:00:00,108.74
2019-01-23T22:00:00,108.67
2019-01-24T22:00:00,109.3
2019-01-25T22:00:00,109.3
2019-01-27T22:00:00,109.72
2019-01-28T22:00:00,110.36
2019-01-29T22:00:00,110.1
2019-01-30T22:00:00,110.03
2019-01-31T22:00:00,109.59
2019-02-03T22:00:00,109.29
2019-02-04T22:00:00,109.6
2019-02-05T22:00:00,109.61
2019-02-06T22:00:00,110.49
2019-02-07T22:00:00,110.5
2019-02-10T22:00:00,110.24
2019-02-11T22:00:00,109.95
2019-02-12T22:00:00,109.75
2019-02-13T22:00:00,110.4
2019-02-14T22:00:00,110.69
2019-02-15T22:00:00,110.69
2019-02-17T22:00:00,110.99
2019-02-18T22:00:00,111.92
2019-02-19T22:00:00,111.52
2019-02-20T22:00:00,110.75
2019-02-21T22:00:00,110.29
2019-02-24T22:00:00,110.63
2019-02-25T22:00:00,110.63
2019-02-26T22:00:00,109.87
2019-02-27T22:00:00,109.53
2019-02-28T22:00:00,108.88
2019-03-03T22:00:00,108.41
2019-03-04T22:00:00,108.76
2019-03-05T22:00:00,109.29
2019-03-06T22:00:00,109.34
2019-03-07T22:00:00,110.13
2019-03-10T21:00:00,109.6
2019-03-11T21:00:00,109.9
2019-03-12T21:00:00,110.14
2019-03-13T21:00:00,109.46
2019-03-14T21:00:00,109.97
2019-03-15T21:00:00,109.97
2019-03-17T21:00:00,110.06
2019-03-18T21:00:00,110.18
2019-03-19T21:00:00,110.47
2019-03-20T21:00:00,110.64
2019-03-21T21:00:00,111.45
2019-03-22T21:00:00,111.43
2019-03-24T21:00:00,111.86
2019-03-25T21:00:00,111.22
2019-03-26T21:00:00,110.95
2019-03-27T21:00:00,109.71
2019-03-28T21:00:00,109.23
2019-03-31T21:00:00,108.55
2019-04-01T21:00:00,109.09
2019-04-02T21:00:00,108.95
2019-04-03T21:00:00,109.2
2019-04-04T21:00:00,109.29
2019-04-05T21:00:00,109.29
2019-04-07T21:00:00,109.18
2019-04-08T21:00:00,109.78
2019-04-09T21:00:00,109.97
2019-04-10T21:00:00,109.27
2019-04-11T21:00:00,108.68
2019-04-14T21:00:00,108.69
2019-04-15T21:00:00,107.65
2019-04-16T21:00:00,107.32
2019-04-17T21:00:00,107.7
2019-04-21T21:00:00,107.38
2019-04-22T21:00:00,107.71
2019-04-23T21:00:00,108.48
2019-04-24T21:00:00,108.57
2019-04-25T21:00:00,109.03
2019-04-28T21:00:00,108.52
2019-04-29T21:00:00,108.29
2019-04-30T21:00:00,108.09
2019-05-01T21:00:00,107.81
2019-05-02T21:00:00,108.1
2019-05-05T21:00:00,107.84
2019-05-06T21:00:00,108.17
2019-05-07T21:00:00,108.0
2019-05-08T21:00:00,108.2
2019-05-09T21:00:00,107.92
2019-05-12T21:00:00,109.32
2019-05-13T21:00:00,108.94
2019-05-14T21:00:00,108.7
2019-05-15T21:00:00,108.08
2019-05-16T21:00:00,107.4
2019-05-17T21:00:00,107.41
2019-05-19T21:00:00,107.12
2019-05-20T21:00:00,106.72
2019-05-21T21:00:00,106.87
2019-05-22T21:00:00,107.92
2019-05-23T21:00:00,107.76
2019-05-24T21:00:00,107.76
2019-05-26T21:00:00,107.76
2019-05-27T21:00:00,107.67
2019-05-28T21:00:00,107.91
2019-05-29T21:00:00,108.46
2019-05-30T21:00:00,109.91
2019-06-02T21:00:00,110.7
2019-06-03T21:00:00,110.39
2019-06-04T21:00:00,110.98
2019-06-05T21:00:00,110.75
2019-06-06T21:00:00,110.41
2019-06-07T21:00:00,110.41
2019-06-09T21:00:00,109.96
2019-06-10T21:00:00,109.98
2019-06-11T21:00:00,110.92
2019-06-12T21:00:00,111.45
2019-06-13T21:00:00,112.03
2019-06-16T21:00:00,111.88
2019-06-17T21:00:00,112.11
2019-06-18T21:00:00,112.4
2019-06-19T21:00:00,113.9
2019-06-20T21:00:00,114.96
2019-06-21T21:00:00,114.96
2019-06-23T21:00:00,115.88
2019-06-24T21:00:00,116.1
2019-06-25T21:00:00,115.0
2019-06-26T21:00:00,114.92
2019-06-27T21:00:00,114.89
2019-06-28T21:00:00,114.89
2019-06-30T21:00:00,114.65
2019-07-01T21:00:00,116.83
2019-07-02T21:00:00,116.17
2019-07-03T21:00:00,115.91
2019-07-04T21:00:00,114.95
2019-07-05T21:00:00,115.04
2019-07-07T21:00:00,115.03
2019-07-08T21:00:00,115.42
2019-07-09T21:00:00,116.62
2019-07-10T21:00:00,115.43
2019-07-11T21:00:00,115.9
2019-07-12T21:00:00,115.9
2019-07-14T21:00:00,115.85
2019-07-15T21:00:00,115.43
2019-07-16T21:00:00,116.55
2019-07-17T21:00:00,117.6
2019-07-18T21:00:00,116.24
2019-07-19T21:00:00,116.24
2019-07-21T21:00:00,116.6
2019-07-22T21:00:00,116.21
2019-07-23T21:00:00,116.84
2019-07-24T21:00:00,116.26
2019-07-25T21:00:00,116.51
2019-07-26T21:00:00,116.51
2019-07-28T21:00:00,116.94
2019-07-29T21:00:00,117.21
2019-07-30T21:00:00,116.19
2019-07-31T21:00:00,118.45
2019-08-01T21:00:00,118.14
2019-08-04T21:00:00,119.79
2019-08-05T21:00:00,120.4
2019-08-06T21:00:00,122.25
2019-08-07T21:00:00,121.86
2019-08-08T21:00:00,121.18
2019-08-09T21:00:00,121.18
2019-08-11T21:00:00,122.41
2019-08-12T21:00:00,121.72
2019-08-13T21:00:00,123.45
2019-08-14T21:00:00,123.65
2019-08-15T21:00:00,122.76
2019-08-16T21:00:00,122.75
2019-08-18T21:00:00,122.16
2019-08-19T21:00:00,122.79
2019-08-20T21:00:00,122.36
2019-08-21T21:00:00,122.18
2019-08-22T21:00:00,124.02
2019-08-23T21:00:00,124.02
2019-08-25T21:00:00,122.48
2019-08-26T21:00:00,123.71
2019-08-27T21:00:00,123.76
2019-08-28T21:00:00,122.84
2019-08-29T21:00:00,122.56
2019-08-30T21:00:00,122.56
2019-09-01T21:00:00,122.34
2019-09-02T21:00:00,123.76
2019-09-03T21:00:00,123.3
2019-09-04T21:00:00,121.23
2019-09-05T21:00:00,120.01
2019-09-06T21:00:00,120.01
2019-09-08T21:00:00,119.65
2019-09-09T21:00:00,118.65
2019-09-10T21:00:00,119.69
2019-09-11T21:00:00,120.0
2019-09-12T21:00:00,119.94
2019-09-13T21:00:00,119.95
2019-09-15T21:00:00,119.89
2019-09-16T21:00:00,120.07
2019-09-17T21:00:00,119.88
2019-09-18T21:00:00,120.08
2019-09-19T21:00:00,121.3
2019-09-20T21:00:00,121.28
2019-09-22T21:00:00,121.85
2019-09-23T21:00:00,122.33
2019-09-24T21:00:00,120.64
2019-09-25T21:00:00,120.71
2019-09-26T21:00:00,120.07
2019-09-27T21:00:00,120.07
2019-09-29T21:00:00,118.48
2019-09-30T21:00:00,118.73
2019-10-01T21:00:00,120.85
2019-10-02T21:00:00,121.27
2019-10-03T21:00:00,121.0
2019-10-04T21:00:00,120.99
2019-10-06T21:00:00,120.0
2019-10-07T21:00:00,120.88
2019-10-08T21:00:00,120.91
2019-10-09T21:00:00,119.73
2019-10-10T21:00:00,118.7
2019-10-11T21:00:00,118.71
2019-10-13T21:00:00,119.43
2019-10-14T21:00:00,118.41
2019-10-15T21:00:00,118.97
2019-10-16T21:00:00,118.62
2019-10-17T21:00:00,118.4
2019-10-18T21:00:00,118.44
2019-10-20T21:00:00,117.66
2019-10-21T21:00:00,117.88
2019-10-22T21:00:00,117.95
2019-10-23T21:00:00,118.71
2019-10-24T21:00:00,118.67
2019-10-27T21:00:00,118.0
2019-10-28T21:00:00,117.94
2019-10-29T21:00:00,119.03
2019-10-30T21:00:00,120.22
2019-10-31T21:00:00,120.19
2019-11-03T22:00:00,120.04
2019-11-04T22:00:00,118.31
2019-11-05T22:00:00,118.97
2019-11-06T22:00:00,117.42
2019-11-07T22:00:00,117.23
2019-11-10T22:00:00,116.95
2019-11-11T22:00:00,117.05
2019-11-12T22:00:00,117.61
2019-11-13T22:00:00,118.05
2019-11-14T22:00:00,117.64
2019-11-17T22:00:00,117.73
2019-11-18T22:00:00,118.31
2019-11-19T22:00:00,118.4
2019-11-20T22:00:00,117.51
2019-11-21T22:00:00,117.48
2019-11-24T22:00:00,117.12
2019-11-25T22:00:00,117.31
2019-11-26T22:00:00,116.87
2019-11-27T22:00:00,116.79
2019-11-28T22:00:00,117.37
2019-12-01T22:00:00,117.59
2019-12-02T22:00:00,118.53
2019-12-03T22:00:00,117.73
2019-12-04T22:00:00,117.65
2019-12-05T22:00:00,117.15
2019-12-08T22:00:00,117.1
2019-12-09T22:00:00,117.19
2019-12-10T22:00:00,117.42
2019-12-11T22:00:00,117.13
2019-12-12T22:00:00,117.92
2019-12-15T22:00:00,117.87
