date,return
2011-02-12T22:00:00,147.49
2011-02-13T22:00:00,149.57
2011-02-14T22:00:00,149.6
2011-02-15T22:00:00,149.34
2011-02-16T22:00:00,152.48
2011-02-17T22:00:00,154.8
2011-02-18T22:00:00,154.8
2011-02-19T22:00:00,154.75
2011-02-20T22:00:00,158.8
2011-02-21T22:00:00,156.94
2011-02-22T22:00:00,157.9
2011-02-23T22:00:00,154.19
2011-02-24T22:00:00,158.21
2011-02-26T22:00:00,158.25
2011-02-27T22:00:00,158.77
2011-02-28T22:00:00,161.05
2011-03-01T22:00:00,160.68
2011-03-02T22:00:00,159.67
2011-03-03T22:00:00,163.84
2011-03-04T22:00:00,163.84
2011-03-05T22:00:00,163.91
2011-03-06T22:00:00,165.06
2011-03-07T22:00:00,165.69
2011-03-08T22:00:00,165.68
2011-03-09T22:00:00,164.18
2011-03-10T22:00:00,165.89
2011-03-11T22:00:00,165.89
2011-03-12T22:00:00,165.81
2011-03-13T21:00:00,165.35
2011-03-14T21:00:00,161.22
2011-03-15T21:00:00,161.48
2011-03-16T21:00:00,160.86
2011-03-17T21:00:00,163.2
2011-03-18T21:00:00,163.2
2011-03-19T21:00:00,163.21
2011-03-20T21:00:00,165.11
2011-03-21T21:00:00,165.5
2011-03-22T21:00:00,169.05
2011-03-23T21:00:00,169.18
2011-03-24T21:00:00,170.17
2011-03-25T21:00:00,170.17
2011-03-26T21:00:00,170.37
2011-03-27T21:00:00,169.94
2011-03-28T21:00:00,169.62
2011-03-29T21:00:00,170.27
2011-03-30T21:00:00,171.09
2011-03-31T21:00:00,171.01
2011-04-01T21:00:00,171.01
2011-04-02T21:00:00,171.02
2011-04-03T21:00:00,172.93
2011-04-04T21:00:00,173.75
2011-04-05T21:00:00,174.13
2011-04-06T21:00:00,174.38
2011-04-07T21:00:00,177.27
2011-04-08T21:00:00,177.26
2011-04-09T21:00:00,177.33
2011-04-10T21:00:00,175.83
2011-04-11T21:00:00,175.97
2011-04-12T21:00:00,177.23
2011-04-13T21:00:00,180.43
2011-04-14T21:00:00,182.6
2011-04-15T21:00:00,182.6
2011-04-16T21:00:00,182.71
2011-04-17T21:00:00,183.96
2011-04-18T21:00:00,184.93
2011-04-19T21:00:00,187.3
2011-04-20T21:00:00,189.6
2011-04-21T21:00:00,190.37
2011-04-22T21:00:00,190.37
2011-04-23T21:00:00,190.07
2011-04-24T21:00:00,190.4
2011-04-25T21:00:00,187.44
2011-04-26T21:00:00,191.71
2011-04-27T21:00:00,192.96
2011-04-28T21:00:00,191.36
2011-04-29T21:00:00,191.36
2011-04-30T21:00:00,191.36
2011-05-01T21:00:00,183.12
2011-05-02T21:00:00,178.92
2011-05-03T21:00:00,173.61
2011-05-04T21:00:00,162.4
2011-05-05T21:00:00,165.15
2011-05-06T21:00:00,165.15
2011-05-07T21:00:00,165.22
2011-05-08T21:00:00,171.21
2011-05-09T21:00:00,173.15
2011-05-10T21:00:00,164.6
2011-05-11T21:00:00,163.6
2011-05-12T21:00:00,166.18
2011-05-13T21:00:00,166.18
2011-05-14T21:00:00,165.89
2011-05-15T21:00:00,161.04
2011-05-16T21:00:00,161.81
2011-05-17T21:00:00,165.68
2011-05-18T21:00:00,164.99
2011-05-19T21:00:00,165.21
2011-05-20T21:00:00,165.21
2011-05-21T21:00:00,165.19
2011-05-22T21:00:00,165.92
2011-05-23T21:00:00,170.06
2011-05-24T21:00:00,172.87
2011-05-25T21:00:00,170.46
2011-05-26T21:00:00,171.69
2011-05-27T21:00:00,171.69
2011-05-28T21:00:00,171.74
2011-05-29T21:00:00,172.16
2011-05-30T21:00:00,173.38
2011-05-31T21:00:00,169.73
2011-06-01T21:00:00,167.66
2011-06-02T21:00:00,167.51
2011-06-03T21:00:00,167.51
2011-06-04T21:00:00,167.61
2011-06-05T21:00:00,169.45
2011-06-06T21:00:00,169.92
2011-06-07T21:00:00,169.24
2011-06-08T21:00:00,171.49
2011-06-09T21:00:00,168.64
2011-06-10T21:00:00,168.64
2011-06-11T21:00:00,168.61
2011-06-12T21:00:00,163.88
2011-06-13T21:00:00,165.75
2011-06-14T21:00:00,167.9
2011-06-15T21:00:00,167.46
2011-06-16T21:00:00,168.14
2011-06-17T21:00:00,168.14
2011-06-18T21:00:00,168.32
2011-06-19T21:00:00,168.62
2011-06-20T21:00:00,169.17
2011-06-21T21:00:00,170.29
2011-06-22T21:00:00,167.78
2011-06-23T21:00:00,165.3
2011-06-24T21:00:00,165.3
2011-06-25T21:00:00,165.37
2011-06-26T21:00:00,162.92
2011-06-27T21:00:00,163.97
2011-06-28T21:00:00,166.34
2011-06-29T21:00:00,165.81
2011-06-30T21:00:00,163.32
2011-07-01T21:00:00,163.34
2011-07-02T21:00:00,163.42
2011-07-03T21:00:00,164.12
2011-07-04T21:00:00,168.17
2011-07-05T21:00:00,169.69
2011-07-06T21:00:00,171.37
2011-07-07T21:00:00,171.57
2011-07-08T21:00:00,171.58
2011-07-09T21:00:00,171.82
2011-07-10T21:00:00,170.04
2011-07-11T21:00:00,170.85
2011-07-12T21:00:00,175.24
2011-07-13T21:00:00,175.51
2011-07-14T21:00:00,178.04
2011-07-15T21:00:00,178.04
2011-07-16T21:00:00,178.21
2011-07-17T21:00:00,181.75
2011-07-18T21:00:00,177.69
2011-07-19T21:00:00,179.99
2011-07-20T21:00:00,177.34
2011-07-21T21:00:00,179.28
2011-07-22T21:00:00,179.28
2011-07-23T21:00:00,179.31
2011-07-24T21:00:00,180.09
2011-07-25T21:00:00,180.65
2011-07-26T21:00:00,179.61
2011-07-27T21:00:00,178.1
2011-07-28T21:00:00,178.1
2011-07-29T21:00:00,178.1
2011-07-30T21:00:00,178.02
2011-07-31T21:00:00,177.38
2011-08-01T21:00:00,181.2
2011-08-02T21:00:00,182.6
2011-08-03T21:00:00,176.89
2011-08-04T21:00:00,174.7
2011-08-05T21:00:00,174.7
2011-08-06T21:00:00,174.28
2011-08-07T21:00:00,176.9
2011-08-08T21:00:00,173.15
2011-08-09T21:00:00,178.87
2011-08-10T21:00:00,176.82
2011-08-11T21:00:00,177.57
2011-08-12T21:00:00,177.57
2011-08-13T21:00:00,177.53
2011-08-14T21:00:00,178.86
2011-08-15T21:00:00,178.52
2011-08-16T21:00:00,179.13
2011-08-17T21:00:00,179.94
2011-08-18T21:00:00,185.97
2011-08-19T21:00:00,185.97
2011-08-20T21:00:00,186.07
2011-08-21T21:00:00,187.95
2011-08-22T21:00:00,183.5
2011-08-23T21:00:00,178.99
2011-08-24T21:00:00,183.0
2011-08-25T21:00:00,183.13
2011-08-26T21:00:00,183.13
2011-08-27T21:00:00,183.22
2011-08-28T21:00:00,181.7
2011-08-29T21:00:00,183.51
2011-08-30T21:00:00,184.4
2011-08-31T21:00:00,184.85
2011-09-01T21:00:00,188.69
2011-09-02T21:00:00,188.69
2011-09-03T21:00:00,189.06
2011-09-04T21:00:00,188.77
2011-09-05T21:00:00,187.54
2011-09-06T21:00:00,186.18
2011-09-07T21:00:00,188.21
2011-09-08T21:00:00,186.6
2011-09-09T21:00:00,186.59
2011-09-10T21:00:00,186.84
2011-09-11T21:00:00,183.97
2011-09-12T21:00:00,186.24
2011-09-13T21:00:00,185.6
2011-09-14T21:00:00,183.27
2011-09-15T21:00:00,185.46
2011-09-16T21:00:00,185.46
2011-09-17T21:00:00,185.85
2011-09-18T21:00:00,183.51
2011-09-19T21:00:00,183.64
2011-09-20T21:00:00,184.94
2011-09-21T21:00:00,176.24
2011-09-22T21:00:00,162.53
2011-09-23T21:00:00,162.53
2011-09-24T21:00:00,161.83
2011-09-25T21:00:00,160.44
2011-09-26T21:00:00,163.82
2011-09-27T21:00:00,157.73
2011-09-28T21:00:00,159.88
2011-09-29T21:00:00,157.83
2011-09-30T21:00:00,157.83
2011-10-01T21:00:00,158.22
2011-10-02T21:00:00,160.46
2011-10-03T21:00:00,159.07
2011-10-04T21:00:00,160.38
2011-10-05T21:00:00,165.57
2011-10-06T21:00:00,162.26
2011-10-07T21:00:00,162.26
2011-10-08T21:00:00,162.51
2011-10-09T21:00:00,164.58
2011-10-10T21:00:00,165.05
2011-10-11T21:00:00,165.62
2011-10-12T21:00:00,163.31
2011-10-13T21:00:00,163.95
2011-10-14T21:00:00,163.95
2011-10-15T21:00:00,164.03
2011-10-16T21:00:00,163.19
2011-10-17T21:00:00,164.19
2011-10-18T21:00:00,161.04
2011-10-19T21:00:00,159.11
2011-10-20T21:00:00,160.65
2011-10-21T21:00:00,160.65
2011-10-22T21:00:00,160.71
2011-10-23T21:00:00,161.53
2011-10-24T21:00:00,166.29
2011-10-25T21:00:00,166.85
2011-10-26T21:00:00,171.13
2011-10-27T21:00:00,171.48
2011-10-28T21:00:00,171.48
2011-10-29T21:00:00,171.5
2011-10-30T21:00:00,168.89
2011-10-31T21:00:00,166.94
2011-11-01T21:00:00,169.78
2011-11-02T21:00:00,169.94
2011-11-03T21:00:00,168.83
2011-11-04T21:00:00,168.83
2011-11-05T21:00:00,168.72
2011-11-06T22:00:00,171.05
2011-11-07T22:00:00,170.86
2011-11-08T22:00:00,169.3
2011-11-09T22:00:00,169.22
2011-11-10T22:00:00,170.21
2011-11-11T22:00:00,170.21
2011-11-12T22:00:00,169.91
2011-11-13T22:00:00,169.81
2011-11-14T22:00:00,171.22
2011-11-15T22:00:00,169.54
2011-11-16T22:00:00,163.29
2011-11-17T22:00:00,165.13
2011-11-18T22:00:00,165.13
2011-11-19T22:00:00,165.19
2011-11-20T22:00:00,163.85
2011-11-21T22:00:00,167.37
2011-11-22T22:00:00,165.02
2011-11-23T22:00:00,165.59
2011-11-24T22:00:00,163.33
2011-11-25T22:00:00,163.33
2011-11-26T22:00:00,163.06
2011-11-27T22:00:00,166.4
2011-11-28T22:00:00,165.36
2011-11-29T22:00:00,167.44
2011-11-30T22:00:00,167.34
2011-12-01T22:00:00,167.48
2011-12-02T22:00:00,167.48
2011-12-03T22:00:00,167.54
2011-12-04T22:00:00,165.64
2011-12-05T22:00:00,168.0
2011-12-06T22:00:00,166.53
2011-12-07T22:00:00,164.56
2011-12-08T22:00:00,165.84
2011-12-10T22:00:00,165.91
2011-12-11T22:00:00,163.6
2011-12-12T22:00:00,162.49
2011-12-13T22:00:00,156.57
2011-12-14T22:00:00,157.09
2011-12-15T22:00:00,158.88
2011-12-17T22:00:00,158.87
2011-12-18T22:00:00,155.99
2011-12-19T22:00:00,157.62
2011-12-20T22:00:00,156.9
2011-12-21T22:00:00,155.99
2011-12-22T22:00:00,156.52
2011-12-24T22:00:00,156.52
2011-12-25T22:00:00,156.3
2011-12-26T22:00:00,154.61
2011-12-27T22:00:00,150.39
2011-12-28T22:00:00,153.05
2011-12-29T22:00:00,152.58
2011-12-31T22:00:00,152.74
2012-01-01T22:00:00,152.68
2012-01-02T22:00:00,158.4
2012-01-03T22:00:00,156.85
2012-01-04T22:00:00,158.24
2012-01-05T22:00:00,156.6
2012-01-06T22:00:00,156.6
2012-01-07T22:00:00,156.57
2012-01-08T22:00:00,157.33
2012-01-09T22:00:00,160.41
2012-01-10T22:00:00,161.5
2012-01-11T22:00:00,162.47
2012-01-12T22:00:00,160.79
2012-01-14T22:00:00,161.03
2012-01-15T22:00:00,161.57
2012-01-16T22:00:00,161.79
2012-01-17T22:00:00,162.66
2012-01-18T22:00:00,162.61
2012-01-19T22:00:00,167.05
2012-01-20T22:00:00,167.05
2012-01-21T22:00:00,167.13
2012-01-22T22:00:00,167.53
2012-01-23T22:00:00,166.25
2012-01-24T22:00:00,169.58
2012-01-25T22:00:00,170.2
2012-01-26T22:00:00,171.28
2012-01-28T22:00:00,171.23
2012-01-29T22:00:00,170.17
2012-01-30T22:00:00,168.88
2012-01-31T22:00:00,170.0
2012-02-01T22:00:00,171.98
2012-02-02T22:00:00,170.03
2012-02-04T22:00:00,170.03
2012-02-05T22:00:00,169.96
2012-02-06T22:00:00,170.97
2012-02-07T22:00:00,170.96
2012-02-08T22:00:00,170.77
2012-02-09T22:00:00,170.19
2012-02-10T22:00:00,170.19
2012-02-11T22:00:00,170.14
2012-02-12T22:00:00,170.54
2012-02-13T22:00:00,170.59
2012-02-14T22:00:00,170.2
2012-02-15T22:00:00,169.65
2012-02-16T22:00:00,168.83
2012-02-17T22:00:00,168.83
2012-02-18T22:00:00,168.88
2012-02-19T22:00:00,169.66
2012-02-20T22:00:00,172.26
2012-02-21T22:00:00,172.92
2012-02-22T22:00:00,175.52
2012-02-23T22:00:00,174.79
2012-02-24T22:00:00,174.8
2012-02-25T22:00:00,174.7
2012-02-26T22:00:00,175.09
2012-02-27T22:00:00,178.9
2012-02-28T22:00:00,172.68
2012-02-29T22:00:00,174.82
2012-03-01T22:00:00,173.57
2012-03-02T22:00:00,173.57
2012-03-03T22:00:00,173.41
2012-03-04T22:00:00,171.1
2012-03-05T22:00:00,168.94
2012-03-06T22:00:00,170.23
2012-03-07T22:00:00,170.98
2012-03-08T22:00:00,173.24
2012-03-10T22:00:00,173.29
2012-03-11T21:00:00,171.61
2012-03-12T21:00:00,170.52
2012-03-13T21:00:00,166.95
2012-03-14T21:00:00,167.71
2012-03-15T21:00:00,166.98
2012-03-16T21:00:00,166.98
2012-03-17T21:00:00,167.03
2012-03-18T21:00:00,167.96
2012-03-19T21:00:00,165.74
2012-03-20T21:00:00,165.73
2012-03-21T21:00:00,164.2
2012-03-22T21:00:00,165.95
2012-03-23T21:00:00,165.95
2012-03-24T21:00:00,165.9
2012-03-25T21:00:00,167.15
2012-03-26T21:00:00,166.56
2012-03-27T21:00:00,165.31
2012-03-28T21:00:00,165.48
2012-03-29T21:00:00,165.08
2012-03-30T21:00:00,165.08
2012-03-31T21:00:00,165.01
2012-04-01T21:00:00,167.34
2012-04-02T21:00:00,167.01
2012-04-03T21:00:00,163.23
2012-04-04T21:00:00,164.73
2012-04-05T21:00:00,164.64
2012-04-07T21:00:00,164.6
2012-04-08T21:00:00,163.82
2012-04-09T21:00:00,164.79
2012-04-10T21:00:00,163.86
2012-04-11T21:00:00,166.0
2012-04-12T21:00:00,164.09
2012-04-13T21:00:00,164.09
2012-04-14T21:00:00,164.11
2012-04-15T21:00:00,163.75
2012-04-16T21:00:00,164.27
2012-04-17T21:00:00,163.38
2012-04-18T21:00:00,163.68
2012-04-19T21:00:00,163.0
2012-04-20T21:00:00,162.96
2012-04-21T21:00:00,162.98
2012-04-22T21:00:00,160.31
2012-04-23T21:00:00,160.1
2012-04-24T21:00:00,159.62
2012-04-25T21:00:00,160.71
2012-04-26T21:00:00,160.74
2012-04-27T21:00:00,160.74
2012-04-28T21:00:00,160.69
2012-04-29T21:00:00,160.13
2012-04-30T21:00:00,160.02
2012-05-01T21:00:00,159.15
2012-05-02T21:00:00,157.43
2012-05-03T21:00:00,158.6
2012-05-05T21:00:00,158.48
2012-05-06T21:00:00,157.13
2012-05-07T21:00:00,155.29
2012-05-08T21:00:00,154.71
2012-05-09T21:00:00,154.08
2012-05-10T21:00:00,153.99
2012-05-11T21:00:00,153.99
2012-05-12T21:00:00,154.05
2012-05-13T21:00:00,151.33
2012-05-14T21:00:00,150.39
2012-05-15T21:00:00,149.09
2012-05-16T21:00:00,152.89
2012-05-17T21:00:00,155.22
2012-05-18T21:00:00,155.19
2012-05-19T21:00:00,155.29
2012-05-20T21:00:00,154.18
2012-05-21T21:00:00,153.61
2012-05-22T21:00:00,152.72
2012-05-23T21:00:00,154.64
2012-05-24T21:00:00,155.39
2012-05-25T21:00:00,155.39
2012-05-26T21:00:00,155.29
2012-05-27T21:00:00,154.92
2012-05-28T21:00:00,153.14
2012-05-29T21:00:00,154.32
2012-05-30T21:00:00,154.12
2012-05-31T21:00:00,157.32
2012-06-02T21:00:00,157.25
2012-06-03T21:00:00,156.15
2012-06-04T21:00:00,157.18
2012-06-05T21:00:00,159.62
2012-06-06T21:00:00,156.61
2012-06-07T21:00:00,156.6
2012-06-09T21:00:00,156.57
2012-06-10T21:00:00,156.73
2012-06-11T21:00:00,157.6
2012-06-12T21:00:00,157.57
2012-06-13T21:00:00,156.52
2012-06-14T21:00:00,155.74
2012-06-16T21:00:00,155.77
2012-06-17T21:00:00,156.18
2012-06-18T21:00:00,154.75
2012-06-19T21:00:00,153.86
2012-06-20T21:00:00,150.15
2012-06-21T21:00:00,150.25
2012-06-22T21:00:00,150.25
2012-06-23T21:00:00,150.26
2012-06-24T21:00:00,152.53
2012-06-25T21:00:00,150.55
2012-06-26T21:00:00,150.39
2012-06-27T21:00:00,148.63
2012-06-28T21:00:00,151.63
2012-06-30T21:00:00,151.65
2012-07-01T21:00:00,151.67
2012-07-02T21:00:00,154.58
2012-07-03T21:00:00,154.77
2012-07-04T21:00:00,153.51
2012-07-05T21:00:00,151.67
2012-07-06T21:00:00,151.67
2012-07-07T21:00:00,151.69
2012-07-08T21:00:00,152.29
2012-07-09T21:00:00,150.35
2012-07-10T21:00:00,151.62
2012-07-11T21:00:00,152.32
2012-07-12T21:00:00,151.86
2012-07-13T21:00:00,151.86
2012-07-14T21:00:00,151.81
2012-07-15T21:00:00,151.46
2012-07-16T21:00:00,151.3
2012-07-17T21:00:00,150.78
2012-07-18T21:00:00,150.59
2012-07-19T21:00:00,151.5
2012-07-21T21:00:00,151.37
2012-07-22T21:00:00,151.03
2012-07-23T21:00:00,150.87
2012-07-24T21:00:00,152.29
2012-07-25T21:00:00,151.82
2012-07-26T21:00:00,152.12
2012-07-28T21:00:00,152.13
2012-07-29T21:00:00,153.88
2012-07-30T21:00:00,153.43
2012-07-31T21:00:00,152.28
2012-08-01T21:00:00,151.4
2012-08-02T21:00:00,153.01
2012-08-03T21:00:00,153.01
2012-08-04T21:00:00,153.17
2012-08-05T21:00:00,153.56
2012-08-06T21:00:00,154.32
2012-08-07T21:00:00,153.77
2012-08-08T21:00:00,154.25
2012-08-09T21:00:00,153.85
2012-08-11T21:00:00,153.95
2012-08-12T21:00:00,152.86
2012-08-13T21:00:00,152.87
2012-08-14T21:00:00,152.89
2012-08-15T21:00:00,153.92
2012-08-16T21:00:00,153.72
2012-08-17T21:00:00,153.72
2012-08-18T21:00:00,153.65
2012-08-19T21:00:00,156.15
2012-08-20T21:00:00,157.45
2012-08-21T21:00:00,158.61
2012-08-22T21:00:00,161.19
2012-08-23T21:00:00,162.22
2012-08-25T21:00:00,162.16
2012-08-26T21:00:00,162.1
2012-08-27T21:00:00,162.46
2012-08-28T21:00:00,161.85
2012-08-29T21:00:00,161.22
2012-08-30T21:00:00,164.95
2012-08-31T21:00:00,164.95
2012-09-02T21:00:00,166.41
2012-09-03T21:00:00,166.81
2012-09-04T21:00:00,166.41
2012-09-05T21:00:00,167.37
2012-09-06T21:00:00,170.05
2012-09-08T21:00:00,170.05
2012-09-09T21:00:00,169.24
2012-09-10T21:00:00,169.12
2012-09-11T21:00:00,168.18
2012-09-12T21:00:00,172.12
2012-09-13T21:00:00,171.74
2012-09-16T21:00:00,170.19
2012-09-17T21:00:00,172.05
2012-09-18T21:00:00,171.57
2012-09-19T21:00:00,171.78
2012-09-20T21:00:00,171.31
2012-09-21T21:00:00,171.31
2012-09-23T21:00:00,169.78
2012-09-24T21:00:00,169.33
2012-09-25T21:00:00,170.01
2012-09-26T21:00:00,171.56
2012-09-27T21:00:00,171.58
2012-09-30T21:00:00,172.29
2012-10-01T21:00:00,172.15
2012-10-02T21:00:00,172.48
2012-10-03T21:00:00,172.9
2012-10-04T21:00:00,171.88
2012-10-07T21:00:00,170.99
2012-10-08T21:00:00,170.92
2012-10-09T21:00:00,171.13
2012-10-10T21:00:00,170.97
2012-10-11T21:00:00,169.23
2012-10-14T21:00:00,167.03
2012-10-15T21:00:00,167.48
2012-10-16T21:00:00,168.06
2012-10-17T21:00:00,167.44
2012-10-18T21:00:00,165.52
2012-10-21T21:00:00,166.52
2012-10-22T21:00:00,164.61
2012-10-23T21:00:00,164.31
2012-10-24T21:00:00,165.01
2012-10-25T21:00:00,164.92
2012-10-26T21:00:00,164.92
2012-10-28T21:00:00,164.41
2012-10-29T21:00:00,164.18
2012-10-30T21:00:00,165.3
2012-10-31T21:00:00,165.37
2012-11-01T21:00:00,161.86
2012-11-02T21:00:00,161.86
2012-11-04T22:00:00,162.95
2012-11-05T22:00:00,165.43
2012-11-06T22:00:00,164.98
2012-11-07T22:00:00,166.6
2012-11-08T22:00:00,167.97
2012-11-09T22:00:00,167.97
2012-11-11T22:00:00,167.52
2012-11-12T22:00:00,167.82
2012-11-13T22:00:00,168.58
2012-11-14T22:00:00,168.24
2012-11-15T22:00:00,167.24
2012-11-18T22:00:00,169.53
2012-11-19T22:00:00,169.58
2012-11-20T22:00:00,170.0
2012-11-21T22:00:00,170.11
2012-11-22T22:00:00,171.51
2012-11-23T22:00:00,171.51
2012-11-25T22:00:00,171.9
2012-11-26T22:00:00,171.59
2012-11-27T22:00:00,170.81
2012-11-28T22:00:00,172.1
2012-11-29T22:00:00,169.88
2012-12-02T22:00:00,170.08
2012-12-03T22:00:00,167.9
2012-12-04T22:00:00,167.77
2012-12-05T22:00:00,168.49
2012-12-06T22:00:00,168.68
2012-12-07T22:00:00,168.68
2012-12-09T22:00:00,169.01
2012-12-10T22:00:00,167.97
2012-12-11T22:00:00,169.24
2012-12-12T22:00:00,166.68
2012-12-13T22:00:00,165.48
2012-12-16T22:00:00,165.31
2012-12-17T22:00:00,163.0
2012-12-18T22:00:00,161.17
2012-12-19T22:00:00,157.47
2012-12-20T22:00:00,158.34
2012-12-23T22:00:00,158.21
2012-12-25T22:00:00,158.55
2012-12-26T22:00:00,159.32
2012-12-27T22:00:00,158.48
2012-12-30T22:00:00,158.85
2013-01-01T22:00:00,161.02
2013-01-02T22:00:00,159.14
2013-01-03T22:00:00,159.54
2013-01-04T22:00:00,159.54
2013-01-06T22:00:00,159.05
2013-01-07T22:00:00,160.16
2013-01-08T22:00:00,160.29
2013-01-09T22:00:00,161.03
2013-01-10T22:00:00,159.96
2013-01-11T22:00:00,159.96
2013-01-13T22:00:00,162.22
2013-01-14T22:00:00,163.37
2013-01-15T22:00:00,164.04
2013-01-16T22:00:00,165.0
2013-01-17T22:00:00,166.13
2013-01-18T22:00:00,166.13
2013-01-20T22:00:00,166.85
2013-01-21T22:00:00,167.53
2013-01-22T22:00:00,167.54
2013-01-23T22:00:00,166.03
2013-01-24T22:00:00,164.49
2013-01-27T22:00:00,164.14
2013-01-28T22:00:00,165.42
2013-01-29T22:00:00,167.18
2013-01-30T22:00:00,165.02
2013-01-31T22:00:00,167.28
2013-02-01T22:00:00,167.28
2013-02-03T22:00:00,166.61
2013-02-04T22:00:00,167.5
2013-02-05T22:00:00,167.53
2013-02-06T22:00:00,166.04
2013-02-07T22:00:00,165.31
2013-02-08T22:00:00,165.31
2013-02-10T22:00:00,164.72
2013-02-11T22:00:00,165.23
2013-02-12T22:00:00,164.93
2013-02-13T22:00:00,164.01
2013-02-14T22:00:00,161.85
2013-02-15T22:00:00,161.85
2013-02-17T22:00:00,162.67
2013-02-18T22:00:00,161.61
2013-02-19T22:00:00,159.75
2013-02-20T22:00:00,160.0
2013-02-21T22:00:00,160.78
2013-02-24T22:00:00,161.76
2013-02-25T22:00:00,163.39
2013-02-26T22:00:00,161.83
2013-02-27T22:00:00,160.18
2013-02-28T22:00:00,161.22
2013-03-01T22:00:00,161.22
2013-03-03T22:00:00,160.59
2013-03-04T22:00:00,161.0
2013-03-05T22:00:00,162.92
2013-03-06T22:00:00,162.46
2013-03-07T22:00:00,163.34
2013-03-08T22:00:00,163.34
2013-03-10T21:00:00,163.43
2013-03-11T21:00:00,164.07
2013-03-12T21:00:00,163.15
2013-03-13T21:00:00,161.7
2013-03-14T21:00:00,161.4
2013-03-15T21:00:00,161.4
2013-03-17T21:00:00,161.83
2013-03-18T21:00:00,161.93
2013-03-19T21:00:00,161.67
2013-03-20T21:00:00,162.38
2013-03-21T21:00:00,160.54
2013-03-24T21:00:00,161.26
2013-03-25T21:00:00,161.09
2013-03-26T21:00:00,161.0
2013-03-27T21:00:00,159.42
2013-03-28T21:00:00,159.39
2013-03-31T21:00:00,158.06
2013-04-01T21:00:00,156.18
2013-04-02T21:00:00,155.0
2013-04-03T21:00:00,154.12
2013-04-04T21:00:00,154.85
2013-04-07T21:00:00,155.29
2013-04-08T21:00:00,157.35
2013-04-09T21:00:00,155.99
2013-04-10T21:00:00,155.74
2013-04-11T21:00:00,150.03
2013-04-12T21:00:00,150.03
2013-04-14T21:00:00,137.96
2013-04-15T21:00:00,140.2
2013-04-16T21:00:00,140.71
2013-04-17T21:00:00,140.15
2013-04-18T21:00:00,140.41
2013-04-21T21:00:00,140.85
2013-04-22T21:00:00,139.13
2013-04-23T21:00:00,139.92
2013-04-24T21:00:00,144.0
2013-04-25T21:00:00,142.15
2013-04-28T21:00:00,144.31
2013-04-29T21:00:00,143.19
2013-04-30T21:00:00,140.17
2013-05-01T21:00:00,141.18
2013-05-02T21:00:00,142.06
2013-05-05T21:00:00,141.85
2013-05-06T21:00:00,142.01
2013-05-07T21:00:00,141.71
2013-05-08T21:00:00,141.27
2013-05-09T21:00:00,142.44
2013-05-12T21:00:00,141.99
2013-05-13T21:00:00,141.5
2013-05-14T21:00:00,137.85
2013-05-15T21:00:00,138.0
2013-05-16T21:00:00,136.76
2013-05-19T21:00:00,139.08
2013-05-20T21:00:00,137.74
2013-05-21T21:00:00,137.75
2013-05-22T21:00:00,138.75
2013-05-23T21:00:00,137.73
2013-05-26T21:00:00,139.06
2013-05-27T21:00:00,138.14
2013-05-28T21:00:00,138.19
2013-05-29T21:00:00,138.81
2013-05-30T21:00:00,136.77
2013-06-02T21:00:00,138.05
2013-06-03T21:00:00,137.3
2013-06-04T21:00:00,136.76
2013-06-05T21:00:00,135.91
2013-06-06T21:00:00,131.81
2013-06-09T21:00:00,132.91
2013-06-10T21:00:00,131.29
2013-06-11T21:00:00,131.63
2013-06-12T21:00:00,131.7
2013-06-13T21:00:00,132.78
2013-06-16T21:00:00,131.75
2013-06-17T21:00:00,131.35
2013-06-18T21:00:00,131.12
2013-06-19T21:00:00,123.03
2013-06-20T21:00:00,125.69
2013-06-23T21:00:00,123.46
2013-06-24T21:00:00,123.33
2013-06-25T21:00:00,118.35
2013-06-26T21:00:00,118.47
2013-06-27T21:00:00,125.17
2013-06-30T21:00:00,124.95
2013-07-01T21:00:00,124.19
2013-07-02T21:00:00,125.27
2013-07-03T21:00:00,125.51
2013-07-04T21:00:00,123.35
2013-07-07T21:00:00,123.95
2013-07-08T21:00:00,125.58
2013-07-09T21:00:00,125.01
2013-07-10T21:00:00,127.83
2013-07-11T21:00:00,127.22
2013-07-14T21:00:00,127.47
2013-07-15T21:00:00,127.29
2013-07-16T21:00:00,123.55
2013-07-17T21:00:00,123.8
2013-07-18T21:00:00,124.08
2013-07-21T21:00:00,128.81
2013-07-22T21:00:00,128.4
2013-07-23T21:00:00,127.65
2013-07-24T21:00:00,127.55
2013-07-25T21:00:00,126.36
2013-07-28T21:00:00,125.97
2013-07-29T21:00:00,125.98
2013-07-30T21:00:00,126.72
2013-07-31T21:00:00,126.15
2013-08-01T21:00:00,126.42
2013-08-04T21:00:00,125.09
2013-08-05T21:00:00,124.18
2013-08-06T21:00:00,123.59
2013-08-07T21:00:00,126.71
2013-08-08T21:00:00,128.37
2013-08-11T21:00:00,132.79
2013-08-12T21:00:00,133.17
2013-08-13T21:00:00,134.73
2013-08-14T21:00:00,138.87
2013-08-15T21:00:00,140.12
2013-08-18T21:00:00,139.63
2013-08-19T21:00:00,138.84
2013-08-20T21:00:00,138.28
2013-08-21T21:00:00,139.81
2013-08-22T21:00:00,144.03
2013-08-25T21:00:00,145.01
2013-08-26T21:00:00,145.82
2013-08-27T21:00:00,145.51
2013-08-28T21:00:00,143.68
2013-08-29T21:00:00,142.19
