date,return
2011-03-12T22:00:00,139.01
2011-03-13T21:00:00,139.13
2011-03-14T21:00:00,135.66
2011-03-15T21:00:00,136.13
2011-03-16T21:00:00,135.53
2011-03-17T21:00:00,138.45
2011-03-18T21:00:00,138.45
2011-03-19T21:00:00,138.52
2011-03-20T21:00:00,140.19
2011-03-21T21:00:00,141.24
2011-03-22T21:00:00,144.05
2011-03-23T21:00:00,142.86
2011-03-24T21:00:00,144.01
2011-03-25T21:00:00,144.01
2011-03-26T21:00:00,143.87
2011-03-27T21:00:00,143.1
2011-03-28T21:00:00,142.53
2011-03-29T21:00:00,143.21
2011-03-30T21:00:00,143.72
2011-03-31T21:00:00,143.38
2011-04-01T21:00:00,143.38
2011-04-02T21:00:00,143.45
2011-04-03T21:00:00,145.83
2011-04-04T21:00:00,147.36
2011-04-05T21:00:00,147.66
2011-04-06T21:00:00,147.59
2011-04-07T21:00:00,150.59
2011-04-08T21:00:00,150.59
2011-04-09T21:00:00,150.58
2011-04-10T21:00:00,149.02
2011-04-11T21:00:00,149.34
2011-04-12T21:00:00,150.56
2011-04-13T21:00:00,154.16
2011-04-14T21:00:00,155.98
2011-04-15T21:00:00,155.97
2011-04-16T21:00:00,155.95
2011-04-17T21:00:00,157.48
2011-04-18T21:00:00,157.88
2011-04-19T21:00:00,160.47
2011-04-20T21:00:00,163.51
2011-04-21T21:00:00,164.39
2011-04-22T21:00:00,164.39
2011-04-23T21:00:00,163.96
2011-04-24T21:00:00,164.29
2011-04-25T21:00:00,160.98
2011-04-26T21:00:00,165.97
2011-04-27T21:00:00,167.35
2011-04-28T21:00:00,165.59
2011-04-29T21:00:00,165.59
2011-04-30T21:00:00,165.59
2011-05-01T21:00:00,157.6
2011-05-02T21:00:00,152.65
2011-05-03T21:00:00,148.01
2011-05-04T21:00:00,136.95
2011-05-05T21:00:00,139.54
2011-05-06T21:00:00,139.54
2011-05-07T21:00:00,139.59
2011-05-08T21:00:00,145.35
2011-05-09T21:00:00,146.53
2011-05-10T21:00:00,138.37
2011-05-11T21:00:00,137.12
2011-05-12T21:00:00,139.73
2011-05-13T21:00:00,139.73
2011-05-14T21:00:00,139.57
2011-05-15T21:00:00,135.28
2011-05-16T21:00:00,136.05
2011-05-17T21:00:00,139.17
2011-05-18T21:00:00,138.68
2011-05-19T21:00:00,139.53
2011-05-20T21:00:00,139.53
2011-05-21T21:00:00,139.5
2011-05-22T21:00:00,139.94
2011-05-23T21:00:00,144.36
2011-05-24T21:00:00,147.78
2011-05-25T21:00:00,146.24
2011-05-26T21:00:00,147.97
2011-05-27T21:00:00,147.97
2011-05-28T21:00:00,148.15
2011-05-29T21:00:00,148.32
2011-05-30T21:00:00,148.48
2011-05-31T21:00:00,145.05
2011-06-01T21:00:00,143.08
2011-06-02T21:00:00,143.48
2011-06-03T21:00:00,143.48
2011-06-04T21:00:00,143.53
2011-06-05T21:00:00,145.29
2011-06-06T21:00:00,145.63
2011-06-07T21:00:00,145.17
2011-06-08T21:00:00,146.49
2011-06-09T21:00:00,143.5
2011-06-10T21:00:00,143.53
2011-06-11T21:00:00,143.47
2011-06-12T21:00:00,139.25
2011-06-13T21:00:00,140.3
2011-06-14T21:00:00,142.51
2011-06-15T21:00:00,142.05
2011-06-16T21:00:00,142.76
2011-06-17T21:00:00,142.76
2011-06-18T21:00:00,143.01
2011-06-19T21:00:00,143.33
2011-06-20T21:00:00,143.24
2011-06-21T21:00:00,143.55
2011-06-22T21:00:00,141.14
2011-06-23T21:00:00,139.28
2011-06-24T21:00:00,139.28
2011-06-25T21:00:00,139.21
2011-06-26T21:00:00,136.87
2011-06-27T21:00:00,137.48
2011-06-28T21:00:00,139.04
2011-06-29T21:00:00,137.84
2011-06-30T21:00:00,135.01
2011-07-01T21:00:00,135.01
2011-07-02T21:00:00,135.13
2011-07-03T21:00:00,136.12
2011-07-04T21:00:00,140.27
2011-07-05T21:00:00,141.63
2011-07-06T21:00:00,142.42
2011-07-07T21:00:00,143.52
2011-07-08T21:00:00,143.52
2011-07-09T21:00:00,143.47
2011-07-10T21:00:00,141.74
2011-07-11T21:00:00,142.35
2011-07-12T21:00:00,147.09
2011-07-13T21:00:00,147.81
2011-07-14T21:00:00,149.55
2011-07-15T21:00:00,149.55
2011-07-16T21:00:00,149.67
2011-07-17T21:00:00,153.43
2011-07-18T21:00:00,148.78
2011-07-19T21:00:00,150.99
2011-07-20T21:00:00,148.96
2011-07-21T21:00:00,151.24
2011-07-22T21:00:00,151.24
2011-07-23T21:00:00,151.58
2011-07-24T21:00:00,151.8
2011-07-25T21:00:00,152.85
2011-07-26T21:00:00,151.93
2011-07-27T21:00:00,150.62
2011-07-28T21:00:00,151.58
2011-07-29T21:00:00,151.58
2011-07-30T21:00:00,151.34
2011-07-31T21:00:00,150.26
2011-08-01T21:00:00,154.55
2011-08-02T21:00:00,156.84
2011-08-03T21:00:00,152.01
2011-08-04T21:00:00,150.65
2011-08-05T21:00:00,150.6
2011-08-06T21:00:00,150.69
2011-08-07T21:00:00,153.71
2011-08-08T21:00:00,148.27
2011-08-09T21:00:00,154.73
2011-08-10T21:00:00,152.23
2011-08-11T21:00:00,153.54
2011-08-12T21:00:00,153.54
2011-08-13T21:00:00,153.55
2011-08-14T21:00:00,154.68
2011-08-15T21:00:00,155.06
2011-08-16T21:00:00,156.04
2011-08-17T21:00:00,157.69
2011-08-18T21:00:00,163.36
2011-08-19T21:00:00,163.36
2011-08-20T21:00:00,163.6
2011-08-21T21:00:00,165.34
2011-08-22T21:00:00,160.85
2011-08-23T21:00:00,155.62
2011-08-24T21:00:00,159.19
2011-08-25T21:00:00,159.14
2011-08-26T21:00:00,159.14
2011-08-27T21:00:00,159.0
2011-08-28T21:00:00,157.52
2011-08-29T21:00:00,158.72
2011-08-30T21:00:00,159.28
2011-08-31T21:00:00,159.21
2011-09-01T21:00:00,164.15
2011-09-02T21:00:00,164.15
2011-09-03T21:00:00,164.28
2011-09-04T21:00:00,164.17
2011-09-05T21:00:00,161.91
2011-09-06T21:00:00,160.12
2011-09-07T21:00:00,162.56
2011-09-08T21:00:00,161.21
2011-09-09T21:00:00,161.21
2011-09-10T21:00:00,161.24
2011-09-11T21:00:00,158.05
2011-09-12T21:00:00,159.05
2011-09-13T21:00:00,158.71
2011-09-14T21:00:00,156.03
2011-09-15T21:00:00,157.56
2011-09-16T21:00:00,157.56
2011-09-17T21:00:00,157.92
2011-09-18T21:00:00,156.33
2011-09-19T21:00:00,156.84
2011-09-20T21:00:00,158.17
2011-09-21T21:00:00,150.39
2011-09-22T21:00:00,137.15
2011-09-23T21:00:00,137.15
2011-09-24T21:00:00,136.78
2011-09-25T21:00:00,135.64
2011-09-26T21:00:00,138.9
2011-09-27T21:00:00,133.76
2011-09-28T21:00:00,136.48
2011-09-29T21:00:00,135.55
2011-09-30T21:00:00,135.55
2011-10-01T21:00:00,135.61
2011-10-02T21:00:00,137.59
2011-10-03T21:00:00,136.26
2011-10-04T21:00:00,136.32
2011-10-05T21:00:00,141.08
2011-10-06T21:00:00,138.7
2011-10-07T21:00:00,138.7
2011-10-08T21:00:00,138.91
2011-10-09T21:00:00,140.38
2011-10-10T21:00:00,140.66
2011-10-11T21:00:00,141.11
2011-10-12T21:00:00,139.23
2011-10-13T21:00:00,139.13
2011-10-14T21:00:00,139.13
2011-10-15T21:00:00,139.4
2011-10-16T21:00:00,139.23
2011-10-17T21:00:00,139.08
2011-10-18T21:00:00,136.92
2011-10-19T21:00:00,134.6
2011-10-20T21:00:00,136.29
2011-10-21T21:00:00,136.29
2011-10-22T21:00:00,136.52
2011-10-23T21:00:00,137.14
2011-10-24T21:00:00,143.23
2011-10-25T21:00:00,142.41
2011-10-26T21:00:00,146.1
2011-10-27T21:00:00,146.74
2011-10-28T21:00:00,146.74
2011-10-29T21:00:00,146.63
2011-10-30T21:00:00,144.67
2011-10-31T21:00:00,143.78
2011-11-01T21:00:00,145.9
2011-11-02T21:00:00,145.99
2011-11-03T21:00:00,146.02
2011-11-04T21:00:00,146.02
2011-11-05T21:00:00,146.03
2011-11-06T22:00:00,147.87
2011-11-07T22:00:00,147.51
2011-11-08T22:00:00,146.4
2011-11-09T22:00:00,145.7
2011-11-10T22:00:00,146.89
2011-11-11T22:00:00,146.89
2011-11-12T22:00:00,146.53
2011-11-13T22:00:00,146.16
2011-11-14T22:00:00,147.45
2011-11-15T22:00:00,145.48
2011-11-16T22:00:00,139.83
2011-11-17T22:00:00,141.84
2011-11-18T22:00:00,141.84
2011-11-19T22:00:00,141.86
2011-11-20T22:00:00,140.73
2011-11-21T22:00:00,144.04
2011-11-22T22:00:00,141.95
2011-11-23T22:00:00,142.2
2011-11-24T22:00:00,139.6
2011-11-25T22:00:00,139.56
2011-11-26T22:00:00,139.19
2011-11-27T22:00:00,141.85
2011-11-28T22:00:00,141.13
2011-11-29T22:00:00,142.44
2011-11-30T22:00:00,141.89
2011-12-01T22:00:00,141.95
2011-12-02T22:00:00,141.95
2011-12-03T22:00:00,141.94
2011-12-04T22:00:00,140.17
2011-12-05T22:00:00,141.57
2011-12-06T22:00:00,140.79
2011-12-07T22:00:00,139.59
2011-12-08T22:00:00,140.57
2011-12-10T22:00:00,140.74
2011-12-11T22:00:00,138.74
2011-12-12T22:00:00,137.67
2011-12-13T22:00:00,132.15
2011-12-14T22:00:00,132.51
2011-12-15T22:00:00,134.77
2011-12-17T22:00:00,134.57
2011-12-18T22:00:00,131.6
2011-12-19T22:00:00,133.37
2011-12-20T22:00:00,132.42
2011-12-21T22:00:00,130.93
2011-12-22T22:00:00,130.95
2011-12-25T22:00:00,130.92
2011-12-26T22:00:00,129.3
2011-12-27T22:00:00,124.32
2011-12-28T22:00:00,126.24
2011-12-29T22:00:00,126.76
2011-12-31T22:00:00,126.84
2012-01-01T22:00:00,126.62
2012-01-02T22:00:00,132.37
2012-01-03T22:00:00,130.86
2012-01-04T22:00:00,132.15
2012-01-05T22:00:00,130.89
2012-01-06T22:00:00,130.89
2012-01-07T22:00:00,130.83
2012-01-08T22:00:00,131.36
2012-01-09T22:00:00,133.81
2012-01-10T22:00:00,134.28
2012-01-11T22:00:00,135.24
2012-01-12T22:00:00,133.92
2012-01-14T22:00:00,134.13
2012-01-15T22:00:00,134.28
2012-01-16T22:00:00,134.32
2012-01-17T22:00:00,135.51
2012-01-18T22:00:00,135.74
2012-01-19T22:00:00,141.01
2012-01-20T22:00:00,141.01
2012-01-21T22:00:00,141.13
2012-01-22T22:00:00,141.02
2012-01-23T22:00:00,140.2
2012-01-24T22:00:00,143.28
2012-01-25T22:00:00,143.85
2012-01-26T22:00:00,145.18
2012-01-28T22:00:00,145.11
2012-01-29T22:00:00,143.9
2012-01-30T22:00:00,143.01
2012-01-31T22:00:00,144.21
2012-02-01T22:00:00,146.07
2012-02-02T22:00:00,143.61
2012-02-04T22:00:00,143.66
2012-02-05T22:00:00,143.8
2012-02-06T22:00:00,145.12
2012-02-07T22:00:00,144.72
2012-02-08T22:00:00,144.39
2012-02-09T22:00:00,144.08
2012-02-10T22:00:00,144.08
2012-02-11T22:00:00,144.11
2012-02-12T22:00:00,144.29
2012-02-13T22:00:00,143.8
2012-02-14T22:00:00,143.48
2012-02-15T22:00:00,143.29
2012-02-16T22:00:00,142.69
2012-02-17T22:00:00,142.69
2012-02-18T22:00:00,142.46
2012-02-19T22:00:00,143.29
2012-02-20T22:00:00,145.78
2012-02-21T22:00:00,146.05
2012-02-22T22:00:00,148.91
2012-02-23T22:00:00,149.19
2012-02-24T22:00:00,149.19
2012-02-25T22:00:00,149.09
2012-02-26T22:00:00,149.11
2012-02-27T22:00:00,153.05
2012-02-28T22:00:00,146.38
2012-02-29T22:00:00,148.33
2012-03-01T22:00:00,146.68
2012-03-02T22:00:00,146.68
2012-03-03T22:00:00,146.58
2012-03-04T22:00:00,144.93
2012-03-05T22:00:00,142.59
2012-03-06T22:00:00,143.61
2012-03-07T22:00:00,144.18
2012-03-08T22:00:00,145.48
2012-03-10T22:00:00,145.53
2012-03-11T21:00:00,143.79
2012-03-12T21:00:00,142.69
2012-03-13T21:00:00,139.36
2012-03-14T21:00:00,140.29
2012-03-15T21:00:00,140.37
2012-03-16T21:00:00,140.37
2012-03-17T21:00:00,140.34
2012-03-18T21:00:00,141.18
2012-03-19T21:00:00,139.24
2012-03-20T21:00:00,139.36
2012-03-21T21:00:00,138.2
2012-03-22T21:00:00,140.13
2012-03-23T21:00:00,140.13
2012-03-24T21:00:00,140.1
2012-03-25T21:00:00,141.18
2012-03-26T21:00:00,140.87
2012-03-27T21:00:00,139.57
2012-03-28T21:00:00,140.0
2012-03-29T21:00:00,140.15
2012-03-30T21:00:00,140.15
2012-03-31T21:00:00,139.87
2012-04-01T21:00:00,141.64
2012-04-02T21:00:00,140.64
2012-04-03T21:00:00,137.24
2012-04-04T21:00:00,138.04
2012-04-05T21:00:00,138.61
2012-04-07T21:00:00,138.72
2012-04-08T21:00:00,137.93
2012-04-09T21:00:00,139.46
2012-04-10T21:00:00,138.73
2012-04-11T21:00:00,140.23
2012-04-12T21:00:00,138.16
2012-04-13T21:00:00,138.16
2012-04-14T21:00:00,138.16
2012-04-15T21:00:00,138.15
2012-04-16T21:00:00,137.91
2012-04-17T21:00:00,137.73
2012-04-18T21:00:00,138.67
2012-04-19T21:00:00,138.12
2012-04-21T21:00:00,138.11
2012-04-22T21:00:00,135.4
2012-04-23T21:00:00,134.86
2012-04-24T21:00:00,134.11
2012-04-25T21:00:00,135.46
2012-04-26T21:00:00,135.58
2012-04-27T21:00:00,135.58
2012-04-28T21:00:00,135.57
2012-04-29T21:00:00,135.4
2012-04-30T21:00:00,135.03
2012-05-01T21:00:00,134.14
2012-05-02T21:00:00,132.53
2012-05-03T21:00:00,134.26
2012-05-05T21:00:00,134.34
2012-05-06T21:00:00,133.05
2012-05-07T21:00:00,131.57
2012-05-08T21:00:00,131.2
2012-05-09T21:00:00,130.63
2012-05-10T21:00:00,129.93
2012-05-11T21:00:00,129.93
2012-05-12T21:00:00,129.89
2012-05-13T21:00:00,127.67
2012-05-14T21:00:00,126.48
2012-05-15T21:00:00,125.14
2012-05-16T21:00:00,128.96
2012-05-17T21:00:00,131.7
2012-05-18T21:00:00,131.7
2012-05-19T21:00:00,131.75
2012-05-20T21:00:00,130.37
2012-05-21T21:00:00,129.62
2012-05-22T21:00:00,128.74
2012-05-23T21:00:00,130.72
2012-05-24T21:00:00,131.71
2012-05-25T21:00:00,131.71
2012-05-26T21:00:00,131.59
2012-05-27T21:00:00,130.89
2012-05-28T21:00:00,128.7
2012-05-29T21:00:00,129.62
2012-05-30T21:00:00,129.24
2012-05-31T21:00:00,132.95
2012-06-02T21:00:00,132.85
2012-06-03T21:00:00,131.91
2012-06-04T21:00:00,132.79
2012-06-05T21:00:00,134.92
2012-06-06T21:00:00,132.12
2012-06-07T21:00:00,131.68
2012-06-09T21:00:00,131.47
2012-06-10T21:00:00,132.36
2012-06-11T21:00:00,133.28
2012-06-12T21:00:00,133.16
2012-06-13T21:00:00,131.75
2012-06-14T21:00:00,131.85
2012-06-16T21:00:00,131.78
2012-06-17T21:00:00,132.23
2012-06-18T21:00:00,130.58
2012-06-19T21:00:00,129.68
2012-06-20T21:00:00,126.22
2012-06-21T21:00:00,125.8
2012-06-22T21:00:00,125.8
2012-06-23T21:00:00,126.01
2012-06-24T21:00:00,128.52
2012-06-25T21:00:00,126.45
2012-06-26T21:00:00,125.89
2012-06-27T21:00:00,124.63
2012-06-28T21:00:00,127.19
2012-06-30T21:00:00,127.08
2012-07-01T21:00:00,127.14
2012-07-02T21:00:00,129.55
2012-07-03T21:00:00,129.18
2012-07-04T21:00:00,127.59
2012-07-05T21:00:00,126.03
2012-07-06T21:00:00,126.03
2012-07-07T21:00:00,126.23
2012-07-08T21:00:00,127.0
2012-07-09T21:00:00,125.34
2012-07-10T21:00:00,126.21
2012-07-11T21:00:00,126.37
2012-07-12T21:00:00,126.36
2012-07-13T21:00:00,126.36
2012-07-14T21:00:00,126.29
2012-07-15T21:00:00,126.46
2012-07-16T21:00:00,126.12
2012-07-17T21:00:00,125.42
2012-07-18T21:00:00,125.43
2012-07-19T21:00:00,126.21
2012-07-21T21:00:00,126.21
2012-07-22T21:00:00,125.61
2012-07-23T21:00:00,125.76
2012-07-24T21:00:00,126.51
2012-07-25T21:00:00,126.68
2012-07-26T21:00:00,126.7
2012-07-28T21:00:00,126.6
2012-07-29T21:00:00,127.89
2012-07-30T21:00:00,127.35
2012-07-31T21:00:00,125.56
2012-08-01T21:00:00,124.74
2012-08-02T21:00:00,126.6
2012-08-03T21:00:00,126.6
2012-08-04T21:00:00,126.63
2012-08-05T21:00:00,126.81
2012-08-06T21:00:00,127.34
2012-08-07T21:00:00,126.74
2012-08-08T21:00:00,126.77
2012-08-09T21:00:00,126.68
2012-08-11T21:00:00,126.75
2012-08-12T21:00:00,125.81
2012-08-13T21:00:00,125.74
2012-08-14T21:00:00,125.52
2012-08-15T21:00:00,126.58
2012-08-16T21:00:00,126.42
2012-08-17T21:00:00,126.42
2012-08-18T21:00:00,126.38
2012-08-19T21:00:00,128.86
2012-08-20T21:00:00,130.74
2012-08-21T21:00:00,132.72
2012-08-22T21:00:00,135.42
2012-08-23T21:00:00,135.94
2012-08-25T21:00:00,135.97
2012-08-26T21:00:00,135.59
2012-08-27T21:00:00,135.87
2012-08-28T21:00:00,135.47
2012-08-29T21:00:00,134.82
2012-08-30T21:00:00,138.4
2012-08-31T21:00:00,138.4
2012-09-02T21:00:00,139.98
2012-09-03T21:00:00,140.3
2012-09-04T21:00:00,140.56
2012-09-05T21:00:00,140.9
2012-09-06T21:00:00,143.67
2012-09-08T21:00:00,143.67
2012-09-09T21:00:00,142.62
2012-09-10T21:00:00,142.56
2012-09-11T21:00:00,142.16
2012-09-12T21:00:00,145.6
2012-09-13T21:00:00,145.97
2012-09-16T21:00:00,144.91
2012-09-17T21:00:00,146.67
2012-09-18T21:00:00,146.07
2012-09-19T21:00:00,146.48
2012-09-20T21:00:00,146.05
2012-09-21T21:00:00,146.05
2012-09-23T21:00:00,144.68
2012-09-24T21:00:00,144.24
2012-09-25T21:00:00,145.29
2012-09-26T21:00:00,146.79
2012-09-27T21:00:00,146.71
2012-09-30T21:00:00,147.07
2012-10-01T21:00:00,147.13
2012-10-02T21:00:00,147.44
2012-10-03T21:00:00,147.86
2012-10-04T21:00:00,146.32
2012-10-07T21:00:00,144.58
2012-10-08T21:00:00,144.49
2012-10-09T21:00:00,145.06
2012-10-10T21:00:00,144.81
2012-10-11T21:00:00,143.39
2012-10-14T21:00:00,141.24
2012-10-15T21:00:00,142.55
2012-10-16T21:00:00,142.47
2012-10-17T21:00:00,141.94
2012-10-18T21:00:00,140.56
2012-10-21T21:00:00,141.5
2012-10-22T21:00:00,139.24
2012-10-23T21:00:00,139.58
2012-10-24T21:00:00,140.92
2012-10-25T21:00:00,140.96
2012-10-26T21:00:00,140.96
2012-10-28T21:00:00,140.39
2012-10-29T21:00:00,140.26
2012-10-30T21:00:00,141.73
2012-10-31T21:00:00,141.51
2012-11-01T21:00:00,137.29
2012-11-02T21:00:00,137.29
2012-11-04T22:00:00,138.16
2012-11-05T22:00:00,140.31
2012-11-06T22:00:00,140.24
2012-11-07T22:00:00,142.22
2012-11-08T22:00:00,143.17
2012-11-09T22:00:00,143.17
2012-11-11T22:00:00,142.42
2012-11-12T22:00:00,142.94
2012-11-13T22:00:00,143.67
2012-11-14T22:00:00,143.2
2012-11-15T22:00:00,142.31
2012-11-18T22:00:00,144.27
2012-11-19T22:00:00,144.49
2012-11-20T22:00:00,145.01
2012-11-21T22:00:00,145.1
2012-11-22T22:00:00,146.66
2012-11-23T22:00:00,146.66
2012-11-25T22:00:00,147.09
2012-11-26T22:00:00,146.88
2012-11-27T22:00:00,145.8
2012-11-28T22:00:00,147.28
2012-11-29T22:00:00,145.06
2012-12-02T22:00:00,145.85
2012-12-03T22:00:00,143.47
2012-12-04T22:00:00,143.21
2012-12-05T22:00:00,143.65
2012-12-06T22:00:00,143.46
2012-12-07T22:00:00,143.46
2012-12-09T22:00:00,143.81
2012-12-10T22:00:00,142.97
2012-12-11T22:00:00,144.29
2012-12-12T22:00:00,141.55
2012-12-13T22:00:00,140.82
2012-12-16T22:00:00,140.62
2012-12-17T22:00:00,138.82
2012-12-18T22:00:00,137.25
2012-12-19T22:00:00,133.64
2012-12-20T22:00:00,134.43
2012-12-23T22:00:00,133.84
2012-12-25T22:00:00,134.53
2012-12-26T22:00:00,135.15
2012-12-27T22:00:00,134.83
2012-12-30T22:00:00,135.53
2013-01-01T22:00:00,136.86
2013-01-02T22:00:00,134.37
2013-01-03T22:00:00,134.48
2013-01-04T22:00:00,134.48
2013-01-06T22:00:00,134.14
2013-01-07T22:00:00,134.95
2013-01-08T22:00:00,134.97
2013-01-09T22:00:00,136.15
2013-01-10T22:00:00,135.01
2013-01-11T22:00:00,135.01
2013-01-13T22:00:00,136.83
2013-01-14T22:00:00,137.96
2013-01-15T22:00:00,138.45
2013-01-16T22:00:00,139.29
2013-01-17T22:00:00,140.26
2013-01-18T22:00:00,140.26
2013-01-20T22:00:00,140.82
2013-01-21T22:00:00,141.45
2013-01-22T22:00:00,142.24
2013-01-23T22:00:00,140.72
2013-01-24T22:00:00,139.54
2013-01-27T22:00:00,138.57
2013-01-28T22:00:00,139.76
2013-01-29T22:00:00,141.81
2013-01-30T22:00:00,139.59
2013-01-31T22:00:00,140.71
2013-02-01T22:00:00,140.71
2013-02-03T22:00:00,140.68
2013-02-04T22:00:00,140.6
2013-02-05T22:00:00,140.65
2013-02-06T22:00:00,139.72
2013-02-07T22:00:00,139.94
2013-02-08T22:00:00,139.94
2013-02-10T22:00:00,138.73
2013-02-11T22:00:00,139.0
2013-02-12T22:00:00,137.88
2013-02-13T22:00:00,136.57
2013-02-14T22:00:00,135.09
2013-02-15T22:00:00,135.09
2013-02-17T22:00:00,136.16
2013-02-18T22:00:00,134.87
2013-02-19T22:00:00,132.3
2013-02-20T22:00:00,132.88
2013-02-21T22:00:00,133.35
2013-02-24T22:00:00,134.77
2013-02-25T22:00:00,136.14
2013-02-26T22:00:00,134.5
2013-02-27T22:00:00,133.63
2013-02-28T22:00:00,133.46
2013-03-01T22:00:00,133.46
2013-03-03T22:00:00,133.38
2013-03-04T22:00:00,133.83
2013-03-05T22:00:00,135.53
2013-03-06T22:00:00,134.79
2013-03-07T22:00:00,134.97
2013-03-08T22:00:00,134.97
2013-03-10T21:00:00,134.75
2013-03-11T21:00:00,135.3
2013-03-12T21:00:00,134.69
2013-03-13T21:00:00,133.77
2013-03-14T21:00:00,133.39
2013-03-15T21:00:00,133.39
2013-03-17T21:00:00,134.04
2013-03-18T21:00:00,134.54
2013-03-19T21:00:00,134.2
2013-03-20T21:00:00,135.32
2013-03-21T21:00:00,133.65
2013-03-24T21:00:00,133.84
2013-03-25T21:00:00,133.06
2013-03-26T21:00:00,132.79
2013-03-27T21:00:00,131.63
2013-03-28T21:00:00,131.63
2013-03-31T21:00:00,130.56
2013-04-01T21:00:00,127.69
2013-04-02T21:00:00,126.65
2013-04-03T21:00:00,126.27
2013-04-04T21:00:00,128.18
2013-04-07T21:00:00,128.0
2013-04-08T21:00:00,130.48
2013-04-09T21:00:00,128.98
2013-04-10T21:00:00,128.7
2013-04-11T21:00:00,123.03
2013-04-12T21:00:00,123.03
2013-04-14T21:00:00,111.65
2013-04-15T21:00:00,113.96
2013-04-16T21:00:00,114.21
2013-04-17T21:00:00,113.86
2013-04-18T21:00:00,113.87
2013-04-21T21:00:00,114.6
2013-04-22T21:00:00,112.55
2013-04-23T21:00:00,113.5
2013-04-24T21:00:00,118.15
2013-04-25T21:00:00,116.25
2013-04-28T21:00:00,118.03
2013-04-29T21:00:00,116.73
2013-04-30T21:00:00,113.96
2013-05-01T21:00:00,115.05
2013-05-02T21:00:00,115.91
2013-05-05T21:00:00,115.39
2013-05-06T21:00:00,114.94
2013-05-07T21:00:00,114.82
2013-05-08T21:00:00,114.24
2013-05-09T21:00:00,115.18
2013-05-12T21:00:00,114.38
2013-05-13T21:00:00,114.03
2013-05-14T21:00:00,110.31
2013-05-15T21:00:00,111.05
2013-05-16T21:00:00,109.98
2013-05-19T21:00:00,112.49
2013-05-20T21:00:00,110.73
2013-05-21T21:00:00,111.03
2013-05-22T21:00:00,111.8
2013-05-23T21:00:00,111.02
2013-05-26T21:00:00,112.44
2013-05-27T21:00:00,111.64
2013-05-28T21:00:00,111.86
2013-05-29T21:00:00,112.63
2013-05-30T21:00:00,111.08
2013-06-02T21:00:00,112.23
2013-06-03T21:00:00,112.03
2013-06-04T21:00:00,112.12
2013-06-05T21:00:00,111.73
2013-06-06T21:00:00,106.74
2013-06-09T21:00:00,107.92
2013-06-10T21:00:00,106.72
2013-06-11T21:00:00,107.51
2013-06-12T21:00:00,107.33
2013-06-13T21:00:00,108.43
2013-06-16T21:00:00,107.64
2013-06-17T21:00:00,107.0
2013-06-18T21:00:00,106.35
2013-06-19T21:00:00,99.43
2013-06-20T21:00:00,102.19
2013-06-23T21:00:00,100.46
2013-06-24T21:00:00,100.39
2013-06-25T21:00:00,94.36
2013-06-26T21:00:00,94.18
2013-06-27T21:00:00,101.0
2013-06-30T21:00:00,100.58
2013-07-01T21:00:00,99.87
2013-07-02T21:00:00,101.41
2013-07-03T21:00:00,100.42
2013-07-04T21:00:00,97.57
2013-07-07T21:00:00,98.39
2013-07-08T21:00:00,99.15
2013-07-09T21:00:00,98.98
2013-07-10T21:00:00,101.98
2013-07-11T21:00:00,101.17
2013-07-14T21:00:00,101.65
2013-07-15T21:00:00,101.32
2013-07-16T21:00:00,98.24
2013-07-17T21:00:00,98.33
2013-07-18T21:00:00,98.77
2013-07-21T21:00:00,103.79
2013-07-22T21:00:00,103.04
2013-07-23T21:00:00,102.15
2013-07-24T21:00:00,102.21
2013-07-25T21:00:00,100.96
2013-07-28T21:00:00,100.16
2013-07-29T21:00:00,99.91
2013-07-30T21:00:00,100.17
2013-07-31T21:00:00,99.71
2013-08-01T21:00:00,101.54
2013-08-04T21:00:00,100.34
2013-08-05T21:00:00,99.53
2013-08-06T21:00:00,100.31
2013-08-07T21:00:00,102.81
2013-08-08T21:00:00,103.84
2013-08-11T21:00:00,108.18
2013-08-12T21:00:00,108.83
2013-08-13T21:00:00,110.71
2013-08-14T21:00:00,115.44
2013-08-15T21:00:00,116.89
2013-08-18T21:00:00,116.62
2013-08-19T21:00:00,116.4
2013-08-20T21:00:00,116.59
2013-08-21T21:00:00,118.05
2013-08-22T21:00:00,121.96
2013-08-25T21:00:00,123.01
2013-08-26T21:00:00,123.39
2013-08-27T21:00:00,123.04
2013-08-28T21:00:00,121.5
2013-08-29T21:00:00,120.07
2013-09-01T21:00:00,122.94
2013-09-02T21:00:00,123.28
2013-09-03T21:00:00,119.74
2013-09-04T21:00:00,118.48
2013-09-05T21:00:00,120.41
2013-09-08T21:00:00,119.43
2013-09-09T21:00:00,116.16
2013-09-10T21:00:00,116.81
2013-09-11T21:00:00,110.8
2013-09-12T21:00:00,113.03
2013-09-15T21:00:00,110.97
2013-09-16T21:00:00,110.38
2013-09-17T21:00:00,115.16
2013-09-18T21:00:00,116.07
2013-09-19T21:00:00,110.86
2013-09-22T21:00:00,110.1
2013-09-23T21:00:00,110.47
2013-09-24T21:00:00,111.03
2013-09-25T21:00:00,110.69
2013-09-26T21:00:00,110.89
2013-09-27T21:00:00,110.88
2013-09-29T21:00:00,110.56
2013-09-30T21:00:00,108.3
2013-10-01T21:00:00,111.01
2013-10-02T21:00:00,110.69
2013-10-03T21:00:00,110.68
2013-10-06T21:00:00,113.75
2013-10-07T21:00:00,114.01
2013-10-08T21:00:00,112.28
