date,return
2013-09-09T21:00:00,81.6
2013-09-10T21:00:00,81.51
2013-09-11T21:00:00,78.92
2013-09-12T21:00:00,79.56
2013-09-15T21:00:00,77.78
2013-09-16T21:00:00,77.2
2013-09-17T21:00:00,79.49
2013-09-18T21:00:00,80.53
2013-09-19T21:00:00,78.03
2013-09-22T21:00:00,77.38
2013-09-23T21:00:00,77.86
2013-09-24T21:00:00,78.94
2013-09-25T21:00:00,78.19
2013-09-26T21:00:00,79.67
2013-09-27T21:00:00,79.07
2013-09-29T21:00:00,79.08
2013-09-30T21:00:00,75.14
2013-10-01T21:00:00,77.48
2013-10-02T21:00:00,77.45
2013-10-03T21:00:00,76.58
2013-10-06T21:00:00,77.57
2013-10-07T21:00:00,77.34
2013-10-08T21:00:00,76.1
2013-10-09T21:00:00,74.61
2013-10-10T21:00:00,73.26
2013-10-13T21:00:00,73.04
2013-10-14T21:00:00,73.44
2013-10-15T21:00:00,73.19
2013-10-16T21:00:00,75.26
2013-10-17T21:00:00,74.46
2013-10-20T21:00:00,74.74
2013-10-21T21:00:00,76.01
2013-10-22T21:00:00,76.33
2013-10-23T21:00:00,77.37
2013-10-24T21:00:00,78.05
2013-10-27T21:00:00,78.33
2013-10-28T21:00:00,78.75
2013-10-29T21:00:00,78.66
2013-10-30T21:00:00,77.35
2013-10-31T21:00:00,77.01
2013-11-03T22:00:00,76.15
2013-11-04T22:00:00,75.96
2013-11-05T22:00:00,76.22
2013-11-06T22:00:00,76.18
2013-11-07T22:00:00,75.47
2013-11-10T22:00:00,75.28
2013-11-11T22:00:00,74.75
2013-11-12T22:00:00,75.21
2013-11-13T22:00:00,76.09
2013-11-14T22:00:00,75.79
2013-11-17T22:00:00,74.53
2013-11-18T22:00:00,73.96
2013-11-19T22:00:00,72.52
2013-11-20T22:00:00,73.51
2013-11-21T22:00:00,74.16
2013-11-24T22:00:00,74.98
2013-11-25T22:00:00,74.67
2013-11-26T22:00:00,74.79
2013-11-27T22:00:00,75.05
2013-11-28T22:00:00,75.49
2013-12-01T22:00:00,72.9
2013-12-02T22:00:00,72.88
2013-12-03T22:00:00,75.73
2013-12-04T22:00:00,73.89
2013-12-05T22:00:00,73.79
2013-12-08T22:00:00,74.58
2013-12-09T22:00:00,75.91
2013-12-10T22:00:00,76.24
2013-12-11T22:00:00,75.32
2013-12-12T22:00:00,76.11
2013-12-15T22:00:00,76.5
2013-12-16T22:00:00,76.2
2013-12-17T22:00:00,75.61
2013-12-18T22:00:00,73.1
2013-12-19T22:00:00,73.72
2013-12-22T22:00:00,73.2
2013-12-23T22:00:00,73.73
2013-12-25T22:00:00,74.49
2013-12-26T22:00:00,75.02
2013-12-29T22:00:00,73.26
2013-12-30T22:00:00,73.7
2014-01-01T22:00:00,72.97
2014-01-02T22:00:00,73.59
2014-01-05T22:00:00,73.46
2014-01-06T22:00:00,73.42
2014-01-07T22:00:00,73.21
2014-01-08T22:00:00,73.4
2014-01-09T22:00:00,73.96
2014-01-12T22:00:00,73.71
2014-01-13T22:00:00,74.04
2014-01-14T22:00:00,74.34
2014-01-15T22:00:00,75.46
2014-01-16T22:00:00,76.83
2014-01-19T22:00:00,76.71
2014-01-20T22:00:00,75.86
2014-01-21T22:00:00,75.0
2014-01-22T22:00:00,78.15
2014-01-23T22:00:00,79.6
2014-01-26T22:00:00,77.96
2014-01-27T22:00:00,77.48
2014-01-28T22:00:00,78.78
2014-01-29T22:00:00,76.29
2014-01-30T22:00:00,76.8
2014-02-02T22:00:00,77.89
2014-02-03T22:00:00,75.71
2014-02-04T22:00:00,76.14
2014-02-05T22:00:00,75.63
2014-02-06T22:00:00,76.37
2014-02-09T22:00:00,77.05
2014-02-10T22:00:00,77.35
2014-02-11T22:00:00,77.42
2014-02-12T22:00:00,78.87
2014-02-13T22:00:00,79.47
2014-02-16T22:00:00,80.32
2014-02-17T22:00:00,79.89
2014-02-18T22:00:00,79.39
2014-02-19T22:00:00,80.19
2014-02-20T22:00:00,80.62
2014-02-23T22:00:00,80.94
2014-02-24T22:00:00,81.38
2014-02-25T22:00:00,81.2
2014-02-26T22:00:00,81.26
2014-02-27T22:00:00,81.32
2014-03-02T22:00:00,83.02
2014-03-03T22:00:00,81.67
2014-03-04T22:00:00,81.46
2014-03-05T22:00:00,81.34
2014-03-06T22:00:00,80.78
2014-03-09T21:00:00,81.29
2014-03-10T21:00:00,82.47
2014-03-11T21:00:00,83.68
2014-03-12T21:00:00,83.46
2014-03-13T21:00:00,84.35
2014-03-16T21:00:00,82.59
2014-03-17T21:00:00,81.28
2014-03-18T21:00:00,80.26
2014-03-19T21:00:00,80.14
2014-03-20T21:00:00,80.19
2014-03-23T21:00:00,77.74
2014-03-24T21:00:00,77.53
2014-03-25T21:00:00,76.38
2014-03-26T21:00:00,74.98
2014-03-27T21:00:00,75.38
2014-03-30T21:00:00,74.36
2014-03-31T21:00:00,74.16
2014-04-01T21:00:00,74.98
2014-04-02T21:00:00,74.92
2014-04-03T21:00:00,75.56
2014-04-06T21:00:00,75.32
2014-04-07T21:00:00,75.23
2014-04-08T21:00:00,75.15
2014-04-09T21:00:00,75.46
2014-04-10T21:00:00,75.67
2014-04-13T21:00:00,76.07
2014-04-14T21:00:00,74.81
2014-04-15T21:00:00,74.71
2014-04-16T21:00:00,74.52
2014-04-17T21:00:00,74.59
2014-04-20T21:00:00,74.13
2014-04-21T21:00:00,73.22
2014-04-22T21:00:00,74.02
2014-04-23T21:00:00,75.07
2014-04-24T21:00:00,75.68
2014-04-27T21:00:00,75.39
2014-04-28T21:00:00,75.2
2014-04-29T21:00:00,74.64
2014-04-30T21:00:00,74.26
2014-05-01T21:00:00,75.44
2014-05-04T21:00:00,76.27
2014-05-05T21:00:00,75.27
2014-05-06T21:00:00,74.09
2014-05-07T21:00:00,73.51
2014-05-08T21:00:00,73.6
2014-05-11T21:00:00,74.13
2014-05-12T21:00:00,73.99
2014-05-13T21:00:00,74.76
2014-05-14T21:00:00,74.27
2014-05-15T21:00:00,74.05
2014-05-18T21:00:00,74.32
2014-05-19T21:00:00,75.35
2014-05-20T21:00:00,75.08
2014-05-21T21:00:00,75.53
2014-05-22T21:00:00,75.36
2014-05-25T21:00:00,75.24
2014-05-26T21:00:00,72.91
2014-05-27T21:00:00,72.63
2014-05-28T21:00:00,71.67
2014-05-29T21:00:00,71.17
2014-06-01T21:00:00,71.39
2014-06-02T21:00:00,71.28
2014-06-03T21:00:00,71.12
2014-06-04T21:00:00,71.25
2014-06-05T21:00:00,71.26
2014-06-08T21:00:00,70.97
2014-06-09T21:00:00,71.47
2014-06-10T21:00:00,71.35
2014-06-11T21:00:00,71.88
2014-06-12T21:00:00,72.42
2014-06-15T21:00:00,72.02
2014-06-16T21:00:00,72.59
2014-06-17T21:00:00,72.38
2014-06-18T21:00:00,75.73
2014-06-19T21:00:00,75.43
2014-06-22T21:00:00,75.29
2014-06-23T21:00:00,75.84
2014-06-24T21:00:00,75.47
2014-06-25T21:00:00,75.18
2014-06-26T21:00:00,74.88
2014-06-29T21:00:00,75.78
2014-06-30T21:00:00,75.01
2014-07-01T21:00:00,75.57
2014-07-02T21:00:00,76.05
2014-07-03T21:00:00,76.01
2014-07-06T21:00:00,75.77
2014-07-07T21:00:00,75.47
2014-07-08T21:00:00,75.97
2014-07-09T21:00:00,76.77
2014-07-10T21:00:00,77.04
2014-07-13T21:00:00,74.71
2014-07-14T21:00:00,73.84
2014-07-15T21:00:00,74.33
2014-07-16T21:00:00,76.05
2014-07-17T21:00:00,74.98
2014-07-20T21:00:00,75.31
2014-07-21T21:00:00,74.59
2014-07-22T21:00:00,73.73
2014-07-23T21:00:00,73.31
2014-07-24T21:00:00,74.47
2014-07-27T21:00:00,74.19
2014-07-28T21:00:00,74.0
2014-07-29T21:00:00,74.37
2014-07-30T21:00:00,73.71
2014-07-31T21:00:00,74.34
2014-08-03T21:00:00,73.7
2014-08-04T21:00:00,74.03
2014-08-05T21:00:00,74.83
2014-08-06T21:00:00,76.25
2014-08-07T21:00:00,75.99
2014-08-10T21:00:00,76.03
2014-08-11T21:00:00,76.1
2014-08-12T21:00:00,75.9
2014-08-13T21:00:00,75.78
2014-08-14T21:00:00,75.18
2014-08-17T21:00:00,74.65
2014-08-18T21:00:00,74.67
2014-08-19T21:00:00,74.51
2014-08-20T21:00:00,73.18
2014-08-21T21:00:00,73.32
2014-08-24T21:00:00,73.22
2014-08-25T21:00:00,73.43
2014-08-26T21:00:00,73.19
2014-08-27T21:00:00,73.5
2014-08-28T21:00:00,73.44
2014-08-31T21:00:00,73.47
2014-09-01T21:00:00,72.5
2014-09-02T21:00:00,72.01
2014-09-03T21:00:00,71.35
2014-09-04T21:00:00,71.7
2014-09-07T21:00:00,71.63
2014-09-08T21:00:00,72.45
2014-09-09T21:00:00,72.53
2014-09-10T21:00:00,72.45
2014-09-11T21:00:00,72.23
2014-09-14T21:00:00,72.63
2014-09-15T21:00:00,72.1
2014-09-16T21:00:00,72.58
2014-09-17T21:00:00,72.33
2014-09-18T21:00:00,72.29
2014-09-21T21:00:00,72.81
2014-09-22T21:00:00,73.9
2014-09-23T21:00:00,72.85
2014-09-24T21:00:00,74.3
2014-09-25T21:00:00,74.24
2014-09-28T21:00:00,74.61
2014-09-29T21:00:00,73.67
2014-09-30T21:00:00,74.27
2014-10-01T21:00:00,73.43
2014-10-02T21:00:00,73.03
2014-10-05T21:00:00,73.27
2014-10-06T21:00:00,72.8
2014-10-07T21:00:00,73.54
2014-10-08T21:00:00,74.53
2014-10-09T21:00:00,75.51
2014-10-12T21:00:00,75.54
2014-10-13T21:00:00,75.98
2014-10-14T21:00:00,75.36
2014-10-15T21:00:00,75.94
2014-10-16T21:00:00,75.95
2014-10-19T21:00:00,76.24
2014-10-20T21:00:00,76.45
2014-10-21T21:00:00,75.86
2014-10-22T21:00:00,75.28
2014-10-23T21:00:00,74.8
2014-10-26T21:00:00,74.37
2014-10-27T21:00:00,73.95
2014-10-28T21:00:00,73.22
2014-10-29T21:00:00,71.71
2014-10-30T21:00:00,70.01
2014-11-02T22:00:00,70.71
2014-11-03T22:00:00,70.28
2014-11-04T22:00:00,69.45
2014-11-05T22:00:00,69.98
2014-11-06T22:00:00,72.19
2014-11-09T22:00:00,70.14
2014-11-10T22:00:00,70.4
2014-11-11T22:00:00,69.93
2014-11-12T22:00:00,69.85
2014-11-13T22:00:00,71.69
2014-11-16T22:00:00,72.03
2014-11-17T22:00:00,72.79
2014-11-18T22:00:00,72.74
2014-11-19T22:00:00,73.65
2014-11-20T22:00:00,73.7
2014-11-23T22:00:00,73.93
2014-11-24T22:00:00,75.27
2014-11-25T22:00:00,74.76
2014-11-26T22:00:00,74.16
2014-11-27T22:00:00,72.6
2014-11-30T22:00:00,76.7
2014-12-01T22:00:00,76.16
2014-12-02T22:00:00,77.59
2014-12-03T22:00:00,77.47
2014-12-04T22:00:00,77.08
2014-12-07T22:00:00,78.35
2014-12-08T22:00:00,80.65
2014-12-09T22:00:00,79.95
2014-12-10T22:00:00,80.62
2014-12-11T22:00:00,80.53
2014-12-14T22:00:00,78.58
2014-12-15T22:00:00,78.81
2014-12-16T22:00:00,79.38
2014-12-17T22:00:00,79.67
2014-12-18T22:00:00,79.63
2014-12-21T22:00:00,78.24
2014-12-22T22:00:00,78.57
2014-12-23T22:00:00,78.35
2014-12-25T22:00:00,80.06
2014-12-28T22:00:00,78.84
2014-12-29T22:00:00,79.65
2014-12-30T22:00:00,78.45
2015-01-01T22:00:00,79.84
2015-01-04T22:00:00,81.13
2015-01-05T22:00:00,82.29
2015-01-06T22:00:00,81.76
2015-01-07T22:00:00,81.04
2015-01-08T22:00:00,81.2
2015-01-11T22:00:00,82.73
2015-01-12T22:00:00,82.37
2015-01-13T22:00:00,82.43
2015-01-14T22:00:00,84.31
2015-01-15T22:00:00,85.61
2015-01-18T22:00:00,85.7
2015-01-19T22:00:00,87.5
2015-01-20T22:00:00,88.36
2015-01-21T22:00:00,89.85
2015-01-22T22:00:00,90.67
2015-01-25T22:00:00,89.14
2015-01-26T22:00:00,89.78
2015-01-27T22:00:00,89.74
2015-01-28T22:00:00,89.28
2015-01-29T22:00:00,91.29
2015-02-01T22:00:00,90.49
2015-02-02T22:00:00,89.56
2015-02-03T22:00:00,90.77
2015-02-04T22:00:00,89.87
2015-02-05T22:00:00,87.53
2015-02-08T22:00:00,87.45
2015-02-09T22:00:00,87.4
2015-02-10T22:00:00,86.84
2015-02-11T22:00:00,86.87
2015-02-12T22:00:00,87.0
2015-02-15T22:00:00,87.17
2015-02-16T22:00:00,84.6
2015-02-17T22:00:00,84.94
2015-02-18T22:00:00,84.67
2015-02-19T22:00:00,83.62
2015-02-22T22:00:00,84.07
2015-02-23T22:00:00,83.62
2015-02-24T22:00:00,83.28
2015-02-25T22:00:00,84.75
2015-02-26T22:00:00,84.98
2015-03-01T22:00:00,84.93
2015-03-02T22:00:00,84.02
2015-03-03T22:00:00,83.69
2015-03-04T22:00:00,83.98
2015-03-05T22:00:00,82.24
2015-03-08T21:00:00,82.28
2015-03-09T21:00:00,82.83
2015-03-10T21:00:00,82.63
2015-03-11T21:00:00,81.04
2015-03-12T21:00:00,82.41
2015-03-15T21:00:00,81.99
2015-03-16T21:00:00,81.83
2015-03-17T21:00:00,81.29
2015-03-18T21:00:00,83.28
2015-03-19T21:00:00,82.63
2015-03-22T21:00:00,81.9
2015-03-23T21:00:00,82.23
2015-03-24T21:00:00,82.84
2015-03-25T21:00:00,83.83
2015-03-26T21:00:00,84.29
2015-03-29T21:00:00,84.43
2015-03-30T21:00:00,84.81
2015-03-31T21:00:00,86.62
2015-04-01T21:00:00,86.66
2015-04-02T21:00:00,86.73
2015-04-05T21:00:00,87.31
2015-04-06T21:00:00,86.31
2015-04-07T21:00:00,85.1
2015-04-08T21:00:00,84.31
2015-04-09T21:00:00,85.56
2015-04-12T21:00:00,85.94
2015-04-13T21:00:00,84.94
2015-04-14T21:00:00,85.03
2015-04-15T21:00:00,83.11
2015-04-16T21:00:00,83.85
2015-04-19T21:00:00,84.06
2015-04-20T21:00:00,84.8
2015-04-21T21:00:00,82.94
2015-04-22T21:00:00,83.18
2015-04-23T21:00:00,81.38
2015-04-26T21:00:00,82.81
2015-04-27T21:00:00,81.59
2015-04-28T21:00:00,81.13
2015-04-29T21:00:00,80.72
2015-04-30T21:00:00,80.93
2015-05-03T21:00:00,81.68
2015-05-04T21:00:00,80.76
2015-05-05T21:00:00,80.34
2015-05-06T21:00:00,80.57
2015-05-07T21:00:00,80.56
2015-05-10T21:00:00,80.62
2015-05-11T21:00:00,80.4
2015-05-12T21:00:00,80.53
2015-05-13T21:00:00,81.39
2015-05-14T21:00:00,82.23
2015-05-17T21:00:00,82.97
2015-05-18T21:00:00,82.49
2015-05-19T21:00:00,83.18
2015-05-20T21:00:00,82.65
2015-05-21T21:00:00,83.46
2015-05-24T21:00:00,83.48
2015-05-25T21:00:00,83.0
2015-05-26T21:00:00,83.12
2015-05-27T21:00:00,84.16
2015-05-28T21:00:00,84.44
2015-05-31T21:00:00,84.59
2015-06-01T21:00:00,82.77
2015-06-02T21:00:00,81.89
2015-06-03T21:00:00,82.46
2015-06-04T21:00:00,82.87
2015-06-07T21:00:00,82.21
2015-06-08T21:00:00,82.55
2015-06-09T21:00:00,82.44
2015-06-10T21:00:00,82.16
2015-06-11T21:00:00,82.49
2015-06-14T21:00:00,82.52
2015-06-15T21:00:00,82.31
2015-06-16T21:00:00,82.68
2015-06-17T21:00:00,83.48
2015-06-18T21:00:00,83.71
2015-06-21T21:00:00,83.01
2015-06-22T21:00:00,82.25
2015-06-23T21:00:00,82.41
2015-06-24T21:00:00,81.76
2015-06-25T21:00:00,82.98
2015-06-28T21:00:00,81.57
2015-06-29T21:00:00,80.61
2015-06-30T21:00:00,81.13
2015-07-01T21:00:00,81.05
2015-07-02T21:00:00,82.87
2015-07-05T21:00:00,82.23
2015-07-06T21:00:00,81.52
2015-07-07T21:00:00,82.08
2015-07-08T21:00:00,81.89
2015-07-09T21:00:00,82.32
2015-07-12T21:00:00,82.23
2015-07-13T21:00:00,81.5
2015-07-14T21:00:00,81.93
2015-07-15T21:00:00,81.24
2015-07-16T21:00:00,80.69
2015-07-19T21:00:00,77.49
2015-07-20T21:00:00,77.33
2015-07-21T21:00:00,77.27
2015-07-22T21:00:00,77.24
2015-07-23T21:00:00,79.02
2015-07-26T21:00:00,78.84
2015-07-27T21:00:00,78.04
2015-07-28T21:00:00,78.73
2015-07-29T21:00:00,78.0
2015-07-30T21:00:00,78.48
2015-08-02T21:00:00,77.96
2015-08-03T21:00:00,76.76
2015-08-04T21:00:00,76.8
2015-08-05T21:00:00,77.29
2015-08-06T21:00:00,76.72
2015-08-09T21:00:00,77.71
2015-08-10T21:00:00,79.57
2015-08-11T21:00:00,79.93
2015-08-12T21:00:00,79.33
2015-08-13T21:00:00,79.11
2015-08-16T21:00:00,79.4
2015-08-17T21:00:00,79.83
2015-08-18T21:00:00,81.22
2015-08-19T21:00:00,83.01
2015-08-20T21:00:00,84.07
2015-08-23T21:00:00,85.39
2015-08-24T21:00:00,84.43
2015-08-25T21:00:00,83.17
2015-08-26T21:00:00,82.51
2015-08-27T21:00:00,83.27
2015-08-28T21:00:00,83.27
2015-08-30T21:00:00,83.91
2015-08-31T21:00:00,85.71
2015-09-01T21:00:00,84.86
2015-09-02T21:00:00,84.39
2015-09-03T21:00:00,85.63
2015-09-06T21:00:00,85.08
2015-09-07T21:00:00,83.95
2015-09-08T21:00:00,82.7
2015-09-09T21:00:00,82.15
2015-09-10T21:00:00,81.6
2015-09-13T21:00:00,81.02
2015-09-14T21:00:00,80.63
2015-09-15T21:00:00,81.17
2015-09-16T21:00:00,82.52
2015-09-17T21:00:00,82.92
2015-09-20T21:00:00,83.21
2015-09-21T21:00:00,83.04
2015-09-22T21:00:00,84.78
2015-09-23T21:00:00,86.6
2015-09-24T21:00:00,85.82
2015-09-27T21:00:00,85.02
2015-09-28T21:00:00,84.48
2015-09-29T21:00:00,82.99
2015-09-30T21:00:00,82.57
2015-10-01T21:00:00,84.56
2015-10-04T21:00:00,83.95
2015-10-05T21:00:00,83.79
2015-10-06T21:00:00,82.98
2015-10-07T21:00:00,81.7
2015-10-08T21:00:00,82.02
2015-10-11T21:00:00,82.12
2015-10-12T21:00:00,84.14
2015-10-13T21:00:00,84.31
2015-10-14T21:00:00,83.82
2015-10-15T21:00:00,84.26
2015-10-18T21:00:00,84.01
2015-10-19T21:00:00,84.33
2015-10-20T21:00:00,84.23
2015-10-21T21:00:00,84.13
2015-10-22T21:00:00,83.93
2015-10-25T21:00:00,83.5
2015-10-26T21:00:00,84.51
2015-10-27T21:00:00,84.8
2015-10-28T21:00:00,84.24
2015-10-29T21:00:00,83.0
2015-11-01T22:00:00,82.09
2015-11-02T22:00:00,80.24
2015-11-03T22:00:00,79.8
2015-11-04T22:00:00,79.39
2015-11-05T22:00:00,79.47
2015-11-08T22:00:00,79.4
2015-11-09T22:00:00,79.34
2015-11-10T22:00:00,78.52
2015-11-11T22:00:00,77.6
2015-11-12T22:00:00,77.55
2015-11-15T22:00:00,77.18
2015-11-16T22:00:00,75.69
2015-11-17T22:00:00,75.65
2015-11-18T22:00:00,75.48
2015-11-19T22:00:00,74.41
2015-11-22T22:00:00,74.41
2015-11-23T22:00:00,74.12
2015-11-24T22:00:00,73.87
2015-11-25T22:00:00,74.2
2015-11-26T22:00:00,73.21
2015-11-29T22:00:00,73.34
2015-11-30T22:00:00,72.45
2015-12-01T22:00:00,71.19
2015-12-02T22:00:00,71.39
2015-12-03T22:00:00,73.4
2015-12-06T22:00:00,73.06
2015-12-07T22:00:00,74.1
2015-12-08T22:00:00,73.81
2015-12-09T22:00:00,72.94
2015-12-10T22:00:00,74.3
2015-12-13T22:00:00,72.18
2015-12-14T22:00:00,72.84
2015-12-15T22:00:00,73.42
2015-12-16T22:00:00,72.59
2015-12-17T22:00:00,73.24
2015-12-20T22:00:00,74.23
2015-12-21T22:00:00,73.06
2015-12-22T22:00:00,72.72
2015-12-23T22:00:00,72.65
2015-12-27T22:00:00,72.28
2015-12-28T22:00:00,71.67
2015-12-29T22:00:00,71.04
2015-12-30T22:00:00,70.76
2015-12-31T22:00:00,70.7
2016-01-03T22:00:00,73.06
2016-01-04T22:00:00,73.69
2016-01-05T22:00:00,76.49
2016-01-06T22:00:00,78.63
2016-01-07T22:00:00,79.14
2016-01-10T22:00:00,77.06
2016-01-11T22:00:00,76.33
2016-01-12T22:00:00,77.19
2016-01-13T22:00:00,75.4
2016-01-14T22:00:00,78.25
2016-01-17T22:00:00,78.21
2016-01-18T22:00:00,77.54
2016-01-19T22:00:00,78.78
2016-01-20T22:00:00,77.65
2016-01-21T22:00:00,77.26
2016-01-24T22:00:00,78.94
2016-01-25T22:00:00,79.14
2016-01-26T22:00:00,79.09
2016-01-27T22:00:00,77.29
2016-01-28T22:00:00,77.53
2016-01-31T22:00:00,77.91
2016-02-01T22:00:00,78.96
2016-02-02T22:00:00,78.32
2016-02-03T22:00:00,79.02
2016-02-04T22:00:00,82.47
2016-02-07T22:00:00,84.21
2016-02-08T22:00:00,84.13
2016-02-09T22:00:00,84.43
2016-02-10T22:00:00,88.53
2016-02-11T22:00:00,87.87
2016-02-14T22:00:00,85.57
2016-02-15T22:00:00,85.48
2016-02-16T22:00:00,84.99
2016-02-17T22:00:00,87.04
2016-02-18T22:00:00,86.71
2016-02-21T22:00:00,84.3
2016-02-22T22:00:00,86.26
2016-02-23T22:00:00,86.3
2016-02-24T22:00:00,86.23
2016-02-25T22:00:00,86.74
2016-02-28T22:00:00,87.96
2016-02-29T22:00:00,86.95
2016-03-01T22:00:00,86.03
2016-03-02T22:00:00,87.04
2016-03-03T22:00:00,85.66
2016-03-06T22:00:00,85.59
2016-03-07T22:00:00,85.58
2016-03-08T22:00:00,84.03
2016-03-09T22:00:00,85.83
2016-03-10T22:00:00,82.88
2016-03-13T21:00:00,82.18
2016-03-14T21:00:00,82.74
2016-03-15T21:00:00,83.98
2016-03-16T21:00:00,82.61
2016-03-17T21:00:00,83.01
2016-03-20T21:00:00,82.34
2016-03-21T21:00:00,82.17
2016-03-22T21:00:00,81.06
2016-03-23T21:00:00,80.78
2016-03-27T21:00:00,80.94
2016-03-28T21:00:00,81.5
2016-03-29T21:00:00,79.74
2016-03-30T21:00:00,80.45
2016-03-31T21:00:00,79.52
2016-04-03T21:00:00,80.1
2016-04-04T21:00:00,82.11
2016-04-05T21:00:00,80.7
2016-04-06T21:00:00,83.42
2016-04-07T21:00:00,82.79
2016-04-10T21:00:00,83.2
2016-04-11T21:00:00,81.93
2016-04-12T21:00:00,81.21
2016-04-13T21:00:00,79.47
2016-04-14T21:00:00,79.54
2016-04-17T21:00:00,78.05
2016-04-18T21:00:00,78.75
2016-04-19T21:00:00,78.51
2016-04-20T21:00:00,79.53
2016-04-21T21:00:00,78.6
2016-04-24T21:00:00,79.03
2016-04-25T21:00:00,79.02
2016-04-26T21:00:00,81.3
2016-04-27T21:00:00,82.62
2016-04-28T21:00:00,85.11
2016-05-01T21:00:00,84.3
2016-05-02T21:00:00,86.26
2016-05-03T21:00:00,86.16
2016-05-04T21:00:00,85.94
2016-05-05T21:00:00,88.08
2016-05-08T21:00:00,87.13
2016-05-09T21:00:00,86.57
2016-05-10T21:00:00,87.4
2016-05-11T21:00:00,86.97
2016-05-12T21:00:00,88.34
2016-05-15T21:00:00,88.03
2016-05-16T21:00:00,87.87
2016-05-17T21:00:00,87.45
2016-05-18T21:00:00,87.14
2016-05-19T21:00:00,86.83
2016-05-22T21:00:00,86.78
2016-05-23T21:00:00,85.53
2016-05-24T21:00:00,85.1
2016-05-25T21:00:00,84.32
2016-05-26T21:00:00,84.25
2016-05-29T21:00:00,83.53
2016-05-30T21:00:00,83.51
2016-05-31T21:00:00,82.87
2016-06-01T21:00:00,82.98
2016-06-02T21:00:00,83.82
2016-06-05T21:00:00,83.82
2016-06-06T21:00:00,82.46
2016-06-07T21:00:00,83.58
2016-06-08T21:00:00,84.97
2016-06-09T21:00:00,86.13
2016-06-12T21:00:00,86.6
2016-06-13T21:00:00,87.15
2016-06-14T21:00:00,86.91
2016-06-15T21:00:00,86.22
2016-06-16T21:00:00,87.23
2016-06-19T21:00:00,87.31
2016-06-20T21:00:00,85.75
2016-06-21T21:00:00,84.91
2016-06-22T21:00:00,83.06
2016-06-23T21:00:00,90.16
2016-06-26T21:00:00,91.3
2016-06-27T21:00:00,89.6
2016-06-28T21:00:00,89.33
2016-06-29T21:00:00,89.62
2016-06-30T21:00:00,90.37
2016-07-03T21:00:00,90.13
2016-07-04T21:00:00,91.6
2016-07-05T21:00:00,91.34
2016-07-06T21:00:00,91.67
2016-07-07T21:00:00,91.01
2016-07-10T21:00:00,90.46
2016-07-11T21:00:00,87.65
2016-07-12T21:00:00,88.34
2016-07-13T21:00:00,87.32
2016-07-14T21:00:00,88.2
2016-07-17T21:00:00,87.96
2016-07-18T21:00:00,89.26
2016-07-19T21:00:00,88.48
2016-07-20T21:00:00,89.46
2016-07-21T21:00:00,89.17
2016-07-24T21:00:00,88.62
2016-07-25T21:00:00,88.53
2016-07-26T21:00:00,90.34
2016-07-27T21:00:00,89.93
2016-07-28T21:00:00,89.8
2016-07-31T21:00:00,90.87
2016-08-01T21:00:00,90.64
2016-08-02T21:00:00,90.43
2016-08-03T21:00:00,90.15
2016-08-04T21:00:00,88.39
2016-08-07T21:00:00,87.9
2016-08-08T21:00:00,88.04
2016-08-09T21:00:00,88.08
2016-08-10T21:00:00,87.64
2016-08-11T21:00:00,88.18
2016-08-14T21:00:00,88.01
2016-08-15T21:00:00,88.3
2016-08-16T21:00:00,89.02
2016-08-17T21:00:00,88.87
2016-08-18T21:00:00,88.82
2016-08-21T21:00:00,88.75
2016-08-22T21:00:00,89.0
2016-08-23T21:00:00,87.99
2016-08-24T21:00:00,87.62
2016-08-25T21:00:00,88.25
2016-08-28T21:00:00,88.26
2016-08-29T21:00:00,88.13
2016-08-30T21:00:00,87.89
2016-08-31T21:00:00,87.76
2016-09-01T21:00:00,88.43
2016-09-04T21:00:00,88.42
2016-09-05T21:00:00,88.81
2016-09-06T21:00:00,88.67
2016-09-07T21:00:00,88.51
2016-09-08T21:00:00,89.03
2016-09-11T21:00:00,88.68
2016-09-12T21:00:00,89.34
2016-09-13T21:00:00,89.51
2016-09-14T21:00:00,88.3
2016-09-15T21:00:00,88.17
2016-09-18T21:00:00,87.76
2016-09-19T21:00:00,87.65
2016-09-20T21:00:00,88.28
2016-09-21T21:00:00,88.37
2016-09-22T21:00:00,88.7
2016-09-25T21:00:00,88.41
2016-09-26T21:00:00,87.18
2016-09-27T21:00:00,86.48
2016-09-28T21:00:00,87.01
2016-09-29T21:00:00,86.19
2016-10-02T21:00:00,85.61
2016-10-03T21:00:00,83.08
2016-10-04T21:00:00,82.89
2016-10-05T21:00:00,82.2
2016-10-06T21:00:00,82.29
2016-10-09T21:00:00,82.4
2016-10-10T21:00:00,82.77
2016-10-11T21:00:00,82.61
2016-10-12T21:00:00,82.72
2016-10-13T21:00:00,81.54
2016-10-16T21:00:00,81.81
2016-10-17T21:00:00,81.96
2016-10-18T21:00:00,81.87
2016-10-19T21:00:00,82.87
2016-10-20T21:00:00,83.18
2016-10-23T21:00:00,82.97
2016-10-24T21:00:00,83.13
2016-10-25T21:00:00,82.49
2016-10-26T21:00:00,83.4
2016-10-27T21:00:00,83.76
2016-10-30T21:00:00,83.44
2016-10-31T21:00:00,83.76
2016-11-01T21:00:00,84.3
2016-11-02T21:00:00,84.34
2016-11-03T21:00:00,84.68
2016-11-06T22:00:00,83.15
2016-11-07T22:00:00,82.13
2016-11-08T22:00:00,84.23
