date,return
2013-05-05T21:00:00,46.04
2013-05-06T21:00:00,44.97
2013-05-07T21:00:00,46.09
2013-05-08T21:00:00,45.49
2013-05-09T21:00:00,45.2
2013-05-12T21:00:00,44.23
2013-05-13T21:00:00,44.01
2013-05-14T21:00:00,41.96
2013-05-15T21:00:00,41.96
2013-05-16T21:00:00,40.56
2013-05-19T21:00:00,42.68
2013-05-20T21:00:00,41.88
2013-05-21T21:00:00,41.98
2013-05-22T21:00:00,43.25
2013-05-23T21:00:00,42.98
2013-05-26T21:00:00,43.37
2013-05-27T21:00:00,43.16
2013-05-28T21:00:00,43.65
2013-05-29T21:00:00,44.46
2013-05-30T21:00:00,43.15
2013-06-02T21:00:00,43.89
2013-06-03T21:00:00,43.03
2013-06-04T21:00:00,43.09
2013-06-05T21:00:00,43.43
2013-06-06T21:00:00,41.6
2013-06-09T21:00:00,42.54
2013-06-10T21:00:00,41.71
2013-06-11T21:00:00,42.6
2013-06-12T21:00:00,41.82
2013-06-13T21:00:00,42.38
2013-06-16T21:00:00,42.28
2013-06-17T21:00:00,41.51
2013-06-18T21:00:00,40.9
2013-06-19T21:00:00,36.35
2013-06-20T21:00:00,37.44
2013-06-23T21:00:00,36.32
2013-06-24T21:00:00,35.45
2013-06-25T21:00:00,31.84
2013-06-26T21:00:00,29.15
2013-06-27T21:00:00,32.09
2013-06-30T21:00:00,33.23
2013-07-01T21:00:00,33.11
2013-07-02T21:00:00,33.97
2013-07-03T21:00:00,33.67
2013-07-04T21:00:00,32.08
2013-07-07T21:00:00,33.03
2013-07-08T21:00:00,34.09
2013-07-09T21:00:00,34.27
2013-07-10T21:00:00,35.35
2013-07-11T21:00:00,35.57
2013-07-14T21:00:00,35.48
2013-07-15T21:00:00,35.83
2013-07-16T21:00:00,34.73
2013-07-17T21:00:00,35.84
2013-07-18T21:00:00,36.72
2013-07-21T21:00:00,39.3
2013-07-22T21:00:00,40.26
2013-07-23T21:00:00,38.88
2013-07-24T21:00:00,39.5
2013-07-25T21:00:00,39.45
2013-07-28T21:00:00,39.31
2013-07-29T21:00:00,39.48
2013-07-30T21:00:00,39.37
2013-07-31T21:00:00,38.69
2013-08-01T21:00:00,38.44
2013-08-04T21:00:00,37.56
2013-08-05T21:00:00,35.86
2013-08-06T21:00:00,36.22
2013-08-07T21:00:00,37.63
2013-08-08T21:00:00,37.53
2013-08-11T21:00:00,39.78
2013-08-12T21:00:00,38.93
2013-08-13T21:00:00,40.2
2013-08-14T21:00:00,42.35
2013-08-15T21:00:00,43.24
2013-08-18T21:00:00,43.02
2013-08-19T21:00:00,43.14
2013-08-20T21:00:00,43.57
2013-08-21T21:00:00,44.2
2013-08-22T21:00:00,45.42
2013-08-25T21:00:00,46.08
2013-08-26T21:00:00,46.95
2013-08-27T21:00:00,46.65
2013-08-28T21:00:00,45.84
2013-08-29T21:00:00,44.95
2013-09-01T21:00:00,44.55
2013-09-02T21:00:00,46.48
2013-09-03T21:00:00,44.71
2013-09-04T21:00:00,43.47
2013-09-05T21:00:00,44.68
2013-09-08T21:00:00,43.92
2013-09-09T21:00:00,42.26
2013-09-10T21:00:00,42.15
2013-09-11T21:00:00,39.05
2013-09-12T21:00:00,39.56
2013-09-15T21:00:00,37.97
2013-09-16T21:00:00,37.61
2013-09-17T21:00:00,40.6
2013-09-18T21:00:00,40.79
2013-09-19T21:00:00,38.21
2013-09-22T21:00:00,37.83
2013-09-23T21:00:00,38.24
2013-09-24T21:00:00,39.08
2013-09-25T21:00:00,38.34
2013-09-26T21:00:00,39.42
2013-09-27T21:00:00,39.32
2013-09-29T21:00:00,38.8
2013-09-30T21:00:00,35.38
2013-10-01T21:00:00,37.3
2013-10-02T21:00:00,37.44
2013-10-03T21:00:00,36.78
2013-10-06T21:00:00,37.8
2013-10-07T21:00:00,37.67
2013-10-08T21:00:00,36.67
2013-10-09T21:00:00,35.13
2013-10-10T21:00:00,33.76
2013-10-13T21:00:00,33.61
2013-10-14T21:00:00,34.39
2013-10-15T21:00:00,34.38
2013-10-16T21:00:00,37.04
2013-10-17T21:00:00,36.64
2013-10-20T21:00:00,36.87
2013-10-21T21:00:00,38.23
2013-10-22T21:00:00,37.96
2013-10-23T21:00:00,38.82
2013-10-24T21:00:00,38.99
2013-10-27T21:00:00,39.28
2013-10-28T21:00:00,39.01
2013-10-29T21:00:00,38.86
2013-10-30T21:00:00,37.43
2013-10-31T21:00:00,37.01
2013-11-03T22:00:00,36.86
2013-11-04T22:00:00,36.63
2013-11-05T22:00:00,37.13
2013-11-06T22:00:00,36.53
2013-11-07T22:00:00,35.23
2013-11-10T22:00:00,34.93
2013-11-11T22:00:00,33.86
2013-11-12T22:00:00,34.69
2013-11-13T22:00:00,35.17
2013-11-14T22:00:00,35.35
2013-11-17T22:00:00,34.18
2013-11-18T22:00:00,33.97
2013-11-19T22:00:00,31.73
2013-11-20T22:00:00,31.9
2013-11-21T22:00:00,31.97
2013-11-24T22:00:00,32.62
2013-11-25T22:00:00,32.02
2013-11-26T22:00:00,31.91
2013-11-27T22:00:00,32.5
2013-11-28T22:00:00,32.81
2013-12-01T22:00:00,30.38
2013-12-02T22:00:00,30.41
2013-12-03T22:00:00,32.22
2013-12-04T22:00:00,30.65
2013-12-05T22:00:00,30.64
2013-12-08T22:00:00,31.54
2013-12-09T22:00:00,33.27
2013-12-10T22:00:00,32.73
2013-12-11T22:00:00,30.91
2013-12-12T22:00:00,31.95
2013-12-15T22:00:00,32.14
2013-12-16T22:00:00,31.46
2013-12-17T22:00:00,30.78
2013-12-18T22:00:00,28.7
2013-12-19T22:00:00,29.94
2013-12-22T22:00:00,29.66
2013-12-23T22:00:00,30.2
2013-12-25T22:00:00,30.84
2013-12-26T22:00:00,31.02
2013-12-29T22:00:00,29.55
2013-12-30T22:00:00,29.85
2014-01-01T22:00:00,31.79
2014-01-02T22:00:00,32.8
2014-01-05T22:00:00,32.96
2014-01-06T22:00:00,32.74
2014-01-07T22:00:00,32.44
2014-01-08T22:00:00,32.36
2014-01-09T22:00:00,33.48
2014-01-12T22:00:00,33.93
2014-01-13T22:00:00,33.63
2014-01-14T22:00:00,33.68
2014-01-15T22:00:00,33.59
2014-01-16T22:00:00,34.88
2014-01-19T22:00:00,34.95
2014-01-20T22:00:00,34.16
2014-01-21T22:00:00,33.84
2014-01-22T22:00:00,35.98
2014-01-23T22:00:00,36.44
2014-01-26T22:00:00,35.29
2014-01-27T22:00:00,35.16
2014-01-28T22:00:00,36.18
2014-01-29T22:00:00,34.14
2014-01-30T22:00:00,34.31
2014-02-02T22:00:00,35.3
2014-02-03T22:00:00,34.51
2014-02-04T22:00:00,34.7
2014-02-05T22:00:00,34.77
2014-02-06T22:00:00,35.49
2014-02-09T22:00:00,36.27
2014-02-10T22:00:00,37.29
2014-02-11T22:00:00,37.21
2014-02-12T22:00:00,38.02
2014-02-13T22:00:00,38.78
2014-02-16T22:00:00,39.51
2014-02-17T22:00:00,39.13
2014-02-18T22:00:00,38.52
2014-02-19T22:00:00,39.44
2014-02-20T22:00:00,39.83
2014-02-23T22:00:00,40.41
2014-02-24T22:00:00,40.76
2014-02-25T22:00:00,40.24
2014-02-26T22:00:00,40.05
2014-02-27T22:00:00,39.98
2014-03-02T22:00:00,42.04
2014-03-03T22:00:00,40.73
2014-03-04T22:00:00,40.96
2014-03-05T22:00:00,41.43
2014-03-06T22:00:00,41.06
2014-03-09T21:00:00,41.04
2014-03-10T21:00:00,41.6
2014-03-11T21:00:00,42.84
2014-03-12T21:00:00,43.12
2014-03-13T21:00:00,43.9
2014-03-16T21:00:00,42.7
2014-03-17T21:00:00,41.76
2014-03-18T21:00:00,40.6
2014-03-19T21:00:00,40.83
2014-03-20T21:00:00,41.03
2014-03-23T21:00:00,38.88
2014-03-24T21:00:00,38.79
2014-03-25T21:00:00,38.24
2014-03-26T21:00:00,36.99
2014-03-27T21:00:00,36.81
2014-03-30T21:00:00,35.88
2014-03-31T21:00:00,35.62
2014-04-01T21:00:00,36.7
2014-04-02T21:00:00,36.53
2014-04-03T21:00:00,37.46
2014-04-06T21:00:00,37.01
2014-04-07T21:00:00,37.28
2014-04-08T21:00:00,37.16
2014-04-09T21:00:00,37.99
2014-04-10T21:00:00,37.83
2014-04-13T21:00:00,38.96
2014-04-14T21:00:00,37.01
2014-04-15T21:00:00,36.86
2014-04-16T21:00:00,36.47
2014-04-17T21:00:00,36.51
2014-04-20T21:00:00,36.04
2014-04-21T21:00:00,35.82
2014-04-22T21:00:00,35.83
2014-04-23T21:00:00,36.73
2014-04-24T21:00:00,37.38
2014-04-27T21:00:00,36.88
2014-04-28T21:00:00,36.81
2014-04-29T21:00:00,36.29
2014-04-30T21:00:00,35.65
2014-05-01T21:00:00,36.87
2014-05-04T21:00:00,37.46
2014-05-05T21:00:00,37.04
2014-05-06T21:00:00,35.8
2014-05-07T21:00:00,35.63
2014-05-08T21:00:00,35.74
2014-05-11T21:00:00,36.43
2014-05-12T21:00:00,36.41
2014-05-13T21:00:00,37.18
2014-05-14T21:00:00,36.58
2014-05-15T21:00:00,36.31
2014-05-18T21:00:00,36.22
2014-05-19T21:00:00,36.51
2014-05-20T21:00:00,36.22
2014-05-21T21:00:00,36.4
2014-05-22T21:00:00,36.47
2014-05-25T21:00:00,36.43
2014-05-26T21:00:00,34.57
2014-05-27T21:00:00,33.98
2014-05-28T21:00:00,33.72
2014-05-29T21:00:00,33.2
2014-06-01T21:00:00,32.95
2014-06-02T21:00:00,33.03
2014-06-03T21:00:00,33.09
2014-06-04T21:00:00,33.45
2014-06-05T21:00:00,33.36
2014-06-08T21:00:00,33.12
2014-06-09T21:00:00,33.74
2014-06-10T21:00:00,33.81
2014-06-11T21:00:00,34.61
2014-06-12T21:00:00,35.16
2014-06-15T21:00:00,34.72
2014-06-16T21:00:00,34.83
2014-06-17T21:00:00,35.01
2014-06-18T21:00:00,38.36
2014-06-19T21:00:00,37.86
2014-06-22T21:00:00,38.06
2014-06-23T21:00:00,38.09
2014-06-24T21:00:00,38.25
2014-06-25T21:00:00,38.01
2014-06-26T21:00:00,37.98
2014-06-29T21:00:00,38.62
2014-06-30T21:00:00,38.46
2014-07-01T21:00:00,38.68
2014-07-02T21:00:00,38.07
2014-07-03T21:00:00,37.99
2014-07-06T21:00:00,38.06
2014-07-07T21:00:00,37.77
2014-07-08T21:00:00,38.26
2014-07-09T21:00:00,38.89
2014-07-10T21:00:00,39.05
2014-07-13T21:00:00,36.81
2014-07-14T21:00:00,35.87
2014-07-15T21:00:00,36.23
2014-07-16T21:00:00,37.87
2014-07-17T21:00:00,36.99
2014-07-20T21:00:00,37.03
2014-07-21T21:00:00,36.53
2014-07-22T21:00:00,36.1
2014-07-23T21:00:00,35.63
2014-07-24T21:00:00,36.67
2014-07-27T21:00:00,36.45
2014-07-28T21:00:00,36.11
2014-07-29T21:00:00,36.03
2014-07-30T21:00:00,35.27
2014-07-31T21:00:00,35.99
2014-08-03T21:00:00,35.54
2014-08-04T21:00:00,35.7
2014-08-05T21:00:00,37.11
2014-08-06T21:00:00,37.93
2014-08-07T21:00:00,37.74
2014-08-10T21:00:00,37.44
2014-08-11T21:00:00,37.63
2014-08-12T21:00:00,37.77
2014-08-13T21:00:00,37.55
2014-08-14T21:00:00,36.88
2014-08-17T21:00:00,36.37
2014-08-18T21:00:00,36.36
2014-08-19T21:00:00,36.36
2014-08-20T21:00:00,35.07
2014-08-21T21:00:00,35.34
2014-08-24T21:00:00,35.09
2014-08-25T21:00:00,35.37
2014-08-26T21:00:00,35.3
2014-08-27T21:00:00,35.97
2014-08-28T21:00:00,35.66
2014-08-31T21:00:00,35.77
2014-09-01T21:00:00,34.4
2014-09-02T21:00:00,34.57
2014-09-03T21:00:00,34.27
2014-09-04T21:00:00,34.78
2014-09-07T21:00:00,34.11
2014-09-08T21:00:00,34.38
2014-09-09T21:00:00,34.04
2014-09-10T21:00:00,33.31
2014-09-11T21:00:00,32.39
2014-09-14T21:00:00,32.75
2014-09-15T21:00:00,32.65
2014-09-16T21:00:00,32.2
2014-09-17T21:00:00,32.31
2014-09-18T21:00:00,31.58
2014-09-21T21:00:00,31.76
2014-09-22T21:00:00,32.41
2014-09-23T21:00:00,31.71
2014-09-24T21:00:00,32.3
2014-09-25T21:00:00,32.35
2014-09-28T21:00:00,32.18
2014-09-29T21:00:00,31.59
2014-09-30T21:00:00,31.75
2014-10-01T21:00:00,31.9
2014-10-02T21:00:00,30.84
2014-10-05T21:00:00,31.61
2014-10-06T21:00:00,31.69
2014-10-07T21:00:00,32.6
2014-10-08T21:00:00,32.78
2014-10-09T21:00:00,32.96
2014-10-12T21:00:00,33.69
2014-10-13T21:00:00,33.75
2014-10-14T21:00:00,34.15
2014-10-15T21:00:00,34.08
2014-10-16T21:00:00,34.04
2014-10-19T21:00:00,34.32
2014-10-20T21:00:00,34.59
2014-10-21T21:00:00,34.15
2014-10-22T21:00:00,33.68
2014-10-23T21:00:00,33.49
2014-10-26T21:00:00,33.03
2014-10-27T21:00:00,33.03
2014-10-28T21:00:00,32.13
2014-10-29T21:00:00,31.02
2014-10-30T21:00:00,29.51
2014-11-02T22:00:00,29.31
2014-11-03T22:00:00,29.38
2014-11-04T22:00:00,27.24
2014-11-05T22:00:00,27.6
2014-11-06T22:00:00,30.11
2014-11-09T22:00:00,28.11
2014-11-10T22:00:00,29.13
2014-11-11T22:00:00,28.97
2014-11-12T22:00:00,28.97
2014-11-13T22:00:00,31.69
2014-11-16T22:00:00,31.63
2014-11-17T22:00:00,32.47
2014-11-18T22:00:00,31.85
2014-11-19T22:00:00,32.39
2014-11-20T22:00:00,33.01
2014-11-23T22:00:00,32.88
2014-11-24T22:00:00,32.99
2014-11-25T22:00:00,32.53
2014-11-26T22:00:00,32.03
2014-11-27T22:00:00,30.4
2014-11-30T22:00:00,34.48
2014-12-01T22:00:00,33.77
2014-12-02T22:00:00,34.75
2014-12-03T22:00:00,34.37
2014-12-04T22:00:00,34.12
2014-12-07T22:00:00,34.8
2014-12-08T22:00:00,36.85
2014-12-09T22:00:00,36.05
2014-12-10T22:00:00,36.37
2014-12-11T22:00:00,36.06
2014-12-14T22:00:00,33.6
2014-12-15T22:00:00,33.14
2014-12-16T22:00:00,33.14
2014-12-17T22:00:00,34.11
2014-12-18T22:00:00,33.94
2014-12-21T22:00:00,32.62
2014-12-22T22:00:00,33.14
2014-12-23T22:00:00,32.89
2014-12-25T22:00:00,34.66
2014-12-28T22:00:00,33.57
2014-12-29T22:00:00,34.81
2014-12-30T22:00:00,33.5
2015-01-01T22:00:00,34.5
2015-01-04T22:00:00,35.98
2015-01-05T22:00:00,36.97
2015-01-06T22:00:00,36.76
2015-01-07T22:00:00,36.45
2015-01-08T22:00:00,37.38
2015-01-11T22:00:00,38.26
2015-01-12T22:00:00,37.92
2015-01-13T22:00:00,37.83
2015-01-14T22:00:00,39.95
2015-01-15T22:00:00,41.39
2015-01-18T22:00:00,41.82
2015-01-19T22:00:00,43.65
2015-01-20T22:00:00,43.41
2015-01-21T22:00:00,44.47
2015-01-22T22:00:00,44.27
2015-01-25T22:00:00,43.09
2015-01-26T22:00:00,43.54
2015-01-27T22:00:00,43.98
2015-01-28T22:00:00,41.95
2015-01-29T22:00:00,44.14
2015-02-01T22:00:00,43.64
2015-02-02T22:00:00,42.11
2015-02-03T22:00:00,42.98
2015-02-04T22:00:00,42.34
2015-02-05T22:00:00,40.53
2015-02-08T22:00:00,40.78
2015-02-09T22:00:00,40.4
2015-02-10T22:00:00,39.63
2015-02-11T22:00:00,39.51
2015-02-12T22:00:00,40.01
2015-02-15T22:00:00,40.26
2015-02-16T22:00:00,38.29
2015-02-17T22:00:00,38.54
2015-02-18T22:00:00,38.23
2015-02-19T22:00:00,37.94
2015-02-22T22:00:00,37.83
2015-02-23T22:00:00,37.6
2015-02-24T22:00:00,37.68
2015-02-25T22:00:00,38.38
2015-02-26T22:00:00,39.02
2015-03-01T22:00:00,38.64
2015-03-02T22:00:00,38.18
2015-03-03T22:00:00,38.28
2015-03-04T22:00:00,38.37
2015-03-05T22:00:00,36.27
2015-03-08T21:00:00,36.37
2015-03-09T21:00:00,36.64
2015-03-10T21:00:00,35.97
2015-03-11T21:00:00,35.33
2015-03-12T21:00:00,36.52
2015-03-15T21:00:00,36.18
2015-03-16T21:00:00,35.57
2015-03-17T21:00:00,36.28
2015-03-18T21:00:00,37.36
2015-03-19T21:00:00,37.73
2015-03-22T21:00:00,37.19
2015-03-23T21:00:00,37.61
2015-03-24T21:00:00,38.11
2015-03-25T21:00:00,38.83
2015-03-26T21:00:00,38.22
2015-03-29T21:00:00,37.74
2015-03-30T21:00:00,37.25
2015-03-31T21:00:00,38.27
2015-04-01T21:00:00,37.75
2015-04-02T21:00:00,37.79
2015-04-05T21:00:00,38.21
2015-04-06T21:00:00,38.25
2015-04-07T21:00:00,37.41
2015-04-08T21:00:00,36.98
2015-04-09T21:00:00,38.7
2015-04-12T21:00:00,38.21
2015-04-13T21:00:00,36.88
2015-04-14T21:00:00,37.43
2015-04-15T21:00:00,36.57
2015-04-16T21:00:00,36.75
2015-04-19T21:00:00,36.2
2015-04-20T21:00:00,36.94
2015-04-21T21:00:00,35.44
2015-04-22T21:00:00,35.56
2015-04-23T21:00:00,33.62
2015-04-26T21:00:00,35.2
2015-04-27T21:00:00,35.23
2015-04-28T21:00:00,34.83
2015-04-29T21:00:00,33.38
2015-04-30T21:00:00,33.4
2015-05-03T21:00:00,34.38
2015-05-04T21:00:00,34.79
2015-05-05T21:00:00,34.08
2015-05-06T21:00:00,34.11
2015-05-07T21:00:00,34.11
2015-05-10T21:00:00,34.42
2015-05-11T21:00:00,35.08
2015-05-12T21:00:00,36.16
2015-05-13T21:00:00,36.25
2015-05-14T21:00:00,36.5
2015-05-17T21:00:00,37.2
2015-05-18T21:00:00,36.3
2015-05-19T21:00:00,36.55
2015-05-20T21:00:00,36.23
2015-05-21T21:00:00,36.23
2015-05-24T21:00:00,36.8
2015-05-25T21:00:00,35.79
2015-05-26T21:00:00,35.89
2015-05-27T21:00:00,35.71
2015-05-28T21:00:00,35.86
2015-05-31T21:00:00,36.22
2015-06-01T21:00:00,35.98
2015-06-02T21:00:00,34.87
2015-06-03T21:00:00,34.53
2015-06-04T21:00:00,34.9
2015-06-07T21:00:00,34.85
2015-06-08T21:00:00,34.98
2015-06-09T21:00:00,35.0
2015-06-10T21:00:00,34.87
2015-06-11T21:00:00,34.81
2015-06-14T21:00:00,35.33
2015-06-15T21:00:00,34.7
2015-06-16T21:00:00,34.51
2015-06-17T21:00:00,35.82
2015-06-18T21:00:00,35.66
2015-06-21T21:00:00,34.56
2015-06-22T21:00:00,34.32
2015-06-23T21:00:00,34.23
2015-06-24T21:00:00,34.08
2015-06-25T21:00:00,34.67
2015-06-28T21:00:00,33.37
2015-06-29T21:00:00,32.83
2015-06-30T21:00:00,32.99
2015-07-01T21:00:00,32.37
2015-07-02T21:00:00,32.67
2015-07-05T21:00:00,32.11
2015-07-06T21:00:00,31.24
2015-07-07T21:00:00,31.2
2015-07-08T21:00:00,31.33
2015-07-09T21:00:00,31.79
2015-07-12T21:00:00,31.7
2015-07-13T21:00:00,31.87
2015-07-14T21:00:00,31.64
2015-07-15T21:00:00,31.45
2015-07-16T21:00:00,30.53
2015-07-19T21:00:00,27.52
2015-07-20T21:00:00,27.45
2015-07-21T21:00:00,26.96
2015-07-22T21:00:00,26.84
2015-07-23T21:00:00,27.83
2015-07-26T21:00:00,27.35
2015-07-27T21:00:00,27.03
2015-07-28T21:00:00,27.56
2015-07-29T21:00:00,27.28
2015-07-30T21:00:00,27.7
2015-08-02T21:00:00,27.36
2015-08-03T21:00:00,27.62
2015-08-04T21:00:00,27.57
2015-08-05T21:00:00,27.9
2015-08-06T21:00:00,28.38
2015-08-09T21:00:00,29.21
2015-08-10T21:00:00,31.04
2015-08-11T21:00:00,32.27
2015-08-12T21:00:00,31.26
2015-08-13T21:00:00,31.95
2015-08-16T21:00:00,32.32
2015-08-17T21:00:00,32.05
2015-08-18T21:00:00,33.49
2015-08-19T21:00:00,35.08
2015-08-20T21:00:00,36.23
2015-08-23T21:00:00,35.57
2015-08-24T21:00:00,33.9
2015-08-25T21:00:00,32.57
2015-08-26T21:00:00,32.12
2015-08-27T21:00:00,33.63
2015-08-28T21:00:00,33.63
2015-08-30T21:00:00,33.83
2015-08-31T21:00:00,34.42
2015-09-01T21:00:00,34.09
2015-09-02T21:00:00,33.45
2015-09-03T21:00:00,33.65
2015-09-06T21:00:00,33.49
2015-09-07T21:00:00,32.92
2015-09-08T21:00:00,31.63
2015-09-09T21:00:00,31.6
2015-09-10T21:00:00,31.31
2015-09-13T21:00:00,31.0
2015-09-14T21:00:00,30.3
2015-09-15T21:00:00,31.25
2015-09-16T21:00:00,32.4
2015-09-17T21:00:00,33.23
2015-09-20T21:00:00,33.26
2015-09-21T21:00:00,32.97
2015-09-22T21:00:00,34.12
2015-09-23T21:00:00,35.86
2015-09-24T21:00:00,35.5
2015-09-27T21:00:00,34.56
2015-09-28T21:00:00,34.05
2015-09-29T21:00:00,32.52
2015-09-30T21:00:00,32.86
2015-10-01T21:00:00,35.29
2015-10-04T21:00:00,34.29
2015-10-05T21:00:00,35.18
2015-10-06T21:00:00,34.47
2015-10-07T21:00:00,33.37
2015-10-08T21:00:00,34.09
2015-10-11T21:00:00,34.94
2015-10-12T21:00:00,35.65
2015-10-13T21:00:00,35.24
2015-10-14T21:00:00,35.02
2015-10-15T21:00:00,34.96
2015-10-18T21:00:00,34.87
2015-10-19T21:00:00,35.45
2015-10-20T21:00:00,34.91
2015-10-21T21:00:00,34.73
2015-10-22T21:00:00,34.77
2015-10-25T21:00:00,34.45
2015-10-26T21:00:00,35.13
2015-10-27T21:00:00,34.53
2015-10-28T21:00:00,33.66
2015-10-29T21:00:00,33.04
2015-11-01T22:00:00,32.17
2015-11-02T22:00:00,30.61
2015-11-03T22:00:00,30.12
2015-11-04T22:00:00,30.0
2015-11-05T22:00:00,29.59
2015-11-08T22:00:00,29.84
2015-11-09T22:00:00,29.51
2015-11-10T22:00:00,29.0
2015-11-11T22:00:00,28.81
2015-11-12T22:00:00,29.11
2015-11-15T22:00:00,28.47
2015-11-16T22:00:00,27.34
2015-11-17T22:00:00,27.05
2015-11-18T22:00:00,27.42
2015-11-19T22:00:00,26.94
2015-11-22T22:00:00,26.71
2015-11-23T22:00:00,26.77
2015-11-24T22:00:00,26.05
2015-11-25T22:00:00,26.35
2015-11-26T22:00:00,25.37
2015-11-29T22:00:00,25.84
2015-11-30T22:00:00,25.91
2015-12-01T22:00:00,24.86
2015-12-02T22:00:00,24.38
2015-12-03T22:00:00,26.62
2015-12-06T22:00:00,25.98
2015-12-07T22:00:00,26.56
2015-12-08T22:00:00,26.16
2015-12-09T22:00:00,25.98
2015-12-10T22:00:00,26.92
2015-12-13T22:00:00,25.42
2015-12-14T22:00:00,25.17
2015-12-15T22:00:00,26.28
2015-12-16T22:00:00,25.11
2015-12-17T22:00:00,26.13
2015-12-20T22:00:00,27.0
2015-12-21T22:00:00,26.24
2015-12-22T22:00:00,26.02
2015-12-23T22:00:00,26.6
2015-12-27T22:00:00,26.01
2015-12-28T22:00:00,26.45
2015-12-29T22:00:00,25.9
2015-12-30T22:00:00,25.93
2015-12-31T22:00:00,26.0
2016-01-03T22:00:00,27.37
2016-01-04T22:00:00,27.79
2016-01-05T22:00:00,30.0
2016-01-06T22:00:00,31.1
2016-01-07T22:00:00,31.4
2016-01-10T22:00:00,29.57
2016-01-11T22:00:00,29.14
2016-01-12T22:00:00,29.57
2016-01-13T22:00:00,28.16
2016-01-14T22:00:00,29.32
2016-01-17T22:00:00,29.2
2016-01-18T22:00:00,28.89
2016-01-19T22:00:00,30.1
2016-01-20T22:00:00,29.72
2016-01-21T22:00:00,29.11
2016-01-24T22:00:00,30.12
2016-01-25T22:00:00,30.89
2016-01-26T22:00:00,31.69
2016-01-27T22:00:00,30.47
2016-01-28T22:00:00,30.47
2016-01-31T22:00:00,31.4
2016-02-01T22:00:00,31.85
2016-02-02T22:00:00,31.97
2016-02-03T22:00:00,31.92
2016-02-04T22:00:00,34.16
2016-02-07T22:00:00,35.86
2016-02-08T22:00:00,35.06
2016-02-09T22:00:00,35.31
2016-02-10T22:00:00,39.29
2016-02-11T22:00:00,39.12
2016-02-14T22:00:00,37.48
2016-02-15T22:00:00,37.38
2016-02-16T22:00:00,37.72
2016-02-17T22:00:00,39.49
2016-02-18T22:00:00,39.26
2016-02-21T22:00:00,37.55
2016-02-22T22:00:00,39.7
2016-02-23T22:00:00,39.49
2016-02-24T22:00:00,39.85
2016-02-25T22:00:00,39.35
2016-02-28T22:00:00,40.72
2016-02-29T22:00:00,39.81
2016-03-01T22:00:00,40.23
2016-03-02T22:00:00,41.51
2016-03-03T22:00:00,40.29
2016-03-06T22:00:00,41.02
2016-03-07T22:00:00,41.13
2016-03-08T22:00:00,40.16
2016-03-09T22:00:00,41.58
2016-03-10T22:00:00,39.49
2016-03-13T21:00:00,38.59
2016-03-14T21:00:00,38.83
2016-03-15T21:00:00,40.13
2016-03-16T21:00:00,38.83
2016-03-17T21:00:00,39.28
2016-03-20T21:00:00,38.52
2016-03-21T21:00:00,38.84
2016-03-22T21:00:00,37.08
2016-03-23T21:00:00,36.89
2016-03-27T21:00:00,37.39
2016-03-28T21:00:00,37.9
2016-03-29T21:00:00,36.29
2016-03-30T21:00:00,36.67
2016-03-31T21:00:00,36.1
2016-04-03T21:00:00,35.92
2016-04-04T21:00:00,37.39
2016-04-05T21:00:00,36.15
2016-04-06T21:00:00,37.99
2016-04-07T21:00:00,37.69
2016-04-10T21:00:00,38.35
2016-04-11T21:00:00,38.19
2016-04-12T21:00:00,37.65
2016-04-13T21:00:00,37.3
2016-04-14T21:00:00,37.39
2016-04-17T21:00:00,36.37
2016-04-18T21:00:00,36.73
2016-04-19T21:00:00,36.84
2016-04-20T21:00:00,37.57
2016-04-21T21:00:00,36.64
2016-04-24T21:00:00,36.83
2016-04-25T21:00:00,37.26
2016-04-26T21:00:00,37.33
2016-04-27T21:00:00,38.75
2016-04-28T21:00:00,40.87
2016-05-01T21:00:00,40.55
2016-05-02T21:00:00,40.89
2016-05-03T21:00:00,40.81
2016-05-04T21:00:00,40.73
2016-05-05T21:00:00,41.67
2016-05-08T21:00:00,40.75
2016-05-09T21:00:00,40.59
2016-05-10T21:00:00,41.35
2016-05-11T21:00:00,40.71
2016-05-12T21:00:00,41.28
2016-05-15T21:00:00,41.08
2016-05-16T21:00:00,41.37
2016-05-17T21:00:00,40.51
2016-05-18T21:00:00,40.08
2016-05-19T21:00:00,39.87
2016-05-22T21:00:00,39.53
2016-05-23T21:00:00,38.01
2016-05-24T21:00:00,37.48
2016-05-25T21:00:00,36.82
2016-05-26T21:00:00,36.67
2016-05-29T21:00:00,36.07
2016-05-30T21:00:00,36.45
2016-05-31T21:00:00,36.13
2016-06-01T21:00:00,35.8
2016-06-02T21:00:00,37.19
2016-06-05T21:00:00,37.04
2016-06-06T21:00:00,36.58
2016-06-07T21:00:00,37.56
2016-06-08T21:00:00,38.7
2016-06-09T21:00:00,39.59
2016-06-12T21:00:00,39.89
2016-06-13T21:00:00,40.04
2016-06-14T21:00:00,40.3
2016-06-15T21:00:00,38.81
2016-06-16T21:00:00,40.21
2016-06-19T21:00:00,40.55
2016-06-20T21:00:00,38.92
2016-06-21T21:00:00,38.35
2016-06-22T21:00:00,37.66
2016-06-23T21:00:00,43.91
2016-06-26T21:00:00,44.1
2016-06-27T21:00:00,42.44
2016-06-28T21:00:00,42.6
2016-06-29T21:00:00,42.85
2016-06-30T21:00:00,44.16
2016-07-03T21:00:00,44.8
2016-07-04T21:00:00,45.75
