date,trend,signal,trend+signal,return
2022-04-06T12:00:00,-71.2,-41.29,59.04,5.43
2022-04-06T13:00:00,-71.25,-41.34,59.04,5.38
2022-04-06T14:00:00,-71.02,-41.11,59.6,5.05
2022-04-06T15:00:00,-71.24,-41.09,59.6,5.17
2022-04-06T16:00:00,-71.22,-41.07,59.74,5.05
2022-04-06T17:00:00,-71.28,-41.13,59.72,5.01
2022-04-06T18:00:00,-71.18,-41.03,60.02,4.81
2022-04-06T19:00:00,-71.25,-41.03,60.02,4.78
2022-04-06T20:00:00,-71.36,-41.12,60.02,4.79
2022-04-06T21:00:00,-71.36,-41.12,60.02,4.81
2022-04-06T22:00:00,-71.36,-41.12,60.02,4.85
2022-04-06T23:00:00,-71.37,-41.12,60.02,4.76
2022-04-07T00:00:00,-71.41,-41.12,60.02,4.7
2022-04-07T01:00:00,-71.39,-41.12,60.02,4.58
2022-04-07T02:00:00,-71.43,-41.12,60.02,4.52
2022-04-07T03:00:00,-71.43,-41.12,60.02,4.42
2022-04-07T04:00:00,-71.43,-41.23,60.02,4.41
2022-04-07T05:00:00,-71.43,-41.23,60.02,4.45
2022-04-07T06:00:00,-71.53,-41.33,60.02,4.45
2022-04-07T07:00:00,-71.57,-41.33,60.02,4.51
2022-04-07T08:00:00,-71.57,-41.33,60.02,4.41
2022-04-07T09:00:00,-71.73,-41.37,60.02,4.47
2022-04-07T10:00:00,-71.83,-41.37,60.02,4.47
2022-04-07T11:00:00,-71.83,-41.37,60.02,4.48
2022-04-07T12:00:00,-71.83,-41.43,60.02,4.44
2022-04-07T13:00:00,-71.83,-41.47,60.02,4.5
2022-04-07T14:00:00,-71.82,-41.46,60.14,4.39
2022-04-07T15:00:00,-71.9,-41.58,60.14,4.37
2022-04-07T16:00:00,-72.01,-41.58,60.14,4.38
2022-04-07T17:00:00,-72.01,-41.6,60.14,4.46
2022-04-07T18:00:00,-72.06,-41.75,60.14,4.51
2022-04-07T19:00:00,-72.21,-41.75,60.14,4.46
2022-04-07T20:00:00,-72.3,-41.75,60.14,4.47
2022-04-07T21:00:00,-72.3,-41.75,60.14,4.48
2022-04-07T22:00:00,-72.3,-41.85,60.14,4.48
2022-04-07T23:00:00,-72.3,-41.85,60.14,4.48
2022-04-08T00:00:00,-72.37,-41.85,60.14,4.51
2022-04-08T01:00:00,-72.39,-41.85,60.14,4.59
2022-04-08T02:00:00,-72.49,-41.95,60.14,4.59
