date,trend,signal,trend+signal,return
2022-02-18T15:00:00,47.38,65.22,88.86,0.67
2022-02-18T16:00:00,47.42,65.16,88.86,0.62
2022-02-18T17:00:00,47.48,65.08,88.86,0.55
2022-02-18T18:00:00,47.31,65.23,88.86,0.71
2022-02-18T19:00:00,47.37,65.15,88.86,0.78
2022-02-18T20:00:00,47.28,65.22,88.86,0.7
2022-02-18T21:00:00,47.28,65.22,88.86,0.69
2022-02-20T22:00:00,47.34,65.28,88.98,0.62
2022-02-20T23:00:00,47.35,65.25,88.98,0.6
2022-02-21T00:00:00,47.57,65.47,89.42,0.83
2022-02-21T01:00:00,47.69,65.47,89.42,0.96
2022-02-21T02:00:00,47.79,65.35,89.42,1.07
2022-02-21T03:00:00,47.8,65.32,89.42,1.09
2022-02-21T04:00:00,47.89,65.41,89.6,1.19
2022-02-21T05:00:00,47.87,65.41,89.6,1.18
2022-02-21T06:00:00,47.93,65.47,89.72,1.25
2022-02-21T07:00:00,47.89,65.49,89.72,1.22
2022-02-21T08:00:00,47.89,65.46,89.72,1.2
2022-02-21T09:00:00,47.89,65.46,89.72,1.22
2022-02-21T10:00:00,48.02,65.59,89.98,1.08
2022-02-21T11:00:00,48.11,65.59,89.98,0.98
2022-02-21T12:00:00,48.06,65.62,89.98,1.02
2022-02-21T13:00:00,48.06,65.67,89.98,1.08
2022-02-21T14:00:00,48.08,65.67,89.98,1.11
2022-02-21T15:00:00,48.17,65.76,90.16,1.21
2022-02-21T16:00:00,48.12,65.79,90.16,1.17
2022-02-21T17:00:00,48.12,65.79,90.16,1.1
2022-02-21T18:00:00,48.24,65.91,90.4,0.97
2022-02-21T19:00:00,48.27,65.86,90.4,0.93
2022-02-21T20:00:00,48.28,65.83,90.4,0.91
2022-02-21T21:00:00,48.33,65.83,90.4,0.85
2022-02-21T22:00:00,48.39,65.89,90.52,0.78
2022-02-21T23:00:00,48.39,65.87,90.52,0.77
2022-02-22T00:00:00,48.39,66.05,90.52,0.96
2022-02-22T01:00:00,48.29,66.13,90.52,0.87
2022-02-22T02:00:00,48.29,66.21,90.52,0.96
2022-02-22T03:00:00,48.15,66.33,90.52,0.83
2022-02-22T04:00:00,48.31,66.49,90.84,1.0
2022-02-22T05:00:00,48.37,66.49,90.84,1.07
2022-02-22T06:00:00,48.28,66.56,90.84,0.99
2022-02-22T07:00:00,48.28,66.56,90.84,0.92
2022-02-22T08:00:00,48.28,66.69,90.84,1.06
2022-02-22T09:00:00,48.3,66.69,90.84,1.09
2022-02-22T10:00:00,48.53,66.92,91.3,1.33
2022-02-22T11:00:00,48.48,66.95,91.3,1.29
2022-02-22T12:00:00,48.33,67.08,91.3,1.15
2022-02-22T13:00:00,48.27,67.08,91.3,1.2
2022-02-22T14:00:00,48.33,67.0,91.3,1.13
2022-02-22T15:00:00,48.52,67.19,91.68,1.33
2022-02-22T16:00:00,48.54,67.15,91.68,1.36
2022-02-22T17:00:00,48.42,67.25,91.68,1.25
2022-02-22T18:00:00,48.56,67.25,91.68,1.1
2022-02-22T19:00:00,48.38,67.41,91.68,1.27
2022-02-22T20:00:00,48.38,67.45,91.68,1.22
2022-02-22T21:00:00,48.38,67.45,91.68,1.23
2022-02-22T22:00:00,48.38,67.43,91.68,1.22
2022-02-22T23:00:00,48.47,67.52,91.86,1.32
2022-02-23T00:00:00,48.47,67.52,91.86,1.33
2022-02-23T01:00:00,48.55,67.6,92.02,1.42
2022-02-23T02:00:00,48.55,67.71,92.02,1.3
2022-02-23T03:00:00,48.55,67.71,92.02,1.31
2022-02-23T04:00:00,48.55,67.79,92.02,1.4
2022-02-23T05:00:00,48.52,67.8,92.02,1.38
2022-02-23T06:00:00,48.54,67.82,92.06,1.41
2022-02-23T07:00:00,48.67,67.95,92.32,1.55
2022-02-23T08:00:00,48.81,68.09,92.6,1.7
2022-02-23T09:00:00,48.93,67.95,92.6,1.83
2022-02-23T10:00:00,48.9,67.96,92.6,1.81
2022-02-23T11:00:00,48.81,67.96,92.6,1.73
2022-02-23T12:00:00,48.94,68.09,92.86,1.87
2022-02-23T13:00:00,49.14,68.29,93.26,2.08
2022-02-23T14:00:00,49.38,68.53,93.74,1.83
2022-02-23T15:00:00,49.66,68.53,93.74,1.54
2022-02-23T16:00:00,49.65,68.52,93.74,1.54
2022-02-23T17:00:00,49.63,68.52,93.74,1.55
2022-02-23T18:00:00,49.68,68.57,93.84,1.49
2022-02-23T19:00:00,49.73,68.62,93.94,1.43
2022-02-23T20:00:00,49.81,68.62,93.94,1.34
2022-02-23T21:00:00,49.75,68.66,93.94,1.39
2022-02-23T22:00:00,49.8,68.71,94.04,1.33
2022-02-23T23:00:00,49.79,68.7,94.02,1.33
2022-02-24T00:00:00,50.12,69.03,94.68,0.99
2022-02-24T01:00:00,49.95,69.18,94.68,1.15
2022-02-24T02:00:00,50.18,69.41,95.14,0.91
2022-02-24T03:00:00,50.33,69.24,95.14,0.75
2022-02-24T04:00:00,50.15,69.4,95.14,0.92
2022-02-24T05:00:00,50.19,69.44,95.22,0.87
2022-02-24T06:00:00,50.28,69.53,95.4,0.77
2022-02-24T07:00:00,50.4,69.53,95.4,0.64
2022-02-24T08:00:00,50.27,69.64,95.4,0.76
2022-02-24T09:00:00,50.27,69.8,95.4,0.59
2022-02-24T10:00:00,50.27,69.8,95.4,0.6
2022-02-24T11:00:00,50.27,69.8,95.4,0.57
2022-02-24T12:00:00,50.38,69.8,95.4,0.45
2022-02-24T13:00:00,50.55,69.8,95.4,0.27
2022-02-24T14:00:00,50.67,69.92,95.64,0.14
2022-02-24T15:00:00,51.32,70.57,96.94,-0.52
2022-02-24T16:00:00,50.81,71.06,96.94,-0.02
2022-02-24T17:00:00,50.92,70.93,96.94,0.1
2022-02-24T18:00:00,51.1,70.73,96.94,0.29
2022-02-24T19:00:00,51.15,70.73,96.94,0.35
2022-02-24T20:00:00,51.37,70.95,97.38,0.58
2022-02-24T21:00:00,51.19,71.11,97.38,0.41
2022-02-24T22:00:00,51.2,71.08,97.38,0.39
2022-02-24T23:00:00,51.22,71.04,97.38,0.36
2022-02-25T00:00:00,51.22,71.04,97.38,0.31
2022-02-25T01:00:00,51.22,71.04,97.38,0.54
2022-02-25T02:00:00,51.24,71.0,97.38,0.57
2022-02-25T03:00:00,51.38,71.14,97.66,0.72
2022-02-25T04:00:00,51.56,71.32,98.02,0.91
2022-02-25T05:00:00,51.55,71.31,98.02,0.91
2022-02-25T06:00:00,51.55,71.31,98.02,0.92
2022-02-25T07:00:00,51.55,71.31,98.02,1.03
2022-02-25T08:00:00,51.55,71.53,98.02,0.8
2022-02-25T09:00:00,51.55,71.65,98.02,0.93
2022-02-25T10:00:00,51.55,71.65,98.02,0.95
2022-02-25T11:00:00,51.54,71.65,98.02,0.95
2022-02-25T12:00:00,51.72,71.83,98.38,1.14
2022-02-25T13:00:00,51.92,71.83,98.38,1.35
2022-02-25T14:00:00,51.68,72.05,98.38,1.12
2022-02-25T15:00:00,51.83,72.2,98.68,1.28
2022-02-25T16:00:00,51.83,72.31,98.68,1.16
2022-02-25T17:00:00,51.83,72.31,98.68,1.07
2022-02-25T18:00:00,51.83,72.4,98.68,1.17
2022-02-25T19:00:00,52.03,72.6,99.08,1.38
2022-02-25T20:00:00,52.01,72.6,99.08,1.37
2022-02-25T21:00:00,51.99,72.6,99.08,1.36
2022-02-27T22:00:00,51.99,72.72,99.08,1.23
2022-02-27T23:00:00,51.9,72.79,99.08,1.31
2022-02-28T00:00:00,51.92,72.79,99.08,1.28
2022-02-28T01:00:00,51.93,72.79,99.08,1.26
2022-02-28T02:00:00,52.03,72.89,99.28,1.15
2022-02-28T03:00:00,52.03,72.91,99.28,1.18
2022-02-28T04:00:00,52.03,72.91,99.28,1.25
2022-02-28T05:00:00,52.05,72.91,99.28,1.28
2022-02-28T06:00:00,52.1,72.91,99.28,1.34
2022-02-28T07:00:00,52.32,73.13,99.72,1.57
2022-02-28T08:00:00,52.23,73.2,99.72,1.49
2022-02-28T09:00:00,52.26,73.23,99.78,1.53
2022-02-28T10:00:00,52.53,73.5,100.32,1.81
2022-02-28T11:00:00,52.45,73.56,100.32,1.74
2022-02-28T12:00:00,52.53,73.64,100.48,1.83
2022-02-28T13:00:00,52.67,73.64,100.48,1.98
2022-02-28T14:00:00,52.76,73.73,100.66,2.08
2022-02-28T15:00:00,52.99,73.96,101.12,2.32
2022-02-28T16:00:00,53.04,73.89,101.12,2.38
2022-02-28T17:00:00,52.91,74.0,101.12,2.26
2022-02-28T18:00:00,52.97,74.06,101.24,2.33
2022-02-28T19:00:00,53.05,74.14,101.4,2.42
2022-02-28T20:00:00,53.0,74.17,101.4,2.38
2022-02-28T21:00:00,53.03,74.17,101.4,2.42
2022-02-28T22:00:00,53.03,74.19,101.4,2.39
2022-02-28T23:00:00,53.04,74.19,101.4,2.37
2022-03-01T00:00:00,53.04,74.19,101.4,2.3
2022-03-01T01:00:00,53.04,74.27,101.4,2.39
2022-03-01T02:00:00,53.04,74.21,101.4,2.44
2022-03-01T03:00:00,53.04,74.37,101.4,2.27
2022-03-01T04:00:00,53.14,74.47,101.6,2.38
2022-03-01T05:00:00,53.19,74.47,101.6,2.44
2022-03-01T06:00:00,53.37,74.65,101.96,2.63
2022-03-01T07:00:00,53.45,74.65,101.96,2.72
2022-03-01T08:00:00,53.44,74.64,101.96,2.72
2022-03-01T09:00:00,53.28,74.64,101.96,2.57
2022-03-01T10:00:00,53.28,74.62,101.96,2.56
2022-03-01T11:00:00,53.27,74.62,101.96,2.56
2022-03-01T12:00:00,53.37,74.72,102.16,2.45
2022-03-01T13:00:00,53.37,74.82,102.16,2.56
2022-03-01T14:00:00,53.37,74.83,102.16,2.54
2022-03-01T15:00:00,53.51,74.97,102.44,2.39
2022-03-01T16:00:00,53.69,74.97,102.44,2.2
2022-03-01T17:00:00,53.6,75.04,102.44,2.28
2022-03-01T18:00:00,53.57,75.04,102.44,2.3
2022-03-01T19:00:00,53.57,75.11,102.44,2.22
2022-03-01T20:00:00,53.64,75.18,102.58,2.3
2022-03-01T21:00:00,53.65,75.15,102.58,2.32
2022-03-01T22:00:00,53.63,75.15,102.58,2.31
2022-03-01T23:00:00,53.76,75.28,102.84,2.45
2022-03-02T00:00:00,53.79,75.28,102.84,2.49
2022-03-02T01:00:00,53.92,75.41,103.1,2.63
2022-03-02T02:00:00,53.95,75.36,103.1,2.67
2022-03-02T03:00:00,53.85,75.44,103.1,2.58
2022-03-02T04:00:00,53.87,75.4,103.1,2.55
2022-03-02T05:00:00,53.86,75.4,103.1,2.55
2022-03-02T06:00:00,54.05,75.59,103.48,2.35
2022-03-02T07:00:00,54.05,75.57,103.48,2.34
2022-03-02T08:00:00,54.1,75.57,103.48,2.28
2022-03-02T09:00:00,54.1,75.69,103.48,2.41
2022-03-02T10:00:00,54.13,75.64,103.48,2.45
2022-03-02T11:00:00,54.18,75.64,103.48,2.51
2022-03-02T12:00:00,54.3,75.76,103.72,2.64
2022-03-02T13:00:00,54.27,75.77,103.72,2.62
2022-03-02T14:00:00,54.27,75.78,103.72,2.6
2022-03-02T15:00:00,54.27,76.04,103.72,2.33
2022-03-02T16:00:00,54.27,76.44,103.72,2.74
2022-03-02T17:00:00,54.28,76.41,103.72,2.76
2022-03-02T18:00:00,54.52,76.65,104.2,3.01
2022-03-02T19:00:00,54.44,76.71,104.2,2.94
2022-03-02T20:00:00,54.54,76.81,104.4,3.05
2022-03-02T21:00:00,54.54,76.89,104.4,2.96
2022-03-02T22:00:00,54.57,76.89,104.4,2.92
2022-03-02T23:00:00,54.57,76.89,104.4,2.91
2022-03-03T00:00:00,54.64,76.96,104.54,2.83
2022-03-03T01:00:00,54.65,76.96,104.54,2.81
2022-03-03T02:00:00,54.65,77.03,104.54,2.89
2022-03-03T03:00:00,54.65,77.05,104.54,2.86
2022-03-03T04:00:00,54.78,77.18,104.8,3.0
2022-03-03T05:00:00,54.84,77.18,104.8,3.07
2022-03-03T06:00:00,55.03,77.37,105.18,3.27
2022-03-03T07:00:00,54.97,77.41,105.18,3.22
2022-03-03T08:00:00,54.97,77.48,105.18,3.14
2022-03-03T09:00:00,55.12,77.63,105.48,2.98
2022-03-03T10:00:00,55.04,77.69,105.48,3.05
2022-03-03T11:00:00,55.09,77.74,105.58,2.99
2022-03-03T12:00:00,55.09,77.87,105.58,3.13
2022-03-03T13:00:00,55.22,78.0,105.84,3.27
2022-03-03T14:00:00,55.5,78.0,105.84,3.56
2022-03-03T15:00:00,55.5,78.3,105.84,3.25
2022-03-03T16:00:00,55.5,78.23,105.84,3.19
2022-03-03T17:00:00,55.44,78.27,105.84,3.24
2022-03-03T18:00:00,55.44,78.43,105.84,3.41
2022-03-03T19:00:00,55.36,78.49,105.84,3.34
2022-03-03T20:00:00,55.34,78.49,105.84,3.33
2022-03-03T21:00:00,55.34,78.52,105.84,3.37
2022-03-03T22:00:00,55.34,78.52,105.84,3.33
2022-03-03T23:00:00,55.2,78.52,105.84,3.46
2022-03-04T00:00:00,55.59,78.91,106.62,3.06
2022-03-04T01:00:00,55.59,79.2,106.62,3.36
2022-03-04T02:00:00,55.59,79.16,106.62,3.39
2022-03-04T03:00:00,55.66,79.16,106.62,3.47
2022-03-04T04:00:00,55.95,79.45,107.2,3.77
2022-03-04T05:00:00,55.89,79.49,107.2,3.72
2022-03-04T06:00:00,55.76,79.6,107.2,3.6
2022-03-04T07:00:00,55.76,79.7,107.2,3.71
2022-03-04T08:00:00,55.76,79.92,107.2,3.94
2022-03-04T09:00:00,55.76,80.19,107.2,3.66
2022-03-04T10:00:00,55.76,80.32,107.2,3.8
2022-03-04T11:00:00,55.76,80.32,107.2,3.83
2022-03-04T12:00:00,56.04,80.6,107.76,3.54
2022-03-04T13:00:00,56.07,80.55,107.76,3.5
2022-03-04T14:00:00,56.1,80.55,107.76,3.46
2022-03-04T15:00:00,56.1,80.71,107.76,3.63
2022-03-04T16:00:00,56.26,80.71,107.76,3.8
2022-03-04T17:00:00,56.41,80.71,107.76,3.96
2022-03-04T18:00:00,56.42,80.68,107.76,3.98
2022-03-04T19:00:00,56.35,80.73,107.76,3.92
2022-03-04T20:00:00,56.35,80.73,107.76,3.96
2022-03-04T21:00:00,56.35,80.73,107.76,3.97
2022-03-06T22:00:00,56.35,80.79,107.76,3.9
2022-03-06T23:00:00,56.35,80.79,107.76,4.21
2022-03-07T00:00:00,56.35,80.79,107.76,4.21
2022-03-07T01:00:00,56.35,81.23,107.76,4.66
2022-03-07T02:00:00,56.13,81.43,107.76,4.45
2022-03-07T03:00:00,56.13,81.43,107.76,4.46
2022-03-07T04:00:00,56.13,81.52,107.76,4.56
2022-03-07T05:00:00,56.13,81.52,107.76,4.52
2022-03-07T06:00:00,56.13,81.67,107.76,4.68
2022-03-07T07:00:00,56.36,81.9,108.22,4.44
2022-03-07T08:00:00,56.37,81.9,108.22,4.42
2022-03-07T09:00:00,56.43,81.82,108.22,4.35
2022-03-07T10:00:00,56.43,81.79,108.22,4.33
2022-03-07T11:00:00,56.33,81.79,108.22,4.42
2022-03-07T12:00:00,56.54,82.0,108.64,4.2
2022-03-07T13:00:00,56.78,82.24,109.12,3.95
2022-03-07T14:00:00,57.09,82.55,109.74,3.63
2022-03-07T15:00:00,57.37,82.25,109.74,3.34
2022-03-07T16:00:00,57.47,82.13,109.74,3.23
2022-03-07T17:00:00,57.51,82.07,109.74,3.18
2022-03-07T18:00:00,57.42,82.07,109.74,3.26
2022-03-07T19:00:00,57.42,82.03,109.74,3.29
2022-03-07T20:00:00,57.42,82.03,109.74,3.19
2022-03-07T21:00:00,57.45,82.03,109.74,3.15
2022-03-07T22:00:00,57.45,81.99,109.74,3.12
2022-03-07T23:00:00,57.63,82.17,110.1,3.31
2022-03-08T00:00:00,57.64,82.14,110.1,3.33
2022-03-08T01:00:00,57.72,82.14,110.1,3.42
2022-03-08T02:00:00,57.5,82.34,110.1,3.21
2022-03-08T03:00:00,57.41,82.41,110.1,3.29
2022-03-08T04:00:00,57.64,82.64,110.56,3.05
2022-03-08T05:00:00,57.99,82.99,111.26,2.69
2022-03-08T06:00:00,58.04,82.92,111.26,2.63
2022-03-08T07:00:00,58.08,82.86,111.26,2.58
2022-03-08T08:00:00,58.1,82.86,111.26,2.55
2022-03-08T09:00:00,58.34,82.86,111.26,2.8
2022-03-08T10:00:00,58.38,82.8,111.26,2.85
2022-03-08T11:00:00,58.37,82.79,111.26,2.85
2022-03-08T12:00:00,58.37,83.03,111.26,2.6
2022-03-08T13:00:00,58.3,83.08,111.26,2.66
2022-03-08T14:00:00,58.24,83.08,111.26,2.71
2022-03-08T15:00:00,58.51,83.35,111.8,2.43
2022-03-08T16:00:00,58.56,83.28,111.8,2.37
2022-03-08T17:00:00,58.32,83.5,111.8,2.6
2022-03-08T18:00:00,58.32,83.6,111.8,2.49
2022-03-08T19:00:00,58.32,83.66,111.8,2.56
2022-03-08T20:00:00,58.32,83.73,111.8,2.48
2022-03-08T21:00:00,58.32,83.73,111.8,2.48
2022-03-08T22:00:00,58.32,83.73,111.8,2.44
2022-03-08T23:00:00,58.32,83.74,111.8,2.46
2022-03-09T00:00:00,58.47,83.89,112.1,2.62
2022-03-09T01:00:00,58.42,83.92,112.1,2.58
2022-03-09T02:00:00,58.38,83.94,112.1,2.55
2022-03-09T03:00:00,58.34,83.9,112.02,2.52
2022-03-09T04:00:00,58.5,84.06,112.34,2.69
2022-03-09T05:00:00,58.37,84.17,112.34,2.57
2022-03-09T06:00:00,58.46,84.26,112.52,2.67
2022-03-09T07:00:00,58.62,84.42,112.84,2.84
2022-03-09T08:00:00,58.81,84.42,112.84,3.04
2022-03-09T09:00:00,58.99,84.42,112.84,3.23
2022-03-09T10:00:00,59.05,84.34,112.84,3.3
2022-03-09T11:00:00,58.99,84.38,112.84,3.25
2022-03-09T12:00:00,59.05,84.44,112.96,3.32
2022-03-09T13:00:00,59.05,84.44,112.96,3.28
2022-03-09T14:00:00,59.05,84.44,112.96,3.28
2022-03-09T15:00:00,59.05,84.54,112.96,3.17
2022-03-09T16:00:00,59.05,84.59,112.96,3.23
2022-03-09T17:00:00,59.05,84.62,112.96,3.19
2022-03-09T18:00:00,59.05,84.62,112.96,3.14
2022-03-09T19:00:00,59.05,84.62,112.96,3.17
2022-03-09T20:00:00,59.14,84.71,113.14,3.27
2022-03-09T21:00:00,59.07,84.76,113.14,3.21
2022-03-09T22:00:00,59.07,84.81,113.14,3.15
2022-03-09T23:00:00,59.06,84.81,113.14,3.15
2022-03-10T00:00:00,59.22,84.97,113.46,2.98
2022-03-10T01:00:00,59.35,84.82,113.46,2.84
2022-03-10T02:00:00,59.35,85.08,113.46,3.11
2022-03-10T03:00:00,59.45,84.96,113.46,3.22
2022-03-10T04:00:00,59.42,84.97,113.46,3.2
2022-03-10T05:00:00,59.41,84.96,113.44,3.2
2022-03-10T06:00:00,59.56,85.11,113.74,3.36
2022-03-10T07:00:00,59.71,85.11,113.74,3.52
2022-03-10T08:00:00,59.54,85.26,113.74,3.36
2022-03-10T09:00:00,59.54,85.31,113.74,3.42
2022-03-10T10:00:00,59.55,85.32,113.76,3.4
2022-03-10T11:00:00,59.55,85.32,113.76,3.34
2022-03-10T12:00:00,59.55,85.36,113.76,3.39
2022-03-10T13:00:00,59.71,85.36,113.76,3.56
2022-03-10T14:00:00,59.71,85.38,113.76,3.53
2022-03-10T15:00:00,59.71,85.38,113.76,3.75
2022-03-10T16:00:00,59.71,85.36,113.76,3.76
2022-03-10T17:00:00,59.71,85.39,113.76,3.72
2022-03-10T18:00:00,59.71,85.42,113.76,3.76
2022-03-10T19:00:00,59.71,85.42,113.76,3.82
2022-03-10T20:00:00,59.71,85.51,113.76,3.72
2022-03-10T21:00:00,59.71,85.51,113.76,3.73
2022-03-10T22:00:00,59.74,85.46,113.76,3.69
2022-03-10T23:00:00,59.74,85.61,113.76,3.85
2022-03-11T00:00:00,59.94,85.81,114.16,3.64
2022-03-11T01:00:00,60.07,85.81,114.16,3.5
2022-03-11T02:00:00,60.1,85.76,114.16,3.46
2022-03-11T03:00:00,59.99,85.85,114.16,3.56
2022-03-11T04:00:00,60.11,85.97,114.4,3.43
2022-03-11T05:00:00,60.11,86.0,114.4,3.47
2022-03-11T06:00:00,60.11,86.13,114.4,3.61
2022-03-11T07:00:00,60.11,86.16,114.4,3.57
2022-03-11T08:00:00,60.36,86.41,114.9,3.31
2022-03-11T09:00:00,60.53,86.41,114.9,3.13
2022-03-11T10:00:00,60.58,86.34,114.9,3.07
2022-03-11T11:00:00,60.58,86.55,114.9,3.29
2022-03-11T12:00:00,60.58,86.65,114.9,3.18
2022-03-11T13:00:00,60.67,86.74,115.08,3.28
2022-03-11T14:00:00,60.61,86.78,115.08,3.23
2022-03-11T15:00:00,60.61,86.8,115.08,3.2
2022-03-11T16:00:00,60.77,86.96,115.4,3.03
2022-03-11T17:00:00,60.84,86.87,115.4,2.95
2022-03-11T18:00:00,60.81,86.88,115.4,2.97
2022-03-11T19:00:00,60.9,86.97,115.58,2.87
2022-03-11T20:00:00,61.03,87.1,115.84,2.73
2022-03-11T21:00:00,60.94,87.17,115.84,2.81
2022-03-13T21:00:00,60.94,87.17,115.84,2.81
2022-03-13T22:00:00,60.94,87.16,115.84,2.81
2022-03-13T23:00:00,60.94,87.16,115.84,2.89
2022-03-14T00:00:00,61.19,87.41,116.34,2.63
2022-03-14T01:00:00,61.26,87.41,116.34,2.55
2022-03-14T02:00:00,61.5,87.65,116.82,2.3
2022-03-14T03:00:00,61.49,87.64,116.82,2.3
2022-03-14T04:00:00,61.39,87.72,116.82,2.39
2022-03-14T05:00:00,61.53,87.86,117.1,2.24
2022-03-14T06:00:00,61.53,87.86,117.1,2.1
2022-03-14T07:00:00,61.53,87.95,117.1,2.2
2022-03-14T08:00:00,61.53,88.03,117.1,2.29
2022-03-14T09:00:00,61.53,87.95,117.1,2.36
2022-03-14T10:00:00,61.53,88.12,117.1,2.18
2022-03-14T11:00:00,61.69,87.94,117.1,2.01
2022-03-14T12:00:00,61.48,88.13,117.1,2.21
2022-03-14T13:00:00,61.48,88.31,117.1,2.02
2022-03-14T14:00:00,61.48,88.6,117.1,2.32
2022-03-14T15:00:00,61.8,88.92,117.74,1.99
2022-03-14T16:00:00,61.97,88.92,117.74,1.81
2022-03-14T17:00:00,62.18,88.69,117.74,1.59
2022-03-14T18:00:00,62.27,88.58,117.74,1.49
2022-03-14T19:00:00,62.22,88.61,117.74,1.53
2022-03-14T20:00:00,62.34,88.73,117.98,1.4
2022-03-14T21:00:00,62.53,88.73,117.98,1.2
2022-03-14T22:00:00,62.36,88.88,117.98,1.36
2022-03-14T23:00:00,62.4,88.92,118.06,1.31
2022-03-15T00:00:00,62.51,89.03,118.28,1.19
2022-03-15T01:00:00,62.75,89.27,118.76,0.94
2022-03-15T02:00:00,62.75,89.33,118.76,1.01
2022-03-15T03:00:00,62.75,89.33,118.76,1.16
2022-03-15T04:00:00,62.75,89.35,118.76,1.13
2022-03-15T05:00:00,62.7,89.38,118.76,1.09
2022-03-15T06:00:00,62.55,89.51,118.76,0.95
2022-03-15T07:00:00,62.83,89.79,119.32,1.24
2022-03-15T08:00:00,62.81,89.79,119.32,1.23
2022-03-15T09:00:00,62.75,89.83,119.32,1.18
2022-03-15T10:00:00,62.89,89.97,119.6,1.33
2022-03-15T11:00:00,62.98,89.97,119.6,1.43
2022-03-15T12:00:00,63.03,89.97,119.6,1.49
2022-03-15T13:00:00,63.2,90.14,119.94,1.67
2022-03-15T14:00:00,63.1,90.22,119.94,1.58
2022-03-15T15:00:00,63.38,90.5,120.5,1.29
2022-03-15T16:00:00,63.49,90.37,120.5,1.17
2022-03-15T17:00:00,63.48,90.36,120.5,1.17
2022-03-15T18:00:00,63.44,90.38,120.5,1.2
2022-03-15T19:00:00,63.56,90.38,120.5,1.33
2022-03-15T20:00:00,63.49,90.43,120.5,1.27
2022-03-15T21:00:00,63.52,90.43,120.5,1.31
2022-03-15T22:00:00,63.52,90.43,120.5,1.27
2022-03-15T23:00:00,63.56,90.47,120.58,1.22
2022-03-16T00:00:00,63.68,90.47,120.58,1.09
2022-03-16T01:00:00,63.68,90.73,120.58,1.36
2022-03-16T02:00:00,63.68,90.71,120.58,1.37
2022-03-16T03:00:00,63.65,90.72,120.58,1.35
2022-03-16T04:00:00,63.74,90.81,120.76,1.45
2022-03-16T05:00:00,64.0,91.07,121.28,1.72
2022-03-16T06:00:00,64.07,90.98,121.28,1.8
2022-03-16T07:00:00,63.89,91.14,121.28,1.63
2022-03-16T08:00:00,64.03,91.28,121.56,1.78
2022-03-16T09:00:00,64.02,91.28,121.56,1.78
2022-03-16T10:00:00,64.18,91.44,121.88,1.95
2022-03-16T11:00:00,64.29,91.44,121.88,2.07
2022-03-16T12:00:00,64.31,91.44,121.88,2.1
2022-03-16T13:00:00,64.47,91.6,122.2,2.27
2022-03-16T14:00:00,64.47,91.77,122.2,2.09
2022-03-16T15:00:00,64.47,91.77,122.2,2.08
2022-03-16T16:00:00,64.43,91.77,122.2,2.11
2022-03-16T17:00:00,64.43,91.77,122.2,2.04
2022-03-16T18:00:00,64.62,91.96,122.58,2.24
2022-03-16T19:00:00,65.09,92.43,123.52,2.72
2022-03-16T20:00:00,65.01,92.49,123.52,2.65
2022-03-16T21:00:00,64.97,92.51,123.52,2.62
2022-03-16T22:00:00,64.96,92.5,123.5,2.62
2022-03-16T23:00:00,64.96,92.5,123.5,2.63
2022-03-17T00:00:00,65.35,92.89,124.28,3.03
2022-03-17T01:00:00,65.01,93.21,124.28,2.7
2022-03-17T02:00:00,65.29,93.49,124.84,2.99
2022-03-17T03:00:00,65.23,93.53,124.84,2.94
2022-03-17T04:00:00,65.31,93.61,125.0,3.03
2022-03-17T05:00:00,65.22,93.68,125.0,2.95
2022-03-17T06:00:00,65.22,93.68,125.0,2.89
2022-03-17T07:00:00,65.43,93.89,125.42,3.11
2022-03-17T08:00:00,65.42,93.88,125.42,3.11
2022-03-17T09:00:00,65.51,93.97,125.6,3.21
2022-03-17T10:00:00,65.59,93.87,125.6,3.3
2022-03-17T11:00:00,65.57,93.87,125.6,3.29
2022-03-17T12:00:00,65.57,93.87,125.6,3.38
2022-03-17T13:00:00,65.61,93.87,125.6,3.43
2022-03-17T14:00:00,65.67,93.93,125.72,3.5
2022-03-17T15:00:00,66.14,94.4,126.66,3.98
2022-03-17T16:00:00,66.17,94.35,126.66,4.02
2022-03-17T17:00:00,66.17,94.33,126.66,4.03
2022-03-17T18:00:00,65.96,94.52,126.66,3.83
2022-03-17T19:00:00,65.92,94.54,126.66,3.86
2022-03-17T20:00:00,65.95,94.57,126.72,3.82
2022-03-17T21:00:00,65.95,94.55,126.72,3.81
2022-03-17T22:00:00,65.94,94.55,126.72,3.81
2022-03-17T23:00:00,66.01,94.62,126.86,3.89
2022-03-18T00:00:00,65.97,94.64,126.86,3.86
2022-03-18T01:00:00,66.0,94.64,126.86,3.9
2022-03-18T02:00:00,66.0,94.74,126.86,3.79
2022-03-18T03:00:00,66.0,94.76,126.86,3.82
2022-03-18T04:00:00,66.03,94.79,126.92,3.86
2022-03-18T05:00:00,66.22,94.98,127.3,4.06
2022-03-18T06:00:00,66.35,94.83,127.3,4.2
2022-03-18T07:00:00,66.28,94.88,127.3,4.14
2022-03-18T08:00:00,66.5,95.1,127.74,3.91
2022-03-18T09:00:00,66.58,95.0,127.74,3.82
2022-03-18T10:00:00,66.55,95.0,127.74,3.84
2022-03-18T11:00:00,66.51,95.0,127.74,3.87
2022-03-18T12:00:00,66.51,95.04,127.74,3.82
2022-03-18T13:00:00,66.51,95.09,127.74,3.88
2022-03-18T14:00:00,66.78,95.36,128.28,4.16
2022-03-18T15:00:00,66.8,95.32,128.28,4.19
