date,trend,signal,trend+signal,return
2022-03-17T18:00:00,42.05,65.62,71.5,2.12
2022-03-17T19:00:00,42.03,65.62,71.5,2.13
2022-03-17T20:00:00,42.04,65.62,71.5,2.11
2022-03-17T21:00:00,42.03,65.62,71.5,2.11
2022-03-17T22:00:00,42.03,65.62,71.5,2.1
2022-03-17T23:00:00,42.08,65.67,71.6,2.16
2022-03-18T00:00:00,42.07,65.66,71.6,2.16
2022-03-18T01:00:00,42.16,65.75,71.78,2.26
2022-03-18T02:00:00,42.14,65.75,71.78,2.25
2022-03-18T03:00:00,42.16,65.75,71.78,2.28
2022-03-18T04:00:00,42.19,65.78,71.84,2.32
2022-03-18T05:00:00,42.32,65.91,72.1,2.46
2022-03-18T06:00:00,42.47,65.91,72.1,2.62
2022-03-18T07:00:00,42.36,66.0,72.1,2.52
2022-03-18T08:00:00,42.5,66.0,72.1,2.37
2022-03-18T09:00:00,42.58,66.0,72.1,2.28
2022-03-18T10:00:00,42.51,66.05,72.1,2.34
2022-03-18T11:00:00,42.42,66.05,72.1,2.42
2022-03-18T12:00:00,42.42,66.1,72.1,2.36
2022-03-18T13:00:00,42.45,66.13,72.16,2.4
2022-03-18T14:00:00,42.68,66.36,72.62,2.64
2022-03-18T15:00:00,42.66,66.36,72.62,2.63
2022-03-18T16:00:00,42.7,66.4,72.7,2.68
2022-03-18T17:00:00,42.75,66.45,72.8,2.74
2022-03-18T18:00:00,42.65,66.53,72.8,2.65
2022-03-18T19:00:00,42.65,66.55,72.8,2.68
2022-03-18T20:00:00,42.6,66.55,72.8,2.72
2022-03-20T21:00:00,42.6,66.67,72.8,2.59
2022-03-20T22:00:00,42.6,66.69,72.8,2.62
2022-03-20T23:00:00,42.6,66.76,72.8,2.7
2022-03-21T00:00:00,42.62,66.72,72.8,2.73
2022-03-21T01:00:00,42.62,66.7,72.8,2.74
2022-03-21T02:00:00,42.73,66.81,73.02,2.62
2022-03-21T03:00:00,42.81,66.71,73.02,2.53
2022-03-21T04:00:00,42.76,66.74,73.02,2.57
2022-03-21T05:00:00,42.81,66.79,73.12,2.51
2022-03-21T06:00:00,42.8,66.78,73.12,2.51
2022-03-21T07:00:00,42.8,66.78,73.12,2.46
2022-03-21T08:00:00,42.8,66.81,73.12,2.42
2022-03-21T09:00:00,42.8,66.94,73.12,2.28
2022-03-21T10:00:00,42.8,66.92,73.12,2.27
2022-03-21T11:00:00,42.8,67.0,73.12,2.36
2022-03-21T12:00:00,42.98,67.0,73.12,2.55
2022-03-21T13:00:00,42.99,67.0,73.12,2.57
2022-03-21T14:00:00,43.06,67.0,73.12,2.65
2022-03-21T15:00:00,43.06,66.98,73.12,2.66
2022-03-21T16:00:00,43.06,66.98,73.12,2.56
2022-03-21T17:00:00,43.06,66.98,73.12,2.53
2022-03-21T18:00:00,43.06,66.99,73.12,2.55
2022-03-21T19:00:00,43.12,67.05,73.24,2.62
2022-03-21T20:00:00,43.12,67.03,73.24,2.63
2022-03-21T21:00:00,43.1,67.03,73.24,2.62
2022-03-21T22:00:00,43.12,67.05,73.28,2.65
2022-03-21T23:00:00,43.12,67.05,73.28,2.67
2022-03-22T00:00:00,43.16,67.09,73.36,2.62
2022-03-22T01:00:00,43.29,67.09,73.36,2.48
2022-03-22T02:00:00,43.2,67.16,73.36,2.56
2022-03-22T03:00:00,43.2,67.31,73.36,2.72
2022-03-22T04:00:00,43.2,67.34,73.36,2.68
2022-03-22T05:00:00,43.2,67.35,73.36,2.66
2022-03-22T06:00:00,43.2,67.35,73.36,2.57
2022-03-22T07:00:00,43.2,67.34,73.36,2.57
2022-03-22T08:00:00,43.42,67.56,73.8,2.8
2022-03-22T09:00:00,43.57,67.56,73.8,2.96
2022-03-22T10:00:00,43.67,67.56,73.8,3.07
2022-03-22T11:00:00,43.65,67.56,73.8,3.06
2022-03-22T12:00:00,43.72,67.63,73.94,3.14
2022-03-22T13:00:00,43.79,67.7,74.08,3.22
2022-03-22T14:00:00,43.7,67.77,74.08,3.14
2022-03-22T15:00:00,43.7,67.77,74.08,3.14
2022-03-22T16:00:00,43.76,67.83,74.2,3.21
2022-03-22T17:00:00,43.84,67.83,74.2,3.3
2022-03-22T18:00:00,43.93,67.83,74.2,3.4
2022-03-22T19:00:00,44.03,67.83,74.2,3.51
2022-03-22T20:00:00,44.04,67.8,74.2,3.53
2022-03-22T21:00:00,44.0,67.8,74.2,3.5
2022-03-22T22:00:00,44.1,67.8,74.2,3.61
2022-03-22T23:00:00,44.2,67.9,74.4,3.5
2022-03-23T00:00:00,44.28,67.9,74.4,3.41
2022-03-23T01:00:00,44.21,67.9,74.4,3.47
2022-03-23T02:00:00,44.09,67.9,74.4,3.58
2022-03-23T03:00:00,44.23,68.04,74.68,3.43
2022-03-23T04:00:00,44.23,68.02,74.68,3.42
2022-03-23T05:00:00,44.23,68.14,74.68,3.55
2022-03-23T06:00:00,44.22,68.13,74.68,3.55
2022-03-23T07:00:00,44.2,68.13,74.68,3.54
2022-03-23T08:00:00,44.2,68.13,74.68,3.53
2022-03-23T09:00:00,44.2,68.36,74.68,3.77
2022-03-23T10:00:00,44.2,68.42,74.68,3.7
2022-03-23T11:00:00,44.2,68.42,74.68,3.79
2022-03-23T12:00:00,44.38,68.6,75.04,3.6
2022-03-23T13:00:00,44.42,68.54,75.04,3.55
2022-03-23T14:00:00,44.7,68.82,75.6,3.84
2022-03-23T15:00:00,44.87,68.63,75.6,4.02
2022-03-23T16:00:00,44.85,68.63,75.6,4.01
2022-03-23T17:00:00,44.84,68.63,75.6,4.01
2022-03-23T18:00:00,44.95,68.74,75.82,4.13
2022-03-23T19:00:00,44.87,68.8,75.82,4.06
2022-03-23T20:00:00,44.87,68.82,75.82,4.09
2022-03-23T21:00:00,44.87,68.8,75.82,4.1
2022-03-23T22:00:00,45.0,68.93,76.08,3.96
2022-03-23T23:00:00,44.87,69.04,76.08,4.08
2022-03-24T00:00:00,44.87,69.11,76.08,4.0
2022-03-24T01:00:00,44.87,69.18,76.08,4.08
2022-03-24T02:00:00,44.94,69.25,76.22,4.0
2022-03-24T03:00:00,45.1,69.41,76.54,3.83
2022-03-24T04:00:00,45.2,69.29,76.54,3.72
2022-03-24T05:00:00,45.02,69.45,76.54,3.89
2022-03-24T06:00:00,45.15,69.58,76.8,3.75
2022-03-24T07:00:00,45.15,69.58,76.8,3.78
2022-03-24T08:00:00,45.15,69.67,76.8,3.68
2022-03-24T09:00:00,45.15,69.79,76.8,3.81
2022-03-24T10:00:00,45.3,69.79,76.8,3.97
2022-03-24T11:00:00,45.32,69.75,76.8,4.0
2022-03-24T12:00:00,45.29,69.75,76.8,3.98
2022-03-24T13:00:00,45.34,69.8,76.9,4.04
2022-03-24T14:00:00,45.68,70.14,77.58,4.39
2022-03-24T15:00:00,45.68,70.39,77.58,4.13
2022-03-24T16:00:00,45.68,70.39,77.58,4.04
2022-03-24T17:00:00,45.58,70.47,77.58,4.13
2022-03-24T18:00:00,45.58,70.53,77.58,4.2
2022-03-24T19:00:00,45.61,70.48,77.58,4.24
2022-03-24T20:00:00,45.58,70.49,77.58,4.22
2022-03-24T21:00:00,45.56,70.49,77.58,4.21
2022-03-24T22:00:00,45.56,70.54,77.58,4.27
2022-03-24T23:00:00,45.56,70.54,77.58,4.2
2022-03-25T00:00:00,45.56,70.64,77.58,4.09
2022-03-25T01:00:00,45.56,70.85,77.58,4.31
2022-03-25T02:00:00,45.56,70.97,77.58,4.18
2022-03-25T03:00:00,45.63,71.04,77.72,4.26
2022-03-25T04:00:00,45.65,71.06,77.76,4.29
2022-03-25T05:00:00,45.67,71.06,77.76,4.32
2022-03-25T06:00:00,45.67,71.07,77.76,4.3
2022-03-25T07:00:00,45.84,71.24,78.1,4.12
2022-03-25T08:00:00,45.91,71.24,78.1,4.04
2022-03-25T09:00:00,45.85,71.28,78.1,4.09
2022-03-25T10:00:00,45.79,71.28,78.1,4.14
2022-03-25T11:00:00,45.77,71.28,78.1,4.13
2022-03-25T12:00:00,45.83,71.28,78.1,4.2
2022-03-25T13:00:00,45.76,71.33,78.1,4.14
2022-03-25T14:00:00,45.84,71.41,78.26,4.23
2022-03-25T15:00:00,45.72,71.51,78.26,4.12
